TC-R0560

VEHICLE
NUMBER     CAPACITY
   100     290

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       41       22        0             0        2000               0
        1       44       41        4            86         181               5
        2       41       54       10           731         871               5
        3       82       16        6          1594        1677               5
        4       78       50       82          1323        1385               5
        5       50        2        7           855         973               5
        6       54       16        1          1533        1682               5
        7       43       32        5           168         233               5
        8       89       15        5          1722        1862               5
        9       26       14        6          1399        1452               5
       10       74       49        1          1317        1403               5
       11       25       82        1           298         370               5
       12       65       65        2             9          72               5
       13       89       58        3           464         578               5
       14       95       26        2           979        1073               5
       15       93       85        9           101         155               5
       16       62       83        5           817         939               5
       17       22       62        4           489         626               5
       18       13       32       77           447         573               5
       19       58      100        9          1235        1295               5
       20       23       79        4          1184        1239               5
       21       29       68        7          1449        1593               5
       22        1       88        8           672         765               5
       23        1       40       81          1131        1257               5
       24       14       39       51          1485        1622               5
       25       30       10        7            21          73               5
       26       69       48        4           828         949               5
       27        9       57        4           332         399               5
       28        3       78        9           111         184               5
       29       93       50        6          1282        1428               5
       30       73       27        9          1545        1664               5
       31       75       74        1          1243        1390               5
       32       62       17        1          1298        1432               5
       33       54       18        6          1681        1781               5
       34       68       74        5          1554        1628               5
       35       28       82        9          1310        1456               5
       36       83       44        2          1260        1311               5
       37       25       85        3           388         519               5
       38       48       60        6           595         715               5
       39        7       23        9            27         107               5
       40       89        5        7           707         760               5
       41       40       33        6          1171        1316               5
       42       44       37        6           338         473               5
       43       44       22        2           533         660               5
       44       24       27       10          1344        1486               5
       45       46       48        8           396         519               5
       46       31       30        6           940        1081               5
       47       11       22        5           386         458               5
       48       74       29        2          1624        1706               5
       49       72       61        7           987        1061               5
       50       19        3        1          1182        1274               5
       51       58       21        6          1611        1711               5
       52       66       12        5           169         232               5
       53       55       95       10            96         203               5
       54       58       64        5          1644        1722               5
       55       81       52       81          1087        1232               5
       56       62       88        4           285         362               5
       57       92        8        2          1467        1527               5
       58        1       49        5           559         624               5
       59       57        6        5           463         550               5
       60       90       74        3           112         174               5
       61       83       45        2           476         573               5
       62       77       18        8           191         248               5
       63        4       36        9           560         680               5
       64       46       95        7          1001        1131               5
       65       82       85        9          1042        1183               5
       66       38       62       10          1388        1489               5
       67       20       62        4           227         342               5
       68       30       13       78           467         535               5
       69        4       36        3           360         419               5
       70       34       78        5           789         855               5
       71       20       51        5           431         487               5
       72       58       59        7          1318        1385               5
       73       62       68       10          1085        1224               5
       74       24       54       87           498         555               5
       75        0       50        1           248         354               5
       76       12       81        3            37         153               5
       77       79       98        2          1688        1822               5
       78       48       33        3           675         798               5
       79       95       44        3           618         703               5
       80       31        4        6          1127        1188               5
       81       82       77        4          1714        1828               5
       82       50       94        9          1641        1711               5
       83       61       96        4           567         650               5
       84       37       40       60           171         273               5
       85       75       50        1          1050        1118               5
       86       49       59        5          1056        1180               5
       87        6       91        8            60         119               5
       88       97       52        1           412         497               5
       89       58       86        7           704         759               5
       90       59       97        5           407         511               5
       91       12       32       10           908        1003               5
       92       33       27        3          1684        1772               5
       93       64       85       10            97         241               5
       94       77       33        6            36         128               5
       95      100       76       10           434         522               5
       96       70       31        1            55         112               5
       97       40       77       68           617         715               5
       98       46       44        4          1561        1638               5
       99       12        5       66           675         784               5
      100       86       55        6          1540        1630               5
