TC-RC4721

VEHICLE
NUMBER     CAPACITY
   100     48

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       15       49        7           511         653               5
        2       12       49        8          1226        1319               5
        3       59       64        5          1151        1282               5
        4       17       53        6           406         537               5
        5       94       79        8          1574        1701               5
        6       88       67        3          1568        1650               5
        7       59       64        3           314         385               5
        8       45       59        4           718         779               5
        9       17       67        7           325         376               5
       10       17       30        5           947        1074               5
       11       61       90        5           256         390               5
       12       43       64        7           891         949               5
       13       30       50       10           821         927               5
       14       16       90        5            46         162               5
       15       59       64        5           514         587               5
       16       49       25        7           275         395               5
       17       67       63        6          1050        1194               5
       18       10        9        2           982        1053               5
       19       49       65        1           467         537               5
       20       64        0        7           650         718               5
       21       75       43        8          1691        1757               5
       22       99       34       10          1463        1566               5
       23       45       25        8          1090        1178               5
       24       41       65        1           770         858               5
       25       28       40        2            33         165               5
       26       96       74        7           660         776               5
       27       34       91        2          1554        1694               5
       28       37       26        3           167         251               5
       29       56       69        8           714         798               5
       30       41       66        7           634         685               5
       31       85       36        6          1167        1245               5
       32       41       66        6           745         863               5
       33       83       62        8           492         591               5
       34       29       24        4           695         792               5
       35       86       38        8            17         103               5
       36       60       63        6           121         180               5
       37       52        9        5           369         465               5
       38       46       57        2           609         734               5
       39       58       61        6          1694        1844               5
       40       13       64        8           911         976               5
       41       48       62        2           437         582               5
       42        3       13        4           193         316               5
       43       22       35        4          1510        1592               5
       44       97       21        8          1205        1308               5
       45       70       72        4           397         493               5
       46       42       17        7            91         207               5
       47       43       33        7           451         549               5
       48       69       80        8           988        1103               5
       49        1       23        3          1245        1346               5
       50       85       80        6           890         993               5
       51       18       17        3           626         758               5
       52       33       45        4          1326        1400               5
       53       59       64        6           714         851               5
       54       20       25        4          1687        1739               5
       55        3       10        1           744         886               5
       56       35       72        8           362         444               5
       57       60       57       10          1162        1220               5
       58       14       73        7           457         522               5
       59       75       12        9           555         704               5
       60       85       47       10           441         527               5
       61       35       14        5           981        1089               5
       62       59       64        8           635         685               5
       63       32       93        9           874         991               5
       64       39       24        7          1142        1292               5
       65       56       44        4          1001        1066               5
       66       68       25       10           500         565               5
       67        4        5        6          1197        1333               5
       68       60       63        8           764         899               5
       69       58       62       10           481         538               5
       70       64       58        7          1642        1750               5
       71       20        0        4           174         264               5
       72       60       63        9           738         876               5
       73       72       21        9          1653        1718               5
       74       15       43        6          1419        1532               5
       75       35       96        1           286         365               5
       76       80       26        3           139         266               5
       77        7       21        3           838         960               5
       78       43       55        8           572         692               5
       79       40       46       10           778         860               5
       80       62       71        9          1372        1506               5
       81       77       85        5          1599        1684               5
       82       66        8        9          1541        1664               5
       83       95       49        1           247         389               5
       84       59       71        6           977        1043               5
       85       77       44       10          1252        1320               5
       86       59       64        6           786         871               5
       87       65       15        8           914        1002               5
       88       53       44        6            59         182               5
       89       59       63        3           303         408               5
       90        1       27        5          1718        1806               5
       91        5       39       10           172         228               5
       92       84       77        2           484         542               5
       93       50       63        8          1624        1747               5
       94       21       16        5           669         754               5
       95       67       58        1           716         805               5
       96       31       39        1           384         526               5
       97       57       57        7           260         395               5
       98       48       46        9           857         923               5
       99       31       13        6           755         885               5
      100       83       57        3          1240        1332               5
