TC-R2059

VEHICLE
NUMBER     CAPACITY
   100     844

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       27       46       11           354         706               5
        2        0       27      100           431         743               5
        3       86       10       18           477         855               5
        4       12       87       19            83         328               5
        5       44        3       44            36         436               5
        6       83       50       90             9         256               5
        7       86       98       69           306         590               5
        8       53       71       19           126         478               5
        9       98       73       28           262         532               5
       10       35       54       34            94         436               5
       11       57       38       21            63         283               5
       12       57       13       73           352         564               5
       13       25        3        1           293         538               5
       14       98       10       44            12         341               5
       15       41       79       44           371         748               5
       16       94       88       76           411         803               5
       17       38       74       38            79         333               5
       18       66       69       63           392         686               5
       19       49       96       35           314         675               5
       20       10       48       45           470         685               5
       21       23       15       78            84         384               5
       22       50       97       79            46         310               5
       23       78       64       64           220         531               5
       24      100       51       29           226         435               5
       25       76       65        4           127         421               5
       26       99       79       94            17         259               5
       27        9       94       48           384         770               5
       28       94       44       52           358         641               5
       29       23       92       19           306         676               5
       30       15       98       86           396         710               5
       31       27       94       28           297         589               5
       32       69       37       74           248         630               5
       33       60       68       21           405         669               5
       34       32       66       27           284         494               5
       35       12       66       83           298         696               5
       36       86       59       60           259         474               5
       37       14       36       75            18         220               5
       38       10       44       25             1         211               5
       39       23       60       68           193         578               5
       40       56       51       34           268         586               5
       41       95       12       36            93         293               5
       42       20       65       96            39         297               5
       43       80       26       73           376         576               5
       44        0       12       45           457         708               5
       45       98       78       10           200         563               5
       46       95       53       20            75         401               5
       47       43        2       96           287         662               5
       48       85       55       64            58         337               5
       49       90       19       73           183         475               5
       50       69       68       42           424         718               5
       51       44       72       24           209         553               5
       52       54        2       85            11         229               5
       53        5       64       90           308         511               5
       54        0       72       14           203         451               5
       55       32       29       92           466         826               5
       56       94       93        2           396         723               5
       57       12       64       84           130         503               5
       58       47       68       85           208         428               5
       59       47       16       33           323         602               5
       60       78       43       95           450         784               5
       61       32       96       25           136         434               5
       62       76       49       42           171         508               5
       63       98       30       54           163         488               5
       64       11        5       83           435         830               5
       65        1       21        4           299         694               5
       66       95       90        1           380         700               5
       67        0        1       67            86         386               5
       68       60       88       91           221         495               5
       69       45       75       95           487         797               5
       70       40       26       61           200         455               5
       71       45       76       96           281         581               5
       72       52        7       10           469         763               5
       73       59       75       69           310         567               5
       74       93       36       82            91         467               5
       75       32       85       85           422         729               5
       76       99      100       46           182         553               5
       77       58       62       70           300         682               5
       78       36       83       35           268         491               5
       79       75       57       74            60         306               5
       80       72       32        3           368         622               5
       81       59       72       86           491         878               5
       82        8        0       50            18         347               5
       83       84       39       88            13         393               5
       84       39        2       28             3         241               5
       85       51       27       70           183         514               5
       86       89       99       46           181         474               5
       87       25       32       60           306         691               5
       88        4       37       81           409         762               5
       89       66       40       70           304         587               5
       90       76       87       95           133         499               5
       91       19       36       14           344         633               5
       92       53       57       37           448         749               5
       93       99        4       29           225         479               5
       94       42       90      100            66         293               5
       95        1       71       73           402         782               5
       96       81       69       29           495         741               5
       97       86       96       10            78         455               5
       98       76       44       37           270         491               5
       99       65       89       31            20         299               5
      100       22        8       66            70         408               5
