TC-RC3195

VEHICLE
NUMBER     CAPACITY
   100     415

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       88       53       87           302         640               5
        2       51       94       74           807        1201               5
        3        5       11       71           368         710               5
        4       23       95        4          1160        1424               5
        5        1       30       94          1098        1320               5
        6       56       47       18           845        1073               5
        7       70       38       56           197         543               5
        8       57       63       16          1275        1635               5
        9       77       41       62           222         534               5
       10        4       23       80           482         706               5
       11       75       20       10          1329        1700               5
       12       67       37       53           399         759               5
       13       73       41       71           443         785               5
       14       45       57       72          1097        1313               5
       15       39       25       26           872        1196               5
       16       41       23       34           377         652               5
       17       48       61       89           531         739               5
       18       43       38       31           271         645               5
       19       43       29       79           106         330               5
       20       42       27       88           803        1162               5
       21       73       33       37           790        1107               5
       22       42       61        2           851        1155               5
       23       79       71       22           762        1047               5
       24       63       61       52           690         904               5
       25       42       77       78          1138        1448               5
       26       97        1       62           792        1017               5
       27       75       31       56           327         541               5
       28       56       65       45           876        1224               5
       29       58       29       77           841        1101               5
       30       59       95       36           943        1262               5
       31       62       64        6           597         863               5
       32       66       63       57            20         399               5
       33       49       64       51          1010        1405               5
       34       14       96       18          1354        1652               5
       35       82        3       35          1369        1744               5
       36       52       94        4             0         311               5
       37       71       38       11           749        1057               5
       38       67       30       81            37         307               5
       39       70       68       75           376         671               5
       40       55       13       39            42         253               5
       41       86       34       83           976        1308               5
       42      100       30       20           591         847               5
       43       73       74       64          1030        1315               5
       44       63       60       58          1291        1589               5
       45        0       55       25           234         561               5
       46       86       47       97           304         562               5
       47       84       51       43          1292        1534               5
       48       36       38       80           253         462               5
       49       70       37       29           965        1313               5
       50       33       61       97          1408        1799               5
       51       51       73       89           495         771               5
       52       58       67       41           950        1189               5
       53       69       42       43           438         712               5
       54       25       70       52          1473        1821               5
       55       36       63       26            59         355               5
       56       84       24       24           758         990               5
       57       27       22       28           191         456               5
       58       95       89       49           684        1044               5
       59       63       61       27           970        1254               5
       60       61       90        6           452         841               5
       61       63       61       54           950        1195               5
       62       91       61      100           787        1120               5
       63       86       84       32           288         582               5
       64       40       27       46          1499        1760               5
       65       37       67       58            66         311               5
       66       19       73       33          1460        1725               5
       67       79        7       72           922        1260               5
       68       61       18       49           716        1011               5
       69       80       61       56           593         836               5
       70       43       33       41          1123        1389               5
       71       70       55        8           623         976               5
       72       53       47       91            41         268               5
       73       45       80       92          1173        1524               5
       74       38       88       94          1041        1280               5
       75       73       16        5          1336        1710               5
       76       66       91       94           808        1138               5
       77       64       63       63          1380        1636               5
       78       99       29       69          1294        1536               5
       79       65       59       85           437         718               5
       80       75       16        5           295         578               5
       81       79        8       15           657        1035               5
       82       38        9       59          1402        1717               5
       83       60       60       56           630         865               5
       84       91       90       72           800        1153               5
       85       63       62       76           475         748               5
       86        6       61       94           702         934               5
       87       69       24       55           114         339               5
       88       71       42       86           436         760               5
       89       60       62       50          1350        1645               5
       90       12       45       56           617         923               5
       91       59       88       35           702        1092               5
       92       71       39       29           513         753               5
       93       77       49       49          1185        1436               5
       94       47       46       94          1212        1561               5
       95       43       83       45           361         720               5
       96       72       38       33           461         839               5
       97       96       87       32          1336        1575               5
       98       36        7        4           818        1132               5
       99       84      100       63           982        1368               5
      100       38       64       91          1444        1815               5
