TC-R1860

VEHICLE
NUMBER     CAPACITY
   100     96

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       71       54       10            97         210               5
        2       22       17       10           319         407               5
        3       16       79        7           689         780               5
        4       47       58        2           221         315               5
        5       63       48        5           653         769               5
        6       73       89        6           395         482               5
        7       59       91        7           666         802               5
        8       21       97        7           670         791               5
        9       36       51        4           263         409               5
       10       44       83        8           709         822               5
       11       90        3        3           217         351               5
       12       91        0        9           287         408               5
       13       50       87        1           533         629               5
       14       71       38       10           712         846               5
       15       78       66        7           674         750               5
       16       16       86        9           466         563               5
       17       86       87       10           669         752               5
       18       20       25        4           285         427               5
       19        4        9        2           166         217               5
       20       60        2       10           191         318               5
       21       50       86        5           746         821               5
       22       88       89        1           192         276               5
       23        5      100        6           108         226               5
       24       58       76        7           627         709               5
       25       78       62       10           326         471               5
       26       15       41        7           691         818               5
       27       37       36        7           722         865               5
       28       60       63        2           741         862               5
       29       21       76        4           166         273               5
       30        3      100        9           232         292               5
       31       75       82       10           165         241               5
       32       82      100        9           729         857               5
       33       56       99        4            90         195               5
       34       82       98        2           188         286               5
       35       16       96        7           152         258               5
       36       65       95        3           246         369               5
       37       51       37        6           222         275               5
       38       51       59        6           211         269               5
       39       94        3        2           483         592               5
       40       95       90        7           726         845               5
       41       16       63        3           220         326               5
       42       60       52        7           698         800               5
       43       49       11       10           337         478               5
       44       51        5        4           727         796               5
       45       99       49        1           660         806               5
       46       10        0        9           254         336               5
       47       29       31        5           262         328               5
       48       55       35        6           620         755               5
       49       70       95       10           218         281               5
       50       14       35        9           665         748               5
       51       19       33        9           388         471               5
       52       22       94        5           744         888               5
       53       68       44        1           653         724               5
       54       93       95        7           674         803               5
       55       34       40        7           217         318               5
       56       97       67        5           682         805               5
       57       54       43        2           741         857               5
       58       44       68        9           173         293               5
       59       27       46        5           232         282               5
       60       60       68        3           271         331               5
       61        4       38        8           701         813               5
       62       79       64        2           410         476               5
       63       76       31        4           183         309               5
       64       76       11        7           343         404               5
       65        2       90        8           694         772               5
       66       31       22       10           723         842               5
       67        3       13        3           328         414               5
       68       72       86        1           508         617               5
       69       86       62       10           713         835               5
       70       72       70        9           346         470               5
       71       65       57        4           697         783               5
       72       15       33        3           706         831               5
       73       63        9        7           189         297               5
       74       18       73        9           171         273               5
       75       80       37        1           688         753               5
       76       13       82        8           197         288               5
       77       66       61        2           733         859               5
       78       23       89        7           123         231               5
       79       37       39        9           658         767               5
       80       27       80        1           309         393               5
       81       61       81        8           214         293               5
       82       41       60        5           566         649               5
       83      100       70        6           698         788               5
       84       73       92        7           216         339               5
       85       97       88        6           307         427               5
       86       90       21        9           713         816               5
       87       79       82        2           336         415               5
       88       61       69        5           717         780               5
       89       92       39        9           754         866               5
       90       64       76       10           746         862               5
       91       46        0        9           342         451               5
       92       93       82        6           753         845               5
       93       13       27        2           171         308               5
       94       98       55        5           233         307               5
       95       14       19        8           187         252               5
       96        6       18        5           170         279               5
       97       86       68        4           691         747               5
       98       67       30        1           177         233               5
       99       77       31        9           721         782               5
      100       40       29        5           701         781               5
