TC-R1736

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       74       55        1           302         701               5
        2        1       14        1           483         707               5
        3       72       66        1             8         341               5
        4       78       96        1           110         322               5
        5       12       88        1           152         493               5
        6       66       75        1           171         462               5
        7       64       18        1           317         689               5
        8       96       25        1           280         660               5
        9       19       65        1           289         539               5
       10       85       57        1           125         412               5
       11       31       79        1           116         404               5
       12       35       26        1           221         580               5
       13       16       53        1           286         588               5
       14       32       18        1           319         697               5
       15       66       20        1           404         707               5
       16       24       12        1           279         631               5
       17       85       66        1           144         448               5
       18        1       24        1           356         598               5
       19       11      100        1           392         746               5
       20       73       67        1           391         679               5
       21       87       97        1           421         703               5
       22       50       58        1           347         629               5
       23       69       11        1           275         578               5
       24       74       67        1           224         456               5
       25       84       94        1           339         673               5
       26        3       94        1            77         336               5
       27       25       68        1           342         695               5
       28       78       52        1           471         813               5
       29       79       72        1           392         715               5
       30       83       20        1           408         618               5
       31       77       30        1           265         594               5
       32       59       74        1           315         563               5
       33       82       96        1           342         652               5
       34       80       46        1           101         346               5
       35       57       37        1           408         797               5
       36       54       77        1            60         420               5
       37       88       36        1           262         624               5
       38       39       85        1           148         370               5
       39       62       10        1           442         794               5
       40       76       96        1            30         410               5
       41       21       95        1           366         721               5
       42        7       75        1           384         774               5
       43       24       54        1           498         881               5
       44       61       20        1            67         398               5
       45       46       39        1           331         605               5
       46       98       83        1           187         562               5
       47       99       15        1            15         344               5
       48       74        4        1           457         662               5
       49        0       30        1           204         464               5
       50       39       44        1           122         415               5
       51       48       14        1            77         391               5
       52       50       64        1           142         362               5
       53       10       64        1           394         631               5
       54       70       26        1           318         655               5
       55       37       33        1           173         382               5
       56       64       75        1           234         503               5
       57        7       21        1            89         320               5
       58       17       73        1           493         759               5
       59       56       82        1           455         797               5
       60      100       37        1            27         285               5
       61       93       11        1            19         303               5
       62       54       95        1           297         681               5
       63       95       53        1            69         394               5
       64       39       56        1           409         808               5
       65       46       27        1           107         420               5
       66       81       18        1           476         677               5
       67       91       66        1           314         684               5
       68       90       92        1           382         746               5
       69       73       43        1           258         567               5
       70       98        6        1            62         411               5
       71       22       99        1           407         780               5
       72      100       57        1           123         391               5
       73       37       25        1            43         336               5
       74       24       48        1           146         418               5
       75       87       14        1           465         826               5
       76       29       13        1            33         306               5
       77       40       59        1           449         766               5
       78       25       26        1            72         335               5
       79       61       39        1           495         796               5
       80       23       19        1           485         746               5
       81        0       70        1           407         691               5
       82       94       83        1           498         752               5
       83       84       12        1           247         508               5
       84       58       63        1           343         550               5
       85       29        3        1           245         566               5
       86       83       37        1           173         453               5
       87       65        5        1           320         553               5
       88       56       73        1           341         581               5
       89        6       97        1           263         556               5
       90       91       30        1           234         613               5
       91       46       83        1           364         740               5
       92       73       73        1           397         601               5
       93        6       66        1           353         604               5
       94       10       46        1           266         548               5
       95       28       36        1           292         642               5
       96       12       96        1            16         304               5
       97       62       82        1            76         419               5
       98       71       13        1            26         231               5
       99       78       62        1           165         371               5
      100       97       36        1           286         574               5
