TC-RC3278

VEHICLE
NUMBER     CAPACITY
   100     626

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       14       97       58           488         833               5
        2       17       94       80           413         754               5
        3       60       35       56           337         590               5
        4       77       77       89           470         810               5
        5        7       57       78           408         650               5
        6       81       88      100           426         705               5
        7       17       94       63           105         385               5
        8       39       13       94           421         701               5
        9       20       38       95           403         753               5
       10       59       24       92           453         698               5
       11       17       94       83           328         592               5
       12       24       43       92            19         289               5
       13       35       72       92           457         844               5
       14       44        4       98           245         457               5
       15       87      100       88            62         453               5
       16       15       94       70           337         642               5
       17       18       93       78            75         293               5
       18       74       51       76           331         540               5
       19       20       96       71           172         540               5
       20       14        0       61           235         612               5
       21       24       74       79           452         733               5
       22       57       66       62           322         587               5
       23       97       29       61           417         817               5
       24       81       55       69           322         588               5
       25       52       58       83           304         671               5
       26       85       89       97           170         393               5
       27       68       94       92           294         650               5
       28       30       93       98           452         830               5
       29       17       95       94           409         778               5
       30       74       84       52           420         775               5
       31       97        9       58           339         609               5
       32       77       93       97           423         709               5
       33       71       88       99           480         795               5
       34        8       51       82             0         211               5
       35       13       93       86           408         680               5
       36       20       96       95           259         557               5
       37       13       40       96           261         582               5
       38       19       94       56           221         434               5
       39       68       78       80            58         433               5
       40       44       23       90           161         384               5
       41       94      100       67           242         557               5
       42       13       85       88           162         362               5
       43       27       52       82           356         714               5
       44       16       71       60           245         616               5
       45       21       93       80           151         544               5
       46       90       61       71           158         438               5
       47       90       22       69           243         533               5
       48       37       85       97           200         409               5
       49       53       39       97           471         814               5
       50       41        0       83           285         657               5
       51        5       38       64           419         789               5
       52       85       84       98           490         733               5
       53        9       99       92           439         793               5
       54       70       96       91           192         478               5
       55       45       66       93           421         771               5
       56        6        5       74           241         591               5
       57       12        5       74           188         545               5
       58        9       10       61           326         559               5
       59       80       40       86           277         517               5
       60       88       87       77            59         398               5
       61        1       82       57           456         785               5
       62       18       95       52           244         605               5
       63       68       66       95           434         834               5
       64       79       54       66           203         431               5
       65       16       94       73           279         652               5
       66       77       87       59            53         290               5
       67       97       85       85           338         660               5
       68       77       77       80           158         412               5
       69       31       62       66           202         541               5
       70       81       81       60           274         609               5
       71       67       30       99           413         755               5
       72       99        4       57           211         552               5
       73       62       91       64           191         478               5
       74       64       95       97           204         583               5
       75       39       63       61           483         707               5
       76       83       87       78           310         541               5
       77       78       96      100            81         330               5
       78        0       44       95           426         714               5
       79       15       95       77           455         759               5
       80       57       32      100            55         360               5
       81       17       15       93           439         738               5
       82       23       92       58           336         654               5
       83       17       95       56           276         659               5
       84       38       82       50           298         518               5
       85        3       34       79           425         801               5
       86       12       82       75           494         716               5
       87        9       98       79           164         509               5
       88       28       87       81           485         856               5
       89       81       92       91           483         845               5
       90       52       55       51            49         342               5
       91       78       89       81           415         626               5
       92       67       13       67           472         852               5
       93       58       84       84           150         352               5
       94       66       30       97           187         522               5
       95       13       63       88           221         425               5
       96       77       83       51           456         657               5
       97       49       15       64           312         570               5
       98       19       75       93           422         761               5
       99       44       65       55            16         368               5
      100       73       59       67            38         378               5
