TC-RC3127

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       54       44        9           207         294               5
        2       68       61       10           235         330               5
        3       57       32        8          1100        1242               5
        4       90        6        9           345         422               5
        5        6       36        6           179         241               5
        6       56       47        7           849         997               5
        7       62       41        5           280         408               5
        8        6       51        6           468         531               5
        9       43       17        7           344         466               5
       10       25       31        8           292         359               5
       11       93       67        9           775         878               5
       12       89       34        9           808         942               5
       13       57       21        9           180         267               5
       14       88       49        5           799         937               5
       15       54       45        8           309         389               5
       16       86       23        8           189         268               5
       17       35       51        5            23         105               5
       18       55       43        7           176         256               5
       19       93       85        6           247         389               5
       20       86       19        6           768         891               5
       21       99       48        5           277         349               5
       22       12       28       10           228         342               5
       23       40       97        6           242         378               5
       24       74       38        6           651         714               5
       25        8       26        7           768         884               5
       26       39       49        9           691         750               5
       27       74       52        8           705         784               5
       28       51       54       10           636         779               5
       29       21       66        7           279         343               5
       30       41       97        6           631         764               5
       31       41       56       10           796         913               5
       32       84       22        7           338         415               5
       33       92       72        9           580         713               5
       34       87       94        9           833         901               5
       35       89       33        9          1021        1074               5
       36       42       40        6           738         881               5
       37       99       86        6           720         813               5
       38       52       37        6           321         429               5
       39       40       83        6          1092        1163               5
       40        8       36        6           322         402               5
       41       54       45        8           289         358               5
       42        1       37       10           731         877               5
       43       71        2        7           747         860               5
       44       59       47        7           727         807               5
       45       74       47        7           181         309               5
       46       92        6        9           191         334               5
       47       29        0        9           944        1062               5
       48       78        6        6           692         761               5
       49       17       53        8           779         881               5
       50       38       52       10           230         325               5
       51       55       48        7           682         761               5
       52       43       45        6           171         304               5
       53       54       93        8           775         866               5
       54       72       86        9           694         745               5
       55       50       77        5           651         723               5
       56       50        7        8           834         967               5
       57       58       72        9          1507        1620               5
       58       49       19        6           187         331               5
       59       83       95        8           164         272               5
       60       77        8        8           779         896               5
       61       67       39        6          1175        1298               5
       62       28        2       10           779         876               5
       63       71       25        8          1120        1251               5
       64       50       16        5           280         346               5
       65       88       22        5           696         760               5
       66       46       99        8           798         946               5
       67       40       23       10           553         667               5
       68       65       57        8          1335        1424               5
       69       58       50        7           765         879               5
       70       70       39        6          1068        1165               5
       71       89        6        9          1183        1269               5
       72       38       59        9           939        1045               5
       73       27       51        5           671         761               5
       74       97        3        6           822         880               5
       75       60       32        6           331         386               5
       76       34       88        5           615         756               5
       77        2       23       10           836         986               5
       78       87       46        8          1125        1209               5
       79       39       91        7           686         806               5
       80       40       76       10          1664        1737               5
       81       37        3        7           835         973               5
       82       74       52        9          1657        1753               5
       83       19       29        7           789         851               5
       84       66       17        7           306         455               5
       85       40        4        7           842         909               5
       86       94       78        7          1029        1162               5
       87       37       48        9           248         302               5
       88       68       24        7           282         403               5
       89       42       45       10           341         439               5
       90       59       97        7           841         929               5
       91       22       89        9           151         269               5
       92        7       53        7           796         926               5
       93       36       86        9           652         762               5
       94       61       25        6           260         371               5
       95       43       19       10           225         371               5
       96       70       57        6           246         301               5
       97       37       92        5           752         834               5
       98       25        0        7           799         947               5
       99       74       14       10           219         271               5
      100       28       54        9           686         836               5
