TC-RC1448

VEHICLE
NUMBER     CAPACITY
   100     380

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       51       25        0             0        1000               0
        1       58       49       12           496         863               5
        2       80       19       22           260         638               5
        3        7       73       21           131         490               5
        4       44       86       13           206         492               5
        5        8       14       83           166         436               5
        6       47        6       79           250         625               5
        7       55        7       20            76         464               5
        8       50        4       28           415         658               5
        9       51       18       24           198         443               5
       10       43        2       10           149         488               5
       11        7       50       53            77         300               5
       12       55       35       70           147         368               5
       13       45       54       82           119         499               5
       14       36       58       68           363         582               5
       15       61       47       20           360         735               5
       16       72       84       73           472         746               5
       17       75       60       53           399         670               5
       18       28       96       19            40         378               5
       19       59       45       27           313         612               5
       20       35       62       59            79         415               5
       21       46       77       24           102         332               5
       22       61       47       91           302         529               5
       23       90       37       53           184         388               5
       24       95       51       33           448         738               5
       25       39       13       26           434         801               5
       26       34       76       74            45         378               5
       27       44       55       70           236         511               5
       28       73       32       94           258         566               5
       29       47        1       99           369         756               5
       30       82       45       31           230         465               5
       31       43       84       62           177         433               5
       32       61       56       95           240         508               5
       33       55       85       39           204         513               5
       34       41       50        1             6         383               5
       35       61       45        1           431         647               5
       36       43       85       56           225         465               5
       37       63       58       24            70         272               5
       38        7       60        8           361         684               5
       39       50       48       40           156         532               5
       40       29        8       52           434         662               5
       41       12       81       21           389         768               5
       42       20       83       34           412         733               5
       43       50        6       34            91         414               5
       44       59       50       86           494         868               5
       45       26       77       52            24         290               5
       46       53       49       29           339         567               5
       47       32       57       82            89         322               5
       48       56       44       24           289         628               5
       49       53       21       26           454         789               5
       50       30       88       13           235         606               5
       51       54       40       51           230         588               5
       52       16       78       98            41         303               5
       53       64        9       59           413         661               5
       54       40       12       63           448         698               5
       55       46       61       37           363         723               5
       56       91       32       25           432         662               5
       57        9       33       72           193         408               5
       58       58       49       26           206         451               5
       59       82       48       33           477         751               5
       60       43       52       70           335         646               5
       61       29       63       88           318         559               5
       62       37       96       54           355         592               5
       63       70       31       18           229         487               5
       64        2       11       53           139         518               5
       65       64       59       33           488         708               5
       66       40       56       23           283         500               5
       67       12       26       95           350         598               5
       68       27       53       74            86         483               5
       69       60       49       46           307         548               5
       70        2       99       61             5         271               5
       71       98       93       22           179         468               5
       72       60       30       85           397         790               5
       73       80        5       61           312         581               5
       74       13       26       29           169         378               5
       75       78       39       48           126         519               5
       76       38       17       27             6         235               5
       77       59       44       47           141         375               5
       78       41       53        9           454         762               5
       79       29       31       11            40         377               5
       80       13       45       82           215         554               5
       81       53       52       99           405         687               5
       82       64       37        9            31         357               5
       83       63       97       74            33         283               5
       84       28        5       57           148         417               5
       85       60       47       23           362         660               5
       86       17       69       85           317         594               5
       87       63       64       28           208         503               5
       88       23       81       27           399         783               5
       89       35       97       59           322         625               5
       90       51       82       14           244         519               5
       91       83       42        5           423         782               5
       92       20       64       84           382         719               5
       93       30       84       61           491         814               5
       94       86       87        6           455         834               5
       95       42       54       80           403         736               5
       96       23       21       76           346         709               5
       97       71       19       28           259         628               5
       98       44       58       51           420         636               5
       99       47       35       69           437         740               5
      100        7       36       95           196         489               5
