TC-R2070

VEHICLE
NUMBER     CAPACITY
   100     796

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       27       33       58           832         947               5
        2       84       82       42           306         356               5
        3       12       71       54           255         339               5
        4       31       22       49          1349        1476               5
        5       40       45       94           279         425               5
        6       68       74       82           162         260               5
        7       62       31       49           706         791               5
        8       43        9       31           162         302               5
        9        0       75       90           806         868               5
       10       14       28       54           736         855               5
       11       90       23       37           901        1013               5
       12       60       72       78           174         260               5
       13       23       92       42           321         452               5
       14       82       69        1          1326        1434               5
       15       97       57       86           685         786               5
       16       53       47       24           786         907               5
       17       24       51        4           682         770               5
       18       16       78       16           232         300               5
       19        4       79        5           817         948               5
       20       92       34       71           323         399               5
       21       86       71       66           323         422               5
       22       49       81       72           200         332               5
       23       81       32       97           816         867               5
       24       50       18       36           239         307               5
       25       52       77       73           802         863               5
       26       44        2       71           569         646               5
       27       50       50       68           798         926               5
       28       45       88       20           228         355               5
       29       68       32       18           338         488               5
       30        7       53       76           276         339               5
       31       25       51       50           717         834               5
       32       46       83       93           762         838               5
       33       90       78       34           159         241               5
       34       46       78       59           726         848               5
       35       43        9       30           699         816               5
       36       31       60       52           763         834               5
       37       26       51       41           691         779               5
       38       24       96       26           498         575               5
       39       90       96       97           667         752               5
       40       36       13       12           162         230               5
       41       78       83       76           799         892               5
       42       72       48       20           312         430               5
       43       57       79       27           337         433               5
       44       38       93       31           810         886               5
       45       50       54       73          1023        1160               5
       46        5        1       97           867         979               5
       47       87       23       34           292         424               5
       48       17       19       15          1666        1810               5
       49       72       57       47          1390        1470               5
       50        2       52       55          1220        1342               5
       51       89       11       80           164         306               5
       52        4       73       38           263         333               5
       53       42       79       85           243         314               5
       54       82       69       99           162         282               5
       55       34       70       31           227         352               5
       56       42       92       58           283         420               5
       57       55        6       61           844         914               5
       58        6       88       11           676         732               5
       59       87       26       34          1697        1818               5
       60       59       97       38           341         420               5
       61       11       35       69           787         851               5
       62       70       25       36           809         946               5
       63       23       84       23           800         851               5
       64       36       58       71           250         372               5
       65        2        7       89           665         728               5
       66       58        7       87           902        1024               5
       67       26       70       21          1224        1325               5
       68       58       43       61           810         866               5
       69       44       19       64          1636        1696               5
       70       94       64       72           758         866               5
       71       92        7       49          1129        1206               5
       72       50       29       94          1092        1155               5
       73       34        8       59          1363        1477               5
       74       53       76       74           691         785               5
       75       60       57       30           559         612               5
       76       58       54       41           743         839               5
       77       13        2       63           350         440               5
       78        9       43       82           159         258               5
       79       64       28       36           739         853               5
       80       71       20       35           764         840               5
       81       71       35       53           339         475               5
       82       87       84       26           189         301               5
       83      100       44       75           251         367               5
       84       61        6       80           293         443               5
       85        6       10        3           723         810               5
       86       23       91       41           195         274               5
       87       88        4       35           728         805               5
       88       91      100       13          1566        1655               5
       89       81       44       39           194         288               5
       90        5       32       97           306         421               5
       91       12       52       36          1089        1218               5
       92       40        5       12           703         779               5
       93       99       38       25           284         348               5
       94       35       91       31           765         873               5
       95       61       48       10           715         775               5
       96       54       87       48           656         744               5
       97       65        7       42           194         308               5
       98        1       16       49           330         403               5
       99       66       81       15           258         322               5
      100       78       64       21           724         866               5
