TC-RC1662

VEHICLE
NUMBER     CAPACITY
   100     155

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       58        0             0        2000               0
        1       51       23        6           820        1048               5
        2       18       46        3           928        1139               5
        3       62       78        9          1258        1470               5
        4       77       33       82           743         994               5
        5       38       33       91           157         505               5
        6       22        5       91           155         405               5
        7       80       96        4           269         599               5
        8       50       61        8           841        1071               5
        9       26       27        9           379         596               5
       10       73       68       72           211         442               5
       11       12        2        1           766        1053               5
       12        6       72        1           795        1020               5
       13       76       48       10           700         959               5
       14       91       91        9           715         918               5
       15       71        4        5          1479        1826               5
       16       39        2        3           657        1034               5
       17       44       97       57           266         619               5
       18       66       34       66           217         430               5
       19       55       25        6           232         438               5
       20       80       96       96           666         912               5
       21       20       82        8           187         569               5
       22       51       90        9           953        1259               5
       23       28       81       53           214         441               5
       24       42        0       56           831        1194               5
       25       48        8        7           204         456               5
       26       87       68        3           830        1141               5
       27       20        8        6           331         594               5
       28       56       94        5           223         556               5
       29       51       55       94           844        1206               5
       30       10       91        8          1435        1696               5
       31       53       31        7           752         985               5
       32       91       50        5           719        1016               5
       33       24       83        7          1310        1557               5
       34       91       20       10           757        1131               5
       35       61       16        8           718         993               5
       36       56       29        9           164         440               5
       37       85       16        2           953        1236               5
       38       64       46        5           258         493               5
       39       53       18       80           175         550               5
       40       83       53       10          1368        1763               5
       41       62       62        9           160         364               5
       42        7       79       10           279         529               5
       43        6       56       10           233         603               5
       44       52       35        1          1145        1354               5
       45        7       67       94           218         586               5
       46       56       85        8           670         876               5
       47       56       73       82           246         504               5
       48       67       34       57           826        1047               5
       49       14       74        2           232         522               5
       50       57       63        1           287         584               5
       51       23        4        2           334         677               5
       52       78       87        1            56         320               5
       53       61       78        4           163         445               5
       54       50       23        1           319         551               5
       55       66       31        7           806        1016               5
       56       51       61      100           423         626               5
       57       63       78       76           275         540               5
       58       25       80        2          1278        1627               5
       59       60       61        6           189         421               5
       60       61       12        6           185         528               5
       61       23       84        5          1270        1568               5
       62       78       53        2           679         944               5
       63       75       46        3           163         500               5
       64       57       80       67           338         569               5
       65        5        3       10           277         497               5
       66       25       12        2           755        1014               5
       67       23       84        7           807        1020               5
       68        7       32        9           167         484               5
       69       69       57        7           823        1219               5
       70       37       72        3           673         922               5
       71       93       43        5           182         460               5
       72       83       75       52          1425        1675               5
       73       37        4       56           659         887               5
       74       51       10        3           365         611               5
       75       23        4        5           548         885               5
       76       65       55        8           686         968               5
       77       58       59        4          1234        1443               5
       78       39        3        8           260         624               5
       79       49       41        9           317         691               5
       80       59       62       10           663        1062               5
       81       36       25       63           219         491               5
       82       42       82        3           248         565               5
       83       54       32        2           849        1115               5
       84       11        7        1           230         446               5
       85        0       94        2           724        1065               5
       86        8       42        2          1412        1726               5
       87       28       85        9           183         507               5
       88        0       40        3          1351        1572               5
       89       31       99       10           739        1087               5
       90       89       11        6           828        1155               5
       91       15        4       10           421         653               5
       92       51       31        8           679         881               5
       93       63       40        3           831        1139               5
       94       54       12        2           751        1086               5
       95       54       71        6           727         953               5
       96       87       42        8           332         715               5
       97       44       67        7           692        1029               5
       98       58       58        7           815        1068               5
       99       43       34        3           822        1184               5
      100       93       39        4           522         754               5
