TC-R0099

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       67       66        0             0        1000               0
        1       27       10        6           133         246               5
        2       88        5        2           172         272               5
        3       51       14        6           396         471               5
        4        8       81        7           728         782               5
        5       61       75        4           686         833               5
        6       26        2        3            69         205               5
        7       50       97        3           102         219               5
        8       20        0        5            96         240               5
        9       55       60        7            70         194               5
       10        0       82        9           401         540               5
       11       65       61        4           528         625               5
       12       57       55        1           398         547               5
       13        3       57       10           550         652               5
       14       41       12        2           305         363               5
       15       87       98        1           580         675               5
       16       57       62        4           750         851               5
       17       72       31        6           513         611               5
       18       90       82       10           264         403               5
       19       47       26        8           526         640               5
       20        7       97        2           713         791               5
       21        7        7       10           219         367               5
       22        0       56        4             6          73               5
       23       44       70        9           316         436               5
       24       85       90        4           449         526               5
       25       91       65        5           322         436               5
       26       51       17        3           608         728               5
       27       37       87        5           267         319               5
       28       12       60        4           159         250               5
       29       47       68        1           605         656               5
       30       91        6       10           551         629               5
       31       10       44        7           636         761               5
       32       92       20        7            85         182               5
       33       91       42        6           390         487               5
       34       10       16        8           123         267               5
       35       72       40        3           684         824               5
       36       35       95        8           636         784               5
       37       81       84        2           663         749               5
       38       59       42        3           437         537               5
       39       90        5        1           485         545               5
       40       88       75        8            83         162               5
       41       63       37        4           196         291               5
       42        0       38        7           743         879               5
       43       55       84        7           557         682               5
       44        3       70        3           476         589               5
       45       43       80        4            93         206               5
       46       48       73       10            12          92               5
       47       67       79        2           329         445               5
       48       19       20       10           724         863               5
       49       50        3        5           136         244               5
       50       27       94        7           295         438               5
       51       88       78        7           136         266               5
       52       60       11        9           403         458               5
       53       65       82        9           609         734               5
       54       38       39        4           120         263               5
       55       81       34        3           370         438               5
       56       45       93        4           352         454               5
       57       37       61       10           403         502               5
       58       14       83       10           393         495               5
       59       92       41        1           103         229               5
       60       26       97        4           169         280               5
       61       17       85        3            58         175               5
       62       42       79        4           309         367               5
       63       89       26        9           486         631               5
       64       47       99        8           658         769               5
       65       20        6        8           380         460               5
       66       75       27        1           525         599               5
       67       93       57        8           599         691               5
       68       56       48        1            25         174               5
       69       44       52       10           369         450               5
       70       12       38        6           535         647               5
       71       62       62        2           157         291               5
       72        2        1        4            82         178               5
       73       86       71        1            27         163               5
       74       39       67        4           275         375               5
       75       38       99        9           625         710               5
       76       29       77        9           200         331               5
       77       89        6        5             3         108               5
       78       62       97        1           540         686               5
       79       74       29        7           176         266               5
       80       94       96        3            56         112               5
       81       57       82        2           654         715               5
       82        4        8        4           293         367               5
       83       45       27        9           665         747               5
       84       90       30        7           366         486               5
       85       88       15        3            67         168               5
       86        6       32        5            98         215               5
       87        0       97        6           394         484               5
       88        1       30        5           530         624               5
       89        5       33        6           356         433               5
       90       35       78        1           336         390               5
       91       72       37        9           298         370               5
       92       15       96        2           751         869               5
       93       61       18       10           612         714               5
       94       44       42        6           248         340               5
       95       28        0        5           741         852               5
       96       69       61        7           592         642               5
       97       91       20        8           633         747               5
       98       52        7        4            87         209               5
       99       18       52        6           715         833               5
      100       51       55        2           298         447               5
