TC-RC1492

VEHICLE
NUMBER     CAPACITY
   100     874

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       25       49        0             0        2000               0
        1       93       28      100           798         862               5
        2       20       59       22           714         809               5
        3       15       63        1           350         441               5
        4       77       95       84           198         327               5
        5       98       37       28           834         970               5
        6       87       11       73           781         888               5
        7       18       34       69           747         819               5
        8       95       41       84           180         262               5
        9       96       46       90           159         238               5
       10       78       50       27          1646        1731               5
       11       70       53       43           297         432               5
       12       91       53       30           445         588               5
       13       75       43       37           701         794               5
       14       44       24       13           808         888               5
       15       94       22       48           714         844               5
       16       39       64      100           261         344               5
       17       26       66       18           262         338               5
       18       50       21       22          1460        1551               5
       19       45       20       22           276         413               5
       20       29       46       66           751         879               5
       21       44       28       62           825         924               5
       22       32       19       45           666         796               5
       23       89       41       64           229         369               5
       24       96       51       78           210         301               5
       25       85       38        7          1012        1126               5
       26       43       31       86           972        1043               5
       27       38       44       89           775         879               5
       28       18        5       35           788         899               5
       29       20       41       59           785         859               5
       30        3       44        6           171         272               5
       31       24       20       45           827         911               5
       32       84       32       32           728         789               5
       33       16       63      100             3         127               5
       34       51        9       98          1192        1320               5
       35       59       24       27           269         414               5
       36       19       66      100           822         940               5
       37       31       61       65           328         459               5
       38       90       49       92           746         830               5
       39       10       63       92           295         414               5
       40       95       30       55           168         276               5
       41       45       49       25           630         699               5
       42       24       82      100            38         187               5
       43       93       36       54           774         850               5
       44       95       54       98           850         938               5
       45       49       83        5          1599        1694               5
       46        7        7       68           211         287               5
       47       59       22       90           756         812               5
       48       99       50       89           708         855               5
       49       74       33       31           241         313               5
       50       41       27       16           843         977               5
       51       17       73       91           849         940               5
       52       24       58       32           261         349               5
       53       51       20       11           261         338               5
       54       89       90       24          1409        1505               5
       55       20       50       14          1571        1714               5
       56       85       44       23           755         862               5
       57       92       43       81           748         873               5
       58       12       37       61            94         216               5
       59       51       21       23           281         351               5
       60       77       47       99           151         254               5
       61       49       55       20           802         863               5
       62       33       75       79           848         936               5
       63       99       50       54           127         210               5
       64       83       80       48           655         792               5
       65       96       52        1           833         940               5
       66       87       51       98           744         804               5
       67       24       72        3           308         452               5
       68       66       33       65           229         353               5
       69       39       56       48           307         393               5
       70       94       99       27           811         913               5
       71       16       73       48           304         429               5
       72       23       66       59           773         872               5
       73       99       40       81           332         481               5
       74       98       48       72             1          83               5
       75       48        2       47           278         420               5
       76       74       23       75           764         894               5
       77       43       27       74           179         244               5
       78       92       44       38           207         350               5
       79       21       26       53           353         444               5
       80       41       22       77           171         286               5
       81       62       83       99           902         981               5
       82       82       72       28           252         324               5
       83       80       14       86          1388        1441               5
       84       27       60        1           163         269               5
       85       83       98       96           161         257               5
       86       35        1       81           680         793               5
       87       82       25       25          1409        1522               5
       88       30       15       87            88         235               5
       89       97       37       25           818         962               5
       90       99       50       18           816         904               5
       91       99       47       93           196         255               5
       92       40       37       71           262         333               5
       93       16       97       26           212         280               5
       94       10       86       44           734         802               5
       95       94       48       46           791         844               5
       96       94       53       52           124         236               5
       97       20       16       58           304         441               5
       98       36       94       95           333         404               5
       99        9       24       49           561         682               5
      100       92       48       65           699         837               5
