TC-RC1153

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       69        0             0        1000               0
        1       49       42        1           689         812               5
        2       99       55        1           727         826               5
        3       45       45        1            27         153               5
        4       50       50        1           484         588               5
        5       71       17        1            15         107               5
        6       91       35        1           567         642               5
        7       88       84        1           507         631               5
        8       42       31        1           413         513               5
        9       38       27        1           343         440               5
       10       43       37        1           738         874               5
       11       69       98        1           418         528               5
       12       80       16        1           410         531               5
       13       33       20        1           296         421               5
       14       53       35        1           410         467               5
       15       79       62        1           529         582               5
       16       45       22        1           378         523               5
       17       51        4        1           157         285               5
       18       95       91        1           636         726               5
       19       53        0        1            94         223               5
       20       52        2        1           312         428               5
       21       55       45        1           570         677               5
       22       53       64        1           573         623               5
       23       98       57        1           528         630               5
       24       54        3        1            94         149               5
       25       49       10        1            72         206               5
       26       13       65        1            37         159               5
       27       54        7        1             4          74               5
       28       53       28        1           214         343               5
       29       69       54        1           167         243               5
       30        7        4        1           487         537               5
       31       76        9        1           293         365               5
       32       63       23        1            25         127               5
       33       44        5        1           178         244               5
       34       11       15        1            56         136               5
       35       65       77        1           718         785               5
       36       62       68        1            39         151               5
       37       49       61        1           470         534               5
       38       42        2        1           673         802               5
       39       47        5        1           172         267               5
       40       76       85        1           444         501               5
       41       57       54        1           291         440               5
       42       48       38        1           654         760               5
       43       59        3        1           429         528               5
       44       87       85        1           379         508               5
       45       29       79        1            28          91               5
       46       60        5        1           101         177               5
       47       44       21        1           118         173               5
       48       63       84        1           280         372               5
       49       33       28        1           238         379               5
       50       38       12        1           153         204               5
       51       63        7        1           245         346               5
       52       47       30        1           430         566               5
       53       80       49        1           410         489               5
       54       61       38        1           325         436               5
       55       43       24        1           255         306               5
       56       36       48        1           614         736               5
       57       35       39        1           140         268               5
       58       55        7        1            85         221               5
       59       60       57        1           235         375               5
       60       50        4        1           428         481               5
       61       58        9        1           327         423               5
       62        8       91        1           406         505               5
       63       52        2        1           175         315               5
       64       38        6        1           336         468               5
       65       94       54        1           129         250               5
       66       63       72        1           244         378               5
       67       50       17        1           114         249               5
       68       87       12        1           253         364               5
       69       67       35        1           724         827               5
       70       38       35        1           597         713               5
       71       55        7        1            71         145               5
       72       11       88        1           631         725               5
       73       49       29        1           471         599               5
       74       68       75        1           608         735               5
       75        8       32        1            23          76               5
       76       46       22        1           709         765               5
       77       76       65        1           250         370               5
       78      100        8        1           166         297               5
       79       51       29        1           614         667               5
       80       70       82        1           503         649               5
       81       30       13        1           366         507               5
       82       49       25        1            47         120               5
       83       59       53        1           370         501               5
       84       49       25        1           259         382               5
       85       72       18        1           174         227               5
       86       39       45        1           435         570               5
       87       92       47        1           513         577               5
       88       86       66        1           518         652               5
       89       55       30        1           236         304               5
       90       73       97        1           674         752               5
       91       32       16        1           113         237               5
       92       53       58        1           462         557               5
       93       60       55        1           156         290               5
       94       63       85        1           705         795               5
       95        3       31        1           125         266               5
       96       33       55        1           410         480               5
       97       93       14        1           203         348               5
       98       91       57        1           187         327               5
       99       56       16        1           386         468               5
      100       88        6        1            18         116               5
