TC-C0839

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       81        0             0        1000               0
        1       34       69        7           157         295               5
        2       75       57        9           681         812               5
        3       59       97       10           165         219               5
        4       56       90        5           505         600               5
        5       54       94        9           296         414               5
        6       44       99        7           737         829               5
        7       94       17        7           717         786               5
        8       71       61        5           323         446               5
        9       56       38        7           681         793               5
       10       59       99       10           277         422               5
       11       51      100       10           277         413               5
       12       56       89       10           261         316               5
       13       55       95        8           344         410               5
       14       58       88       10           615         691               5
       15       98       51        8           689         747               5
       16       51       85        5           299         391               5
       17       50      100        9           292         357               5
       18       97       33        8           193         308               5
       19       64       62        7           694         810               5
       20       62       87        5            89         178               5
       21       74       71        6           666         808               5
       22       55       90        7           301         409               5
       23       53       96        8           693         796               5
       24       63       88       10           364         416               5
       25       54       89        9           675         735               5
       26       78       57       10           662         749               5
       27       58       87        7           655         725               5
       28       53       95        8           651         794               5
       29       55       92        8           386         465               5
       30       69       61        6           722         866               5
       31       55       97        7           651         711               5
       32       65       77        9           592         642               5
       33       54       90        6           654         754               5
       34       57       96       10           660         792               5
       35       69       62        6           658         752               5
       36       51       87        7           201         283               5
       37       78       73        7           749         799               5
       38       62       86       10           179         257               5
       39       73       58        5           163         265               5
       40       52       98        5           732         817               5
       41       30       89        9           705         788               5
       42       43       85        9           750         831               5
       43       68       55       10           285         354               5
       44       51       89        5           669         723               5
       45       56       90        6            95         148               5
       46       53       92        5           284         428               5
       47       62       49        7           279         349               5
       48       49       89        8           168         233               5
       49       63       67        6           679         821               5
       50       76       60        5           295         359               5
       51       59       52        6           203         261               5
       52       54       94        9           244         341               5
       53       66       89       10           339         435               5
       54       69       62        9            18         145               5
       55       53       96        6           220         292               5
       56       79       42        7           657         774               5
       57       98       35        6           704         832               5
       58       81       25       10           172         286               5
       59       46       54       10           414         465               5
       60       41       65        6           724         829               5
       61       57       95        5           631         729               5
       62       50       52       10           710         806               5
       63       48       92        8           593         738               5
       64       51       89        9           749         808               5
       65       79       50        9           396         490               5
       66       57       88        5           700         845               5
       67       73       43        7           228         306               5
       68       60       93        8           653         776               5
       69       56       88        6           729         796               5
       70       58       92        6           242         368               5
       71       61       87        7           299         393               5
       72       41       92        6           219         307               5
       73       53       93        5           630         762               5
       74       57       86        8           350         471               5
       75       63       75        9           395         475               5
       76       56       92        5           227         287               5
       77       53       95        6           296         402               5
       78       60       98        6           227         290               5
       79       59       89       10           678         826               5
       80       63       75        9           343         488               5
       81       41       57       10           719         823               5
       82       51       91       10           349         489               5
       83       54       90        6           672         747               5
       84       54       90        8           313         419               5
       85       63       79       10           153         273               5
       86       55       90        6           555         698               5
       87       60       59       10           655         782               5
       88       86       31        6           213         282               5
       89       53       91        9           650         758               5
       90       90       50        9           228         294               5
       91       69       54        6           247         340               5
       92       49       94       10           280         352               5
       93       58      100        7           333         433               5
       94       85       88        5           118         170               5
       95       96       35        5           293         405               5
       96       65       65        8            91         181               5
       97       65       54        8           280         377               5
       98       54       71       10           289         373               5
       99       45       99        8           736         820               5
      100       53       91        9           378         435               5
