TC-RC1369

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       17        5        0             0        2000               0
        1       77       90       10           561         783               5
        2       59       37        6          1256        1493               5
        3        7       60        9          1104        1470               5
        4       17       87        5            24         324               5
        5       43        3        5          1127        1420               5
        6       33       53        6           787        1177               5
        7       21      100        7           814        1079               5
        8       90       50        7           951        1279               5
        9       48       47        5          1282        1601               5
       10        9       46       10           281         564               5
       11        8       46        7           550         803               5
       12       62       36        8           397         726               5
       13        9       47        7           273         593               5
       14       28       38        8           938        1311               5
       15       43       39        8           649         946               5
       16       32       18        9           493         892               5
       17       72       86        5          1100        1447               5
       18        1       18       10           237         469               5
       19        9       46        7          1173        1407               5
       20       36       14        8          1138        1359               5
       21       82       59        9           317         571               5
       22        5       28       10           446         702               5
       23       19       85        7           200         494               5
       24        9       45        7          1257        1479               5
       25        0       23       10           985        1238               5
       26       73       15        6          1415        1636               5
       27       93       29        7           308         530               5
       28        9       95        5           433         798               5
       29       74       58       10           460         818               5
       30        3       36        7          1113        1439               5
       31       78       91        7          1447        1761               5
       32       94       30        9           647         953               5
       33       57       31        5          1145        1352               5
       34       52       26        8          1384        1697               5
       35        5       30       10           573         946               5
       36        7       56        7            41         250               5
       37       11       83        6           327         548               5
       38       47       28        8            30         256               5
       39       84       43        5           368         683               5
       40        9       46        9           718         950               5
       41       47       82        9          1105        1442               5
       42       58       68        6          1408        1715               5
       43       31        4        6            63         419               5
       44       51        2        6          1004        1277               5
       45        6       31        6           282         570               5
       46       30       58        5           828        1099               5
       47       31       27        5          1480        1760               5
       48       28       98        6           353         635               5
       49       81        9       10          1371        1657               5
       50        6       65        8          1327        1686               5
       51        4       15        5           799        1062               5
       52       86       94        7          1121        1409               5
       53       34       42        6          1075        1430               5
       54        8       84        7           342         561               5
       55       88       52        9            27         385               5
       56       23       22        9          1333        1719               5
       57       12       12        5          1135        1386               5
       58        9       46       10          1064        1441               5
       59       14       46        5           713         989               5
       60        4       27       10          1468        1865               5
       61       13       25        6          1325        1639               5
       62        7       75        6           626         843               5
       63       32       68        5           486         690               5
       64       57       95        9           894        1123               5
       65       27       24        6          1278        1542               5
       66       69       89       10           670        1052               5
       67       48       45        5           706        1001               5
       68       63       75        5           834        1158               5
       69       72       46        9          1305        1586               5
       70       17       46        7          1160        1403               5
       71       36       14        7           510         799               5
       72        3       18        8          1472        1750               5
       73       50       54        5           541         762               5
       74       39       14        9           199         558               5
       75        9       24       10           229         431               5
       76       38       18       10          1469        1827               5
       77        5       28        7          1411        1728               5
       78       31        1        8           581         932               5
       79       38       13       10           486         749               5
       80       99       82       10          1217        1463               5
       81        6       28       10            85         428               5
       82       50       67        8          1163        1380               5
       83       26       39        7          1451        1716               5
       84       10       31       10          1398        1648               5
       85       71       62       10          1303        1656               5
       86       25       28        5           401         702               5
       87       71       42        9           594         904               5
       88       47       40        9          1329        1563               5
       89        6       35       10          1157        1419               5
       90       66       29        6          1087        1318               5
       91       31       76        8           103         441               5
       92        2       24        6          1268        1502               5
       93       42       25        8           971        1230               5
       94       42       32        5           266         532               5
       95       57       32        9           975        1318               5
       96       51       52        6           623         959               5
       97       33       19        8           540         752               5
       98       12       30        7            44         330               5
       99        4       27        8           504         834               5
      100       98       28        5           275         576               5
