TC-R0503

VEHICLE
NUMBER     CAPACITY
   100     194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       39        0             0        2000               0
        1       47       91       64          1297        1388               5
        2        3       47        7           160         226               5
        3       70       33        7           279         337               5
        4       43        4       56            28          98               5
        5        1       14        8           295         428               5
        6       76       90       66           721         830               5
        7       85       55        8           693         809               5
        8       41       61        3           718         819               5
        9       97       54        6           249         334               5
       10       52       82        7           842         952               5
       11       99        1        6          1090        1203               5
       12       36       81        9          1410        1496               5
       13        9       57       96           776         920               5
       14        7       73        4           203         263               5
       15       77       29        4           163         236               5
       16       88       41        9           215         308               5
       17       69       82        2           728         783               5
       18       30       70        4          1536        1644               5
       19       41       34       75          1239        1321               5
       20       47       66        9          1184        1327               5
       21        1       13        1          1595        1730               5
       22       60       97        2           653         715               5
       23        6       59        6           180         292               5
       24        2       57        1          1688        1754               5
       25       37       30        3          1177        1293               5
       26       42       40       96           337         388               5
       27       42       98       10           782         867               5
       28       40       61       80           828         961               5
       29       85        6        6           194         264               5
       30       19       30       57           699         845               5
       31       11      100       55           247         324               5
       32       42       90        8           767         902               5
       33       48        4        9           844         913               5
       34       77       99       10           446         552               5
       35       77       36       58           283         335               5
       36       57       41       96           161         309               5
       37       16       77        1           338         447               5
       38       63       86        6           579         682               5
       39        4       75        4           322         454               5
       40       79       98       83           783         900               5
       41       49        0       10           238         388               5
       42        5       38        2           293         407               5
       43        6       38       74          1420        1519               5
       44       40       72        7           342         485               5
       45       45       28        7           157         241               5
       46       52       59        6           737         794               5
       47        8       31        7           690         830               5
       48       82       50       88           726         791               5
       49       31       30        1           944        1094               5
       50       47       81        2          1713        1811               5
       51       38       99        4           323         416               5
       52       66       18       87           789         872               5
       53       63       83       10           818         932               5
       54       48        4       10          1179        1308               5
       55        6       88        4           840         947               5
       56       24       11       97          1490        1579               5
       57       98        1       88           204         333               5
       58       32       44       93           752         902               5
       59       55       71        4           775         850               5
       60       72       97        8           182         234               5
       61        5       37      100           672         808               5
       62       89       55        6           188         295               5
       63       83       23        3           729         806               5
       64       31       12       82           753         839               5
       65       89       96        8           777         832               5
       66       85       17       70           694         766               5
       67       27       71       61           237         358               5
       68       57       62        3           151         243               5
       69       25       50        2           335         434               5
       70        5       52        3          1268        1329               5
       71       73       94       10           745         877               5
       72       18        1        7          1162        1216               5
       73        7       12        6           187         265               5
       74        9       83        4           396         540               5
       75       60       70        6          1010        1148               5
       76       52       95        8           763         876               5
       77       39       80        6           684         784               5
       78       97       66        1          1003        1054               5
       79       44       28        7           160         283               5
       80        6       34        6           655         710               5
       81       73       71       10           828         936               5
       82       77       90       68           702         798               5
       83       91       92        5           720         837               5
       84        5        2        5           308         381               5
       85       24       51        3           266         362               5
       86       20       33        1           205         281               5
       87       37       32        4           666         745               5
       88       35       99       84           688         754               5
       89       50       77       68           218         333               5
       90       74       88        1          1670        1747               5
       91       99       76        1           201         320               5
       92       26       57        8           587         700               5
       93       24       28        6          1117        1176               5
       94       80       24        8           244         370               5
       95       81       13        4           182         233               5
       96       96       36        9           350         445               5
       97       38       51        4           827         892               5
       98        2       17        5           751         818               5
       99       17       83       75           659         718               5
      100       71       96        5           182         257               5
