TC-RC1449

VEHICLE
NUMBER     CAPACITY
   100     432

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       10        0             0        1000               0
        1       36       87       39           480         860               5
        2       17       40       39           234         588               5
        3       28       96       44            78         367               5
        4       35       54       22           189         424               5
        5       34       64       34           454         762               5
        6       36       57      100           177         439               5
        7       33       91       17            33         377               5
        8       47       11       86           167         457               5
        9       74       31       17            99         305               5
       10       88       14       10           119         326               5
       11       51       86       81            29         392               5
       12        3       91       32           138         386               5
       13       70       73       16           330         546               5
       14       47       68       88            65         429               5
       15       64       97       62           306         555               5
       16       46       65       21           335         552               5
       17       88        0       64           175         499               5
       18       38       48       52           452         691               5
       19       91       27        3           366         625               5
       20       87       31       62           180         392               5
       21       57       23       18           494         717               5
       22       47       12       81           475         808               5
       23       34       67      100           223         550               5
       24       32       62       70           462         812               5
       25       36       33       96           131         437               5
       26       26      100       30           434         814               5
       27       70       48       48           115         503               5
       28       71       65        9            39         332               5
       29       64       23       79            37         329               5
       30        3       55       71            79         398               5
       31       12       35       65           392         751               5
       32       73       72       43           233         536               5
       33       59       30       35           155         379               5
       34       46       35       74           190         528               5
       35       79       45       10           379         717               5
       36       85       33       80           346         553               5
       37       61       20       74           156         404               5
       38       55       24       76            74         279               5
       39       26       36       87             8         303               5
       40       42       96       41           488         793               5
       41       41       65       13           329         672               5
       42       34       31       86           410         694               5
       43       83       36       84           121         342               5
       44       57       20       36           320         562               5
       45       42       88       71           162         394               5
       46       37        5       54           255         458               5
       47       94        2       61           382         625               5
       48       29       99       41           350         571               5
       49       29       97       44           117         471               5
       50       94       44       85           166         389               5
       51       94       70       14           258         544               5
       52       14       63       12           111         381               5
       53       48       49        2           463         830               5
       54       77       71       76           119         326               5
       55       78       52       18           227         525               5
       56       38       15       18           135         465               5
       57       82       84       36            56         276               5
       58       57       87       81            42         393               5
       59       49       17       77            25         239               5
       60       80       32       68           125         380               5
       61       28        4       90           366         672               5
       62       54       21       30           112         467               5
       63       23       28       60           399         635               5
       64       72       72       65           120         396               5
       65       79       33      100           101         420               5
       66       14       67       69           344         720               5
       67       56       20       72           428         635               5
       68       35       35       47           181         517               5
       69        9       94       47           480         770               5
       70       74       94       23           392         596               5
       71       59       85       62           139         369               5
       72       74       16       86            69         364               5
       73       28       83       98            55         289               5
       74       29       97       17            59         347               5
       75       45       12        5           360         749               5
       76       36       25        8            79         336               5
       77       62       23       94           498         724               5
       78        1       68       83           144         397               5
       79       57       33        9           343         568               5
       80       84       43       14           105         482               5
       81       38       29       94           242         596               5
       82       29       96       23            39         320               5
       83       87       54       82           437         772               5
       84       10       58       81           107         465               5
       85       66       36       54           441         832               5
       86       12       82       97           175         523               5
       87       46       50       56           113         393               5
       88       42       90       41           225         588               5
       89       27       26       57           162         552               5
       90       57       20       93           257         654               5
       91       73       57        6           445         829               5
       92       57       20       59           440         676               5
       93       35       56       44           324         534               5
       94        9       24       35             1         324               5
       95       54       24       52           268         633               5
       96       96        9       97           273         616               5
       97       83       23       83           341         612               5
       98       37       97       87           372         618               5
       99       15       10       89           221         575               5
      100       47       73       34           473         727               5
