TC-R3481

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       50       52        1          1029        1401               5
        2       72       22        1           898        1140               5
        3        0        7        1          1301        1509               5
        4        6       59        1          1386        1725               5
        5       54        0        1           166         381               5
        6        5       37        1          1193        1512               5
        7       36       93        1          1180        1422               5
        8       55       54        1           701         971               5
        9       55       31        1           607         999               5
       10       47       11        1           980        1379               5
       11       59       45        1           706         920               5
       12       79       77        1           642         906               5
       13       91       56        1           173         543               5
       14       63       51        1           354         590               5
       15       61       42        1           205         415               5
       16       26       79        1           148         406               5
       17       43       83        1           166         438               5
       18       15       43        1           560         943               5
       19       37       70        1          1148        1361               5
       20       83       29        1           337         576               5
       21       95       26        1           935        1204               5
       22       88      100        1            50         380               5
       23       96       12        1          1201        1568               5
       24       77       51        1          1458        1714               5
       25        6       81        1           604         941               5
       26       11       56        1           817        1120               5
       27        9       35        1           702        1057               5
       28       75       77        1           724         968               5
       29       45       56        1          1342        1686               5
       30       56       54        1           731        1112               5
       31       31       15        1           742         989               5
       32       12       54        1           989        1344               5
       33       29       52        1          1361        1667               5
       34       50       30        1           291         675               5
       35       32       84        1            79         360               5
       36       35       23        1          1049        1277               5
       37       41       96        1            80         347               5
       38       62       52        1          1442        1775               5
       39       56       33        1          1260        1646               5
       40       65       51        1           643         996               5
       41       72       78        1          1092        1464               5
       42       46       11        1           906        1253               5
       43       79       17        1           643         934               5
       44       70       12        1          1420        1740               5
       45       70       23        1           133         456               5
       46       11       21        1          1304        1663               5
       47       31       50        1            71         381               5
       48       12       14        1          1374        1708               5
       49       72        0        1          1418        1796               5
       50       28       69        1           993        1223               5
       51       42       68        1           319         608               5
       52       20       12        1           275         597               5
       53       52       56        1           200         516               5
       54        2       18        1          1112        1490               5
       55        5       85        1          1305        1608               5
       56       70        1        1          1389        1754               5
       57       88       67        1          1203        1597               5
       58       65       40        1           149         451               5
       59       97       47        1            39         298               5
       60       25       48        1           173         484               5
       61       85        2        1           101         323               5
       62       87       92        1          1366        1755               5
       63       31       17        1           798        1044               5
       64       92       45        1           969        1257               5
       65       47       68        1           215         543               5
       66       98       50        1           129         398               5
       67       57       24        1           628         969               5
       68       70       45        1            13         299               5
       69       39       66        1           946        1324               5
       70       24       31        1          1003        1399               5
       71      100       35        1          1129        1423               5
       72       30       69        1           760        1145               5
       73        1       79        1           209         500               5
       74       98       59        1            26         365               5
       75        5       56        1          1344        1643               5
       76       47      100        1           807        1079               5
       77       25       53        1          1257        1471               5
       78       21       53        1          1013        1312               5
       79       91       59        1           222         481               5
       80       88       24        1          1107        1480               5
       81       43       70        1           260         541               5
       82       33       54        1          1418        1694               5
       83       94        0        1          1004        1346               5
       84       22        2        1          1392        1628               5
       85        4       72        1           983        1321               5
       86       19       80        1           692        1053               5
       87       48       26        1           374         614               5
       88       80        7        1           156         375               5
       89       71       53        1           820        1209               5
       90       35       96        1           657         860               5
       91       42        1        1          1265        1522               5
       92       54       16        1          1492        1723               5
       93       73        4        1            96         427               5
       94       15       49        1          1003        1329               5
       95       39       13        1           550         915               5
       96       42        2        1           406         745               5
       97       32       72        1            89         289               5
       98       86       11        1          1075        1470               5
       99       49       87        1          1216        1525               5
      100       76       21        1           781        1082               5
