TC-R3978

VEHICLE
NUMBER     CAPACITY
   100     285

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       24       61        6           466         820               5
        2       34       57       10           375         713               5
        3       22       26       77           346         690               5
        4       76       18        4           261         624               5
        5       79       49       68            87         309               5
        6       94       17        2           149         449               5
        7       34       77        1           227         451               5
        8       33       34        3            66         429               5
        9       40       75        8           203         492               5
       10       35       65        3            25         420               5
       11       45        6        8           321         585               5
       12       87       98       10           290         564               5
       13       23        9        5           370         763               5
       14        2       12        8           139         361               5
       15       20       31       59            48         287               5
       16       72       94        9           159         534               5
       17       74       62        4           462         740               5
       18       27       90        4             1         225               5
       19       58       55        3           176         441               5
       20       13       58        7           463         849               5
       21       36       13       77           331         582               5
       22       24       71        5           259         564               5
       23       83       25        6            94         476               5
       24       65       59       83           407         799               5
       25       25       45       58           317         681               5
       26       36       45       10           260         543               5
       27       59       42        3           249         514               5
       28       90       28        7           414         678               5
       29       66       22       65            55         296               5
       30       61       10        5           415         635               5
       31       92       76        5           326         669               5
       32       40        7       82           499         816               5
       33       11       11        3           283         502               5
       34       11       93        5            82         301               5
       35       74       32        4           283         537               5
       36       84       63       93           265         609               5
       37       54       56       10           481         749               5
       38       70       60        6           104         333               5
       39       50       53       61           212         413               5
       40       30       90        9           146         457               5
       41       13       72        6           252         555               5
       42       24       69        8           194         396               5
       43       66       39        8           124         348               5
       44        4       76       10           280         615               5
       45       22       95        5           193         412               5
       46       66       36        6           124         454               5
       47       56       20        4           121         497               5
       48       79      100        9           126         445               5
       49        9       72        4            80         455               5
       50       95       75        7           222         497               5
       51       49       61        3           201         541               5
       52       92       22        7           446         744               5
       53        5       52        2           455         731               5
       54       34       96        3           208         435               5
       55        8       93        7           353         593               5
       56       53       99       10           194         582               5
       57       24       58       10           300         547               5
       58       39       96        4           307         546               5
       59       10       50        3            86         383               5
       60        5       83       55           424         708               5
       61       40       32        7           459         676               5
       62      100       56        2           313         557               5
       63        2       97        9            98         303               5
       64       58       37        5           428         655               5
       65       55       87        8           249         618               5
       66       24       52       69           158         367               5
       67       36       81        9           262         625               5
       68       16       81        5            98         440               5
       69       17       57        8           256         656               5
       70       53       17        4           491         711               5
       71       24       92        5           330         689               5
       72       73       56        1           324         723               5
       73       56       34        7           467         674               5
       74       50       48        2            24         415               5
       75       89       20        9            74         357               5
       76       58       80        6           429         745               5
       77       42       84       10           302         528               5
       78       73       64       10           171         468               5
       79        5       42       10           473         714               5
       80       18       69        6           195         458               5
       81       97       71       82            63         438               5
       82       26       58        1            25         389               5
       83        7       89       90           339         563               5
       84        8       62        4            43         421               5
       85       37       60        6           337         557               5
       86       65       22       51            65         371               5
       87       36       84       69            20         347               5
       88       41       77        1           201         487               5
       89      100       11       87           142         425               5
       90       63       22       10           440         752               5
       91        4       93        9           413         768               5
       92       96       83        1           335         542               5
       93       47       42       10           160         525               5
       94       68       85        4           260         626               5
       95        1       48        3            30         285               5
       96       96       89       68           260         571               5
       97        5       46       10           106         419               5
       98       64       35        5           201         402               5
       99        5       40        3           181         456               5
      100       86       54        8           397         683               5
