TC-R3822

VEHICLE
NUMBER     CAPACITY
   100     1272

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       62        0       31           475         788               5
        2       20       80       78           235         593               5
        3       88       22       71            56         278               5
        4       56        2       51           437         680               5
        5       90       13       68           236         612               5
        6       45       24       30           234         526               5
        7       22       76       21           291         568               5
        8       89       49       38           262         563               5
        9       77       99       24           235         497               5
       10       58       84        9           447         684               5
       11       89       21        4           470         836               5
       12        0       91       35           464         844               5
       13       73       54       23           461         684               5
       14       75       38       20           477         677               5
       15       37        9       80           153         487               5
       16       91       18       77           414         729               5
       17       75       89       37           350         713               5
       18       11       42       60           150         426               5
       19       34       31       14           212         504               5
       20       58       76       70           193         483               5
       21       42       15       82           231         575               5
       22       19       60       49           444         718               5
       23       85       95       58           414         734               5
       24       22       15       60           297         667               5
       25        8       46       95            32         319               5
       26       92       95       25           495         855               5
       27       61       68       49           435         670               5
       28       14       71       80           344         578               5
       29       36      100       88           432         739               5
       30       74       54       37           502         810               5
       31       72       87       81           460         679               5
       32       85       86       73           278         508               5
       33       17       92       48           348         606               5
       34       96       43       69           482         822               5
       35       44       45       23           335         623               5
       36       21       39       20           439         800               5
       37       83       81       64           207         573               5
       38        6       21       41           152         447               5
       39       61       56       22           174         528               5
       40       29       33       44           182         571               5
       41       35       81       81           212         454               5
       42       95       58       51           504         854               5
       43       51       33       60           267         549               5
       44       88       56       62           496         702               5
       45        1       82       61           446         646               5
       46       79       30       66           419         697               5
       47       76       14       96           192         576               5
       48       43       51       70            21         382               5
       49       62       37       53           442         787               5
       50       98       67       58           330         664               5
       51       98       82       58           503         757               5
       52        0      100       50           337         709               5
       53        6       31       36           429         726               5
       54       25       47        8           445         804               5
       55       14        4       29           486         754               5
       56       94       37       12           364         580               5
       57       54       72       79           165         520               5
       58       87       67       28           502         752               5
       59       82       58       59           336         676               5
       60       95       42       95           476         736               5
       61       26       36       95           293         639               5
       62       59       26       54           301         663               5
       63       13       11       34           167         481               5
       64       28       66       32            97         440               5
       65        2       67       72           447         752               5
       66       48       81       55           258         582               5
       67       56       89       56           177         516               5
       68       21       65       74           446         695               5
       69       40       27       23           267         504               5
       70       91       39       31           503         859               5
       71       23       19       74           415         616               5
       72       78       16       77           215         564               5
       73       24       54       65           274         650               5
       74       23        3        9           445         826               5
       75       77       65       21           493         869               5
       76       70       51       34           468         811               5
       77        2       91       88           210         558               5
       78       79       92       69           467         842               5
       79       89       26       47           325         709               5
       80       97       54       82           213         460               5
       81       39       29       70           179         396               5
       82       74       92       31           264         582               5
       83       40       41       71           410         775               5
       84       42       95       81            19         296               5
       85       37       29       39           312         698               5
       86       59       88       15           506         723               5
       87       37        6       81           226         474               5
       88       34       55       70           127         418               5
       89       47       68       33           264         521               5
       90       31       43       20            92         302               5
       91       23       90       91           233         468               5
       92       47       27        4           328         544               5
       93       59      100       43           461         784               5
       94       61       53       58           295         497               5
       95       91       65       98           285         544               5
       96       55       19       86           337         685               5
       97       65       48       38           469         692               5
       98       78       84       40            53         346               5
       99       82       58       98           435         805               5
      100       27       43       77             4         377               5
