TC-RC4996

VEHICLE
NUMBER     CAPACITY
   100     623

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       60       61       77           748         799               5
        2       59        7       88           230         365               5
        3       49       61       99           203         339               5
        4       27       55       97           238         339               5
        5       67       14       52           666         750               5
        6       42       79       51           504         581               5
        7       44       10       94           722         781               5
        8       94       78       53           749         862               5
        9       43       26       70           748         864               5
       10       11       42       80           315         434               5
       11        4       33       68           687         809               5
       12       52       25       64           727         812               5
       13        4       84       53           731         781               5
       14       45        6       53           699         798               5
       15       46       16       95           714         803               5
       16        2       67       78           156         223               5
       17       17       89       99           673         790               5
       18       22        8       99           312         420               5
       19       61       32       78           265         365               5
       20       61        7       58           393         526               5
       21       90        9       77           320         381               5
       22       51       27       77           671         760               5
       23       29       48       79           687         781               5
       24       29       60       53           198         276               5
       25       37       50       69           461         518               5
       26       97       19       96           654         713               5
       27       51       27       92           306         405               5
       28       85       78       79           135         250               5
       29       22       80       53            10          88               5
       30       66       36       80           294         360               5
       31       96       48       94           272         418               5
       32       12       37       56           211         305               5
       33       97        1       99           302         352               5
       34       40       96       81           261         408               5
       35       61        2       98           140         254               5
       36       41       99       64           228         333               5
       37       98       95       81           288         421               5
       38       67        7       96           708         785               5
       39       61       25       73           196         336               5
       40       88       42       67           305         403               5
       41       42       86       84           268         326               5
       42       32        4       50           650         754               5
       43        8       73       86           297         444               5
       44       27       80       95           748         852               5
       45       42       28       84           158         244               5
       46       23       33       74           744         862               5
       47       27       88       66           165         238               5
       48       71       29       90            58         115               5
       49       46       22       90            44         146               5
       50       49       23       50           661         715               5
       51       66       33       73           702         795               5
       52       47       23      100           663         717               5
       53       88        2       98           124         242               5
       54       47       23       86           181         292               5
       55       59       29       98           707         817               5
       56        1      100       80           706         792               5
       57       36       93       90           289         430               5
       58       47       15       63           724         795               5
       59       10       45       82           714         820               5
       60       60       12       51           195         313               5
       61       76       38       92           697         758               5
       62       78       73       92           614         668               5
       63       60       15       67           561         637               5
       64       59       14       64           675         805               5
       65       26       58       66           178         301               5
       66       60       17       84           183         239               5
       67       78       62      100           196         283               5
       68       54       24       53           222         328               5
       69       92       31       84           617         759               5
       70        0       36       88           713         832               5
       71       66        5       62            12         102               5
       72       23       43       88           664         796               5
       73       76       70       99           206         346               5
       74       96       46       53           361         419               5
       75       28       44       80           196         317               5
       76       55       20       94           314         381               5
       77       53       27       80           206         332               5
       78       33       98       86           341         473               5
       79       34       16       63           712         795               5
       80       62        2       96           544         690               5
       81       58       18       51           684         764               5
       82       45        3       85           487         611               5
       83       60       69       55           638         734               5
       84       10       45       74           708         819               5
       85       94       83       54           730         861               5
       86       42       34       95           204         298               5
       87       30       58       60           251         307               5
       88       56       28      100           226         331               5
       89        5       52       94           287         391               5
       90       54       13       51           683         758               5
       91       58       13       60           702         809               5
       92       38       40       94           238         371               5
       93       67       42       87           701         758               5
       94       52       12       74           436         565               5
       95       42       64       81           656         715               5
       96       88        0       86           221         353               5
       97        7        1       78           279         413               5
       98       50       12       56           222         275               5
       99       74       97       95           689         831               5
      100       53       26       98           234         322               5
