TC-R2015

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       31       54        5           305         631               5
        2       83       94        7           667        1047               5
        3       56        0        5           367         639               5
        4       12       19        7           284         570               5
        5       98        0        7           201         554               5
        6       72        1        7           777        1064               5
        7        7       99       10           718        1027               5
        8       82       37        8           805        1062               5
        9       29       24        9           316         548               5
       10       34        0        8           253         546               5
       11       15       23        8            77         331               5
       12       61       85        6          1472        1696               5
       13        4       31        9           169         419               5
       14       95        9        9           280         485               5
       15       99        5        8           195         526               5
       16       15       76        5           801        1138               5
       17       31        6        9           703         932               5
       18       73       74        7           206         409               5
       19       42       54       10           658         893               5
       20       45       99        5           152         521               5
       21       65       29        5           215         570               5
       22       11        1        7           209         542               5
       23       85        2        7           311         640               5
       24       35       14        6           224         424               5
       25       86       77        7           170         559               5
       26        0       10        5           240         604               5
       27       45       28        7           728        1011               5
       28        9       86       10           681         970               5
       29       94       34        8           779        1136               5
       30       64       23       10           656         932               5
       31       65       25        8           172         505               5
       32       80       50        7          1459        1725               5
       33       52       28        8           343         577               5
       34       78       59        9           815        1147               5
       35       97       56       10           298         648               5
       36       40       27        6           966        1254               5
       37       60       80        9           845        1099               5
       38       98       66        5           764        1036               5
       39       62       46        6          1192        1425               5
       40       53       39        8          1164        1489               5
       41       49        7        8           345         579               5
       42       56        7        9          1370        1762               5
       43       44       64        6           337         708               5
       44       28       88        8           249         641               5
       45       23       44       10           337         572               5
       46       66       27       10           803        1160               5
       47       14       32        6           841        1234               5
       48        6       97        6           367         757               5
       49        0       87        6           671         945               5
       50       94       41       10           673         971               5
       51       50       77        7           251         507               5
       52       23       59        6           243         494               5
       53       86       51        8           289         578               5
       54       91        3        9           719        1083               5
       55       74       19        8           854        1228               5
       56       44       58        9           378         673               5
       57       41       74        7           603         993               5
       58       46       33        7           690        1035               5
       59       74       61        6           342         722               5
       60        7        3       10           654        1021               5
       61       13       42        7           557         772               5
       62        8       11        7           677         893               5
       63       98       57        5           194         523               5
       64       19       74        6           653        1049               5
       65       30       72        9           850        1110               5
       66       24       61        5           836        1085               5
       67       70       40        5           830        1221               5
       68       36        1       10           218         422               5
       69       64       75        7           311         593               5
       70       72        8        5           290         678               5
       71       58       79        6           195         486               5
       72       10        5        6           321         522               5
       73        7       63        6           796        1087               5
       74       21       66       10           796        1057               5
       75        8       57        8           237         490               5
       76       65       10       10           347         733               5
       77       89        0        6           813        1208               5
       78       44       55        7           796        1021               5
       79       22       39        5           130         509               5
       80       80       26       10           271         635               5
       81       63       83       10          1428        1811               5
       82       84       49        8          1091        1300               5
       83       78       12        9           786        1045               5
       84       98       25        7           691         980               5
       85       87       84        6           776        1118               5
       86       92       71        9           150         520               5
       87       67       83        7           981        1378               5
       88       99       42        8           254         543               5
       89       74       21        7           150         443               5
       90       64       42        7           809        1197               5
       91       82       72        8           818        1204               5
       92       57       84        6           778        1176               5
       93        2       72       10            88         483               5
       94       63       20        8           814        1044               5
       95       24       43        7           658         957               5
       96       56       12        7           968        1289               5
       97       46       97        9           653         929               5
       98       84       66        6           744        1001               5
       99       18       90        9           195         560               5
      100       54      100        8           650         883               5
