TC-R3899

VEHICLE
NUMBER     CAPACITY
   100     1244

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       35       62       86           602         987               5
        2       98       56       73           855        1245               5
        3       89       37       96           981        1234               5
        4       22       23       68           582         798               5
        5       39       60       54           437         837               5
        6        6       13       96            32         277               5
        7       10       40       88           140         483               5
        8       17       37       61          1206        1545               5
        9       78       11       68          1247        1636               5
       10       38       64       76            94         455               5
       11       36       45       77          1071        1464               5
       12       25       26       76          1270        1610               5
       13       29       19       75           493         754               5
       14       85       93       83          1461        1735               5
       15        3       83       93           216         545               5
       16       14        1       94           514         891               5
       17       82       83       58           159         405               5
       18       98       61       79             8         244               5
       19       52       52       83          1194        1484               5
       20       44       40       97           625         977               5
       21       30       47       62          1290        1618               5
       22       58       38       87          1480        1728               5
       23       37        1       80           246         504               5
       24       92       30       93            99         456               5
       25       35        9       97          1352        1710               5
       26       26       24       97           330         581               5
       27       52       13       74           180         509               5
       28        6       67       99          1412        1665               5
       29       39       39       61          1185        1517               5
       30       80       23       81            51         430               5
       31       61       64       57           541         916               5
       32        9       17       83          1181        1486               5
       33       53      100       77           716        1110               5
       34        4       17       55          1098        1331               5
       35        4       98       92           633        1033               5
       36       74       26       79          1193        1465               5
       37       23       25       57           399         610               5
       38       49        8       82           787        1094               5
       39       13        1       80           466         809               5
       40        9       70       83           832        1074               5
       41       51       43       82           381         657               5
       42       53       45       56           328         561               5
       43       53       79       83          1335        1684               5
       44       95       60       71           409         764               5
       45       82       46       86           239         615               5
       46       51       60       98           869        1147               5
       47        2       69       80          1336        1570               5
       48       77       72       92           869        1105               5
       49       51       52       60          1496        1850               5
       50       42       50       65           649        1047               5
       51       43       16       54          1235        1477               5
       52       47       78       52          1110        1419               5
       53       36       97       82           700         920               5
       54       96       26       93           826        1224               5
       55       76       96       93          1403        1721               5
       56       10        3       58           975        1176               5
       57        1       58       98          1131        1484               5
       58       13       95       54           533         767               5
       59       26       68       89          1414        1797               5
       60       63       52       79           458         669               5
       61       59       97       97           861        1105               5
       62       25       61       67           405         754               5
       63       57       29       95          1180        1504               5
       64       90       32       61          1200        1590               5
       65       16       77       55            43         439               5
       66       81       90       72           122         433               5
       67       54       89       94           747        1033               5
       68       76        4       54          1054        1312               5
       69       83       25       93           755        1121               5
       70       67       44       65           929        1291               5
       71       14       29       88          1217        1442               5
       72       42       86       84          1144        1348               5
       73       70       32       78            73         289               5
       74       73       32       51           566         890               5
       75       28        3       52          1198        1544               5
       76       67        1       59          1288        1537               5
       77       82       79      100          1477        1823               5
       78       37       35      100          1040        1305               5
       79       83       45       62          1063        1314               5
       80       37       44       72           840        1184               5
       81       82       47       98           123         446               5
       82       17       90       99           259         629               5
       83       52       45       89           443         837               5
       84        6       26       94          1185        1485               5
       85       93       18       74           889        1202               5
       86       92        3       77            55         397               5
       87       29       69       92           963        1305               5
       88       87       18       99          1040        1273               5
       89       60       62       95            96         377               5
       90       47       50       66           597         820               5
       91       46       20       74           194         544               5
       92       84       78       68          1235        1634               5
       93       24       86       56           869        1095               5
       94       82       56       75           951        1174               5
       95       88       50       68           113         340               5
       96       33       52       71           621         877               5
       97       11       88       81           176         506               5
       98       74       18       50           168         537               5
       99        0       26       70           458         678               5
      100       20       99       92            52         409               5
