TC-RC3187

VEHICLE
NUMBER     CAPACITY
   100     414

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       67       87       55          1462        1519               5
        2       80       77       60           454         575               5
        3       90       47       36           683         744               5
        4       40        6        8            70         127               5
        5       12       66       28           663         748               5
        6       45       45       21          1101        1176               5
        7       45       54       58           987        1066               5
        8       84       82       54           798         936               5
        9       17       17      100          1399        1506               5
       10       14       10       80           172         267               5
       11       10        5       51          1246        1351               5
       12       23       38       53          1219        1277               5
       13       38       20       30           951        1029               5
       14       51        0       63          1609        1662               5
       15       35       23       51           201         291               5
       16       79       89       71           644         709               5
       17       78       74       37           349         468               5
       18       69       93       31          1144        1242               5
       19       14       71        8            32          88               5
       20       35       43       71           516         645               5
       21       28        8       63           658         720               5
       22        8       51       14           392         497               5
       23      100       87       94           370         517               5
       24       31       46       10          1292        1425               5
       25       42       38       45          1688        1749               5
       26       10       88       54          1406        1490               5
       27       95       20       61          1164        1215               5
       28       11       46       29           589         736               5
       29       27       35       17          1634        1766               5
       30       38       19       31          1715        1819               5
       31       70       99       45          1623        1725               5
       32       38       19       80            35         104               5
       33       23       12       54           729         841               5
       34       32       21       94          1724        1860               5
       35       92       67       70           653         760               5
       36       47       13       36           386         476               5
       37       72       10       33           383         531               5
       38       16       52       67          1487        1586               5
       39       38       19       82          1578        1646               5
       40       53       24       38           338         454               5
       41       33       14       46          1481        1611               5
       42       28       13       34          1107        1245               5
       43       38       18       45           653         732               5
       44        3      100       71          1453        1531               5
       45       80       86       93           830         942               5
       46        0       73       56           679         775               5
       47       25       99       21          1647        1702               5
       48       24       77       27            46         147               5
       49       90       13       20           984        1120               5
       50       21       35       56           791         927               5
       51        9       44       98          1188        1315               5
       52       33       34        1          1732        1861               5
       53       27       18       31           315         437               5
       54       23       49       60          1154        1291               5
       55       51       86       89           740         874               5
       56       20       86       30           415         557               5
       57       67       94       32           125         234               5
       58        0       39        7          1708        1772               5
       59       97       36       77           491         608               5
       60       37       16       28          1256        1405               5
       61       37       18       98           613         723               5
       62       18       15       55           329         396               5
       63       26        7       94           447         594               5
       64       25       10       89           284         398               5
       65       37       10       44          1165        1227               5
       66       39       46       86           898         978               5
       67       38       20       16          1505        1630               5
       68       24       15       61           333         390               5
       69       71       43       37          1515        1587               5
       70       33       16       20           725         806               5
       71       48       16       14           708         819               5
       72       53       63       39          1746        1879               5
       73       16       58       47           445         514               5
       74       33       23       29          1299        1382               5
       75       28       11       74           104         163               5
       76       81       59       75            71         154               5
       77       29       27       64          1573        1692               5
       78       31       27       59           507         636               5
       79       86       18       47          1168        1295               5
       80       41       89      100           246         297               5
       81       89        6       90           685         735               5
       82       26        7       39          1068        1169               5
       83       21       75       46            75         201               5
       84       30       11       91           391         469               5
       85       25       45       10          1342        1472               5
       86       12       72       80          1561        1672               5
       87       35       19       21           414         557               5
       88       26       10        9           613         683               5
       89       90       10       70           596         674               5
       90       19       36       62           386         440               5
       91       19       49       76           697         775               5
       92       60       68       34          1153        1222               5
       93       68       32       75          1228        1333               5
       94       98       79       86          1672        1782               5
       95       44        6       32           703         758               5
       96       11       92       32           405         497               5
       97       32       54       68           141         208               5
       98       27       88       80          1708        1829               5
       99       89       15       88           136         193               5
      100       89       92       27           797         860               5
