TC-R3595

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       97       80        4           444         812               5
        2       53       21        2           301         670               5
        3       44       98        8           315         664               5
        4       43       66        5           483         776               5
        5       46       44       10           234         550               5
        6       65       82        4           473         865               5
        7       50       17        4           243         583               5
        8       14        5        6           143         520               5
        9       31       98        7           271         621               5
       10       50       10        8            94         375               5
       11       44       42        5           181         442               5
       12       28        3        6           119         423               5
       13       33       50        4            93         318               5
       14       58       75        2           417         786               5
       15        0      100        4           445         670               5
       16       72       61        6           143         509               5
       17       77       14       10           461         739               5
       18       62       23        6           269         591               5
       19       13       85        8            41         346               5
       20       53       99        6           212         606               5
       21       34       82       10           409         760               5
       22       87       36        1           190         522               5
       23       16       25        6           462         702               5
       24        5        9        8            65         265               5
       25       26       79        4           235         499               5
       26       51       50        9           347         573               5
       27       68       84        5           160         421               5
       28       31       43        1           211         598               5
       29       15       85        4           284         630               5
       30       36       58        9           411         722               5
       31       44       24        1           161         384               5
       32       45       40        6           271         648               5
       33       35       40       10            56         285               5
       34       70       72        4           388         590               5
       35        6       11        8           432         642               5
       36       14       69       10           213         596               5
       37       94       56        3            11         397               5
       38       49       37        6            19         352               5
       39       18       37        1           168         444               5
       40       57       16        3           482         731               5
       41       36       57        7            62         366               5
       42       94       49        7           199         505               5
       43       37       93        1           267         578               5
       44       70       17        3            16         359               5
       45      100       86        8           214         570               5
       46       91       99        5           445         835               5
       47        5       66        2           181         558               5
       48       52       65        4           385         693               5
       49       55      100        8           242         579               5
       50       11       63       10           424         811               5
       51        2       60        5           128         511               5
       52       48       38        1           294         680               5
       53       48       28        8           479         781               5
       54       61       88       10           183         476               5
       55       68        2        6           315         620               5
       56       68       51        9           132         510               5
       57        1       70        9           291         566               5
       58       50       28        2           353         667               5
       59       96       59        2           382         673               5
       60       25       81        8           170         569               5
       61        1       59        2           144         534               5
       62       38       91        3            15         357               5
       63        0        5        8           301         530               5
       64       43       82        6           212         420               5
       65       34       15        1             2         356               5
       66       19       70        8           257         514               5
       67       83        6        3           104         435               5
       68       12       77        4           274         659               5
       69       23        3        5           409         797               5
       70       37       85        2            78         343               5
       71       23       92        3           376         687               5
       72       70        1        4           374         764               5
       73       16       15        2           137         463               5
       74       57       87        8           422         638               5
       75       45       56        3           366         700               5
       76       44       86        8           377         764               5
       77       17       68        4           424         675               5
       78       36       16        8            11         392               5
       79       48       90        9            71         359               5
       80       46       52        7           204         484               5
       81       30       37        8           144         449               5
       82       97       27        4           130         406               5
       83       89       35        7           277         677               5
       84       20       25        9           415         764               5
       85       98        5        8           430         730               5
       86       20       89       10            56         429               5
       87       27       61        8           385         663               5
       88       21       92        4           104         308               5
       89       84       35        5           118         397               5
       90       90       21        2           129         357               5
       91       45       41        1           191         570               5
       92       32       66        5           326         593               5
       93       66       61        5            55         345               5
       94       43       32        9           133         465               5
       95       97       93        8            67         302               5
       96       65       28        2           430         746               5
       97       58       24        4             6         401               5
       98       55       20        4           106         364               5
       99        4       96        7           321         669               5
      100       79       65        5           240         474               5
