TC-C0658

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42        1        0             0        2000               0
        1       68       78        1          1086        1226               5
        2       76       43        1          1261        1357               5
        3       89       49        1           725         795               5
        4       83       88        1            66         146               5
        5       90       74        1          1204        1354               5
        6       91       73        1           929        1046               5
        7       31       69        1          1062        1154               5
        8       89       51        1          1460        1540               5
        9       20       75        1           216         350               5
       10       70       89        1           741         799               5
       11       83       58        1          1694        1824               5
       12       90       39        1           309         378               5
       13       87       51        1           199         291               5
       14       87       73        1           928        1013               5
       15       65       95        1          1525        1619               5
       16       88       48        1          1225        1358               5
       17       61       94        1          1624        1711               5
       18       89       50        1           524         629               5
       19       93       68        1           641         747               5
       20       92       53        1           674         769               5
       21       58       57        1          1073        1132               5
       22       57       82        1          1493        1575               5
       23       81       55        1           381         439               5
       24       81       55        1          1489        1551               5
       25       89       51        1          1161        1260               5
       26       82       97        1          1072        1189               5
       27       92       63        1          1575        1718               5
       28       61      100        1           846         976               5
       29       62       40        1          1426        1481               5
       30       88       63        1           173         265               5
       31       84       54        1           518         647               5
       32       87       55        1          1672        1822               5
       33       32       58        1          1214        1285               5
       34       62       95        1           691         822               5
       35       81       73        1          1680        1744               5
       36       57       73        1          1508        1621               5
       37       63       94        1           300         423               5
       38       89       70        1           595         740               5
       39       38       59        1          1510        1626               5
       40       81       98        1          1367        1496               5
       41       65       40        1           564         711               5
       42       89       51        1          1671        1727               5
       43       46       58        1          1696        1807               5
       44       92       74        1          1480        1544               5
       45       24       71        1           679         735               5
       46        4       24        1          1187        1294               5
       47        8       71        1           398         458               5
       48       94       67        1           784         838               5
       49       89       52        1           841         989               5
       50       60       93        1          1092        1160               5
       51       94       68        1          1301        1373               5
       52       61       96        1          1299        1402               5
       53       33       60        1           101         234               5
       54       84       61        1          1258        1309               5
       55       12       36        1          1299        1367               5
       56       52       41        1            88         175               5
       57       81       64        1          1523        1636               5
       58       75       52        1           513         619               5
       59       96       37        1           988        1131               5
       60       34       73        1          1249        1397               5
       61       92       71        1          1486        1548               5
       62       65       98        1           827         908               5
       63       81       72        1          1006        1059               5
       64       95       74        1           536         661               5
       65       38       42        1           529         675               5
       66       89       51        1          1558        1626               5
       67       61       88        1           834         912               5
       68       80       55        1          1149        1250               5
       69       37       58        1          1040        1108               5
       70       88       48        1           168         246               5
       71       20       88        1          1588        1681               5
       72       24        9        1          1374        1498               5
       73       89       51        1           119         192               5
       74       11       99        1           409         472               5
       75       89       75        1          1736        1858               5
       76       87       55        1          1331        1394               5
       77       38       57        1          1401        1515               5
       78       89       52        1           915         992               5
       79       93       58        1           325         414               5
       80       91       71        1            71         164               5
       81       63       94        1          1024        1138               5
       82       49       72        1          1004        1104               5
       83       96       50        1           830         947               5
       84       65       94        1           554         632               5
       85       64       90        1          1651        1771               5
       86       49       74        1          1108        1161               5
       87       27       40        1           140         246               5
       88       74       97        1           327         450               5
       89       32       90        1          1716        1836               5
       90       77       79        1          1305        1422               5
       91       26       57        1           248         357               5
       92       57       41        1           969        1028               5
       93       78       68        1           633         761               5
       94       91       46        1          1220        1276               5
       95       89       47        1           583         634               5
       96       94       69        1           211         347               5
       97       21       25        1           984        1042               5
       98       68       93        1           716         768               5
       99       79       78        1          1471        1552               5
      100       49       50        1            39         101               5
