TC-RC3309

VEHICLE
NUMBER     CAPACITY
   100     1188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       10        8       67           252         482               5
        2       13       14       66           470         713               5
        3       36        0       71           180         464               5
        4       78       75       94           406         771               5
        5       39       87       85           457         803               5
        6       36       31       78           254         604               5
        7       30       95       87            11         265               5
        8       84       51       81           219         585               5
        9       98       66       50           328         607               5
       10       60       71       54           498         812               5
       11       87       54       86           291         548               5
       12       63       56       83           326         671               5
       13       95       74       84           193         570               5
       14       65       62       68           337         643               5
       15       77       81       56           291         597               5
       16       48       51       60           488         736               5
       17       69       56       70           455         800               5
       18       77       86       56           323         722               5
       19       11       68       75           180         475               5
       20       26       32       89           397         762               5
       21       97       74      100           411         766               5
       22       23       34       51            67         395               5
       23       25       32       61           238         493               5
       24        4      100       65           428         646               5
       25        2        7       78           480         680               5
       26       48       66       92           487         800               5
       27       65       26       78           299         689               5
       28       29       34       90           192         535               5
       29       96       61       58           449         654               5
       30       35       81       79           425         780               5
       31      100       12       57           498         703               5
       32        8       50       92           205         536               5
       33       27       35       91           160         401               5
       34       98       86       87           238         567               5
       35       16       43       82           292         566               5
       36       50       47       69           435         688               5
       37       27       36       53           210         565               5
       38       80       51       95           498         754               5
       39       97       79       75           473         804               5
       40       32       28       55           141         413               5
       41       83       53       63           450         761               5
       42       78        5       61           279         611               5
       43       40      100       55           205         559               5
       44       28       77       72           295         608               5
       45       26       33       77           255         463               5
       46       75        4       92           343         561               5
       47       93       66       95           456         730               5
       48       87       39       51           196         525               5
       49       26       83       63           194         593               5
       50       85       98       95           473         832               5
       51       72       32       79           430         787               5
       52      100       69       72           469         833               5
       53        2       76       90           208         576               5
       54       43       98       64           223         430               5
       55        6       58       77            68         424               5
       56       81       96       53           426         810               5
       57       59       11       78           258         507               5
       58       72       47       75           196         535               5
       59       86       51       85           458         763               5
       60       56       63       91           180         497               5
       61       10       73       81           371         699               5
       62       82       52       63           298         697               5
       63       69       66       58           328         555               5
       64        1       23       88           273         584               5
       65       14       32       54           444         696               5
       66       77       38       90           227         552               5
       67       81       51       91             1         394               5
       68       52       78       62           203         558               5
       69       61       82       50           414         802               5
       70       94       30       51           241         521               5
       71       38       70       70           496         753               5
       72       34        0       69           235         553               5
       73      100       30       80            84         375               5
       74       67       89       66           441         648               5
       75       49       28       78           469         756               5
       76       79       50       56           313         618               5
       77       84       57       85           482         728               5
       78       73       64       59           461         731               5
       79        8       72       59           170         409               5
       80       84       57       81           283         555               5
       81       85       21       92           377         590               5
       82       36      100       80           417         789               5
       83       31       37       86           319         717               5
       84       42       48       50           244         545               5
       85       21       27       93           450         755               5
       86       23       25       54           401         674               5
       87       12       67       82           290         639               5
       88       85       40       94           264         587               5
       89       13       28       85           335         681               5
       90       88       57       70           487         823               5
       91       52       70       55           300         639               5
       92       86       67       86            68         359               5
       93       27       23       52           496         827               5
       94        6        7       57           226         429               5
       95       83      100       97           476         767               5
       96       84       50       84           266         626               5
       97       84       51       91           297         601               5
       98       89       51       90           168         460               5
       99       81      100       89           302         511               5
      100       80       51       88           344         655               5
