TC-RC1320

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        3       75        0             0        1000               0
        1       44        6        8           156         391               5
        2       69       56        5            29         332               5
        3       27       65        7            54         371               5
        4       47       63        3           250         491               5
        5       57       61        6           212         435               5
        6       10       11        3            53         351               5
        7       81        3        6           186         573               5
        8       27       69        5           230         494               5
        9       18       59        1           101         435               5
       10       46       23        1           374         759               5
       11       61       76        5             7         230               5
       12       34       45        6            10         336               5
       13       17       37        9            30         246               5
       14       58       74        8           412         730               5
       15       45       79        9           197         419               5
       16       64       31       10           270         549               5
       17       15       50        3           143         510               5
       18       17       10        1           196         464               5
       19       55       55        1           236         557               5
       20       31       51        6            40         379               5
       21        5       51        3           477         714               5
       22       54       36        2            26         277               5
       23       32       23        4           413         706               5
       24       58       77        2            32         304               5
       25       23       46        4           477         849               5
       26       18       53        6           216         529               5
       27       27       65        6           420         800               5
       28       16       51        4           303         548               5
       29       13       77       10           452         751               5
       30       21       53        5           277         629               5
       31       43        7        3           182         558               5
       32       99       53        4            58         297               5
       33       19       12        1           200         578               5
       34       70       88        5           371         685               5
       35      100       29        9           442         705               5
       36       61       53       10           121         488               5
       37       53       80        5           313         680               5
       38       52       42       10             6         251               5
       39       38       18        9           103         475               5
       40       82       17        5            11         339               5
       41       83       84        2           415         738               5
       42       67       93        5           295         552               5
       43       56        5        1           403         718               5
       44       75       37        5            19         304               5
       45       34       87        2           260         504               5
       46       28       16        4           358         748               5
       47       19       58        4             9         367               5
       48       83       42        2           440         778               5
       49       29       86        7           387         725               5
       50       70       36        4            46         319               5
       51       95       82        4           341         708               5
       52       18       56        2           434         832               5
       53       23       57        9           399         651               5
       54       94       65        4           142         461               5
       55        2       85        8           222         437               5
       56       31       64        7           134         456               5
       57       52       59       10           152         400               5
       58       68       91        1            75         405               5
       59       23       53       10            25         386               5
       60       31       64        3           160         393               5
       61       41       91        6           315         684               5
       62       30       16        6            63         323               5
       63       70       62        8            13         264               5
       64       19       19       10           337         693               5
       65       15       83        9           103         473               5
       66       27       70        8           167         374               5
       67       18       27        8           387         599               5
       68       61       21        8           131         489               5
       69       27       20        1           381         770               5
       70       56       58        7           103         426               5
       71       60      100        8           483         720               5
       72        5        9        3           403         767               5
       73       29       63        3           288         595               5
       74       18       60       10           239         619               5
       75       36       69        3           296         589               5
       76        2       40        4           230         497               5
       77       68       17        3           472         808               5
       78       19       52        9            22         399               5
       79       55       85        7           167         527               5
       80       19       53        1            66         383               5
       81       60       62        6            46         297               5
       82       43       82        6           286         609               5
       83      100       93        7           501         773               5
       84       29       61        4           326         711               5
       85        7        9        9           149         478               5
       86       52       56        7           407         674               5
       87       41       76       10            19         298               5
       88       31       84        7           109         432               5
       89       55       40        5           455         682               5
       90       54       12        8           446         767               5
       91       53       52        2           318         536               5
       92       31       62        1            14         233               5
       93       22       54        4           356         569               5
       94        8       30        6           121         422               5
       95       25       95        4            18         370               5
       96       99       84        9           281         638               5
       97        1        1        6             7         276               5
       98       59       88        8           206         430               5
       99       49       52        8            80         295               5
      100       58       57        6            87         343               5
