TC-C0749

VEHICLE
NUMBER     CAPACITY
   100     133

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       73        0             0        1000               0
        1       52       67        7           246         572               5
        2       41       60        4           468         737               5
        3       87       93        6           381         649               5
        4       72       55        9           193         517               5
        5       61       89        2           216         598               5
        6       85       50       10           477         680               5
        7       29       28        6           294         517               5
        8       94       78        8           286         685               5
        9       52       64        5            49         308               5
       10       16       28        9           479         777               5
       11       98       36        6           315         575               5
       12       97       82        8           455         666               5
       13       91       61        4           424         657               5
       14       43        4        7           164         477               5
       15       47       73        6           484         689               5
       16       44       15        3           330         544               5
       17       92       80        7           434         687               5
       18       80       90        8           229         627               5
       19       93       13        4           482         748               5
       20       40       82        1           426         627               5
       21       53       36        8           275         614               5
       22       10       24        8           481         846               5
       23       70       88        1           410         778               5
       24       49       69        6           406         770               5
       25       50       71        8           458         722               5
       26       63       92        1           485         855               5
       27       19       48        9           428         799               5
       28       73       58        7           240         444               5
       29       57       51        2           472         846               5
       30        1       75        6           225         612               5
       31       46       23        7           324         623               5
       32       84       92        9           166         448               5
       33       12       39        4           101         404               5
       34       20       86        2           277         675               5
       35       52       69        1           219         491               5
       36       38       39        7           303         605               5
       37       73       61        1           438         694               5
       38       68       10        3           276         480               5
       39       22        6        8           457         703               5
       40       43       72        8           290         566               5
       41       74       59       10           264         651               5
       42       98       81        3           318         619               5
       43       33       80        2           410         722               5
       44       82       93        4           320         697               5
       45       47       84        8            34         326               5
       46       45        2        7           274         656               5
       47       96       79        2           163         401               5
       48       44       12        9           163         389               5
       49        7       11        4           454         717               5
       50       59       59       10            18         251               5
       51       76       59        6           212         430               5
       52       42       53       10           355         675               5
       53       40       18       10           419         766               5
       54       77       56        4           449         703               5
       55       53       31        8           185         579               5
       56       61       87        8            54         354               5
       57       44        3        2           464         749               5
       58       11       39        6           447         732               5
       59        9       61        2           200         522               5
       60       45       23        1           421         625               5
       61       56       92        5           340         675               5
       62       52       90       10           219         455               5
       63       96       65        4           346         732               5
       64       43       43        4           419         730               5
       65       50       62        6           228         608               5
       66       57       17        4            80         306               5
       67       76       58        5           217         499               5
       68       64       44        9           219         571               5
       69       75       15        4           489         815               5
       70       47       22        2           427         661               5
       71       41        5        1           253         547               5
       72        2        5        5           430         654               5
       73       72       54        4           466         850               5
       74       10       26        7           372         677               5
       75       92       61        1           165         465               5
       76       50       76        7           422         759               5
       77       13        5        4           219         600               5
       78       47       24        3           411         663               5
       79       41        5        7            13         386               5
       80       95       18        4           469         797               5
       81       58       85        4           309         677               5
       82       44        3        7           117         423               5
       83       63       16        8           479         753               5
       84       63       49        7           202         449               5
       85       21       46        2           117         414               5
       86       94       94        9           170         392               5
       87       16       72        6           244         551               5
       88       53       72        7           468         754               5
       89       94       64        9           402         714               5
       90       52       26        8           191         490               5
       91       73       57        5           454         826               5
       92       83       93        8           447         679               5
       93        2       53        9           158         514               5
       94       32       23        1           386         714               5
       95       89       93        8           457         813               5
       96       95       57        9           484         846               5
       97        2       94        1           151         374               5
       98       13       18        5           202         424               5
       99       59       72        1           183         396               5
      100       64        7        1           253         519               5
