TC-C1029

VEHICLE
NUMBER     CAPACITY
   100     1759

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       38       50        0             0        1000               0
        1       10        5       78           661         760               5
        2       65       41       72           708         830               5
        3       67       86       98           724         778               5
        4       54       48       55           688         777               5
        5       47       83       78           245         366               5
        6       90       81       62           173         286               5
        7       77       90       61           751         815               5
        8       87       74       56           207         311               5
        9        3       57       80           656         763               5
       10       88       74       52           286         406               5
       11       30       40       62           725         784               5
       12       12       91       80           672         811               5
       13        8       87       65           311         457               5
       14       81       92       79           607         751               5
       15       53       59       64           322         456               5
       16       82       82       89           363         461               5
       17       34       60       50           106         162               5
       18       47       83       61           336         480               5
       19       77       86       66           326         410               5
       20       80       86       97           145         238               5
       21       74       82       50           681         754               5
       22       99       94       66           227         336               5
       23       13       96       63           660         794               5
       24       68       33       82           190         285               5
       25       85       81       83           252         390               5
       26       52       13       78           728         808               5
       27       84       95       75           693         773               5
       28       81       85       99           467         606               5
       29       83       81       70            68         196               5
       30       93       80       81           710         792               5
       31       83       84       92           696         756               5
       32       78       84       93           535         641               5
       33       89       83       55           324         464               5
       34       86       82       64           739         820               5
       35       90       79       66           115         198               5
       36       82       91       69           683         829               5
       37       88       86       56           339         449               5
       38       84       88       62           151         264               5
       39       84       79       82           297         388               5
       40       65        4       69           329         405               5
       41       82       69       77           186         286               5
       42       49       85       58           665         761               5
       43       80       80       76            50         163               5
       44        1       86       64           180         286               5
       45       53       17       70           184         238               5
       46       56       33       63           727         799               5
       47       88       82       79           358         457               5
       48       94       69       80           339         391               5
       49       83       80       74           273         401               5
       50       80       85       71           730         790               5
       51       66       76       63           683         812               5
       52       68       90       77           246         346               5
       53       88      100       54           577         633               5
       54       82       75       61           214         276               5
       55       62       63       96           374         433               5
       56       78       80       75           211         279               5
       57       78      100       82           706         834               5
       58       82       79       78           652         779               5
       59       82       81       55           687         789               5
       60       64       59       58           751         875               5
       61       72       96       75            32          93               5
       62       67       23       72           294         400               5
       63       80       88       62           207         315               5
       64       53        2       88           747         846               5
       65       82       80       87           317         389               5
       66       77       86       87           316         398               5
       67       99       96       53           335         401               5
       68       62       37       50           200         301               5
       69       74       89       96           672         740               5
       70       74       93       92           248         394               5
       71       63       98       75           699         819               5
       72       75       90       99           209         266               5
       73       79       79       89           680         771               5
       74       93       76       58           712         815               5
       75       60       69       51           667         797               5
       76       47       31       57           237         328               5
       77       78       86       68           750         802               5
       78       12       87       89           312         443               5
       79       63       82       50           732         806               5
       80       98       92       99           153         255               5
       81       71       95       89           670         726               5
       82       61       61       84           707         791               5
       83       74       81       74           679         812               5
       84       91       87       61           154         211               5
       85       77       79       89           261         372               5
       86       82       86       80           680         777               5
       87       84       10       69           735         844               5
       88       70        0       70           260         313               5
       89       96       82       87           393         509               5
       90       77       86       97           340         397               5
       91       82       36      100           307         445               5
       92       39       64       68           210         344               5
       93       61       80       96           750         823               5
       94       83       81       77           258         338               5
       95       82       57       55           320         411               5
       96       88       89       80           389         447               5
       97       84       80       69           735         841               5
       98       50       20       70           741         816               5
       99       88       90       79           686         789               5
      100       72       81       66           554         614               5
