TC-C0793

VEHICLE
NUMBER     CAPACITY
   100     63

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       92       33        0             0        2000               0
        1       31        1        5           947        1272               5
        2       22        3        6            89         425               5
        3       87        6        5           595         801               5
        4       15        5        7           399         732               5
        5       17        4        7           719         994               5
        6       26        0        9           698        1013               5
        7       10        1        5           126         525               5
        8       25       25        8           931        1219               5
        9       19        2        9           359         672               5
       10       88        5        8          1189        1553               5
       11       22        9        9           611         999               5
       12       27       20        5          1375        1654               5
       13       22        1        8           866        1171               5
       14       28        3        8          1366        1627               5
       15       17        3       10           500         871               5
       16       15        5        5           531         895               5
       17       17        1        6          1001        1206               5
       18       26       11        5          1416        1814               5
       19       14        8        9           673        1042               5
       20       11       10        6           541         911               5
       21       77       15        6           267         558               5
       22       16        2       10           589         929               5
       23       17        5        5           133         376               5
       24       24        6       10           978        1242               5
       25       84        0        5           407         689               5
       26       42       81       10           750        1103               5
       27       23        9        9           562         928               5
       28       24       10        9           220         439               5
       29       28       12        7            14         272               5
       30       17        3        6           594         870               5
       31       72       19       10           679         919               5
       32       26       17       10          1037        1277               5
       33       26       82        7           420         793               5
       34       95        2       10           727        1049               5
       35       71       84        5           197         516               5
       36       16        1        8           292         569               5
       37       28        2        7            28         358               5
       38        3       25        9           860        1208               5
       39       82        6       10          1238        1537               5
       40       11        4        6          1209        1561               5
       41       50       25        9           781        1146               5
       42       28       81        6           617         968               5
       43       20       16        6          1454        1786               5
       44       15       22       10           437         640               5
       45       36        2       10           909        1120               5
       46       50       18        8           930        1154               5
       47       16        0        8           402         611               5
       48       19        3        9          1340        1598               5
       49       78       10        9           411         663               5
       50       87       10        6          1141        1404               5
       51       17       10        7           565         818               5
       52       19       20        8          1090        1466               5
       53       25        6        8           914        1261               5
       54       21       78        9           405         789               5
       55       32        5        8           887        1193               5
       56       12       94        8           961        1222               5
       57       21        7        8           103         406               5
       58       32        2       10           645        1039               5
       59       22        3       10            68         457               5
       60       20       10        6          1455        1817               5
       61       34       13        9           123         327               5
       62       30        6        9          1347        1616               5
       63        0       45        8           186         453               5
       64       30       85        5           546         794               5
       65       15        5       10          1027        1376               5
       66       27        5        8           831        1223               5
       67       20       10        6          1057        1363               5
       68       18       25        6           626         914               5
       69       17        8       10           838        1222               5
       70       32        3        9            19         371               5
       71       19       11        7          1203        1570               5
       72       26       10       10           294         578               5
       73       87        2       10           989        1190               5
       74       27        8        9           334         677               5
       75       20        5       10           929        1310               5
       76       18        4        5           998        1397               5
       77       16        4        8           467         796               5
       78       40       14        9           119         357               5
       79       25       10        5           587         910               5
       80        8        8       10           750        1036               5
       81       48        3        6           599         916               5
       82       81       15       10           124         523               5
       83       21        5        6          1307        1657               5
       84       81        9        7           727        1109               5
       85       56       48        5           447         804               5
       86       25       15       10           284         644               5
       87       16        4       10           798        1064               5
       88       17        1        9           856        1227               5
       89       14        3        9            16         315               5
       90       20        1       10          1366        1600               5
       91       12        1       10          1451        1671               5
       92       38        6        5           763        1007               5
       93       11        9        8           285         490               5
       94       26        6        5          1322        1570               5
       95       65       13        6           738         973               5
       96       26        7       10          1018        1256               5
       97       36       14        8          1161        1499               5
       98       25        2       10          1305        1624               5
       99       23       44       10           480         691               5
      100       74       24        7          1411        1765               5
