TC-C2493

VEHICLE
NUMBER     CAPACITY
   100     131

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       76       87        3           169         535               5
        2       32       22        7           171         485               5
        3       89       88        2           697         960               5
        4       14       30        9           984        1309               5
        5       43       55        6          1309        1692               5
        6       74       31        7           790        1074               5
        7       62       59        7           841        1065               5
        8       63       33        2           761        1028               5
        9        6        3        1           339         630               5
       10       90       59        9           675        1004               5
       11       81       84        3          1088        1330               5
       12       82       81        1           755        1078               5
       13       65       37        2           820        1175               5
       14       84       93        3           845        1102               5
       15       86       32       10           742        1127               5
       16       68       35        2           728         998               5
       17       96       98        2           333         590               5
       18       61       60        2           729        1122               5
       19       74      100        2           342         555               5
       20       97        0        5          1289        1513               5
       21       20       39        9           728        1115               5
       22       63       26       10           369         685               5
       23       77       72        7           321         712               5
       24       75       76        3          1441        1737               5
       25       60       59       10          1252        1587               5
       26       88       61        3           768        1036               5
       27       82       84        5           728         939               5
       28       62       57        7           171         456               5
       29       66       40        4           686         958               5
       30       97       82        6           782        1167               5
       31       87       76        5           290         621               5
       32       50       49        9           665         993               5
       33       69       43        2           170         439               5
       34       95       84        4           269         504               5
       35       56       55        3           747        1102               5
       36       91       35        4           793        1159               5
       37       64       42        8           824        1094               5
       38       79       73        3          1432        1719               5
       39       69       68        3           836        1161               5
       40       56       45        7           214         443               5
       41       61       74        3           434         800               5
       42       78       91       10           783        1166               5
       43       49       99        3           936        1237               5
       44       68       28       10           189         535               5
       45        5       56        1           482         859               5
       46       82       83        3           767        1076               5
       47       73       73        9           345         715               5
       48       82       84        7           213         452               5
       49       13       73        8           218         562               5
       50       58       27        7           237         501               5
       51       78       86        7           174         404               5
       52       14       38       10           197         451               5
       53       67       52        4           676         881               5
       54       66       33        7          1147        1411               5
       55       11       75        7           211         531               5
       56       96       76        1           934        1254               5
       57       97       98        5          1279        1588               5
       58       57       50       10           617         866               5
       59       58       56       10           788        1132               5
       60       31       40        9           471         799               5
       61       96       91        8           364         764               5
       62       60       74        9           994        1336               5
       63       78        8        1           319         542               5
       64       83       94       10           320         585               5
       65       31       45        6           746         980               5
       66       14        0        2           230         434               5
       67       82       88        4           739         999               5
       68       10       50        2           681         914               5
       69       76       71        1           268         510               5
       70       65       33        4          1498        1864               5
       71       82       84        3           278         559               5
       72       79       85        5           153         380               5
       73       28       58        2          1295        1647               5
       74       37       30        2           732         974               5
       75       58       93        5           116         429               5
       76       89       91        7           788        1161               5
       77       69       42        7           424         676               5
       78       89       90       10           171         463               5
       79       73       80        4           267         497               5
       80       82       83        1           272         603               5
       81        9       55        6           824        1183               5
       82       64       40        9          1448        1711               5
       83       66       39        7           693         979               5
       84       48       25        9           211         419               5
       85       65       54        1           741         993               5
       86       96       98        4           229         489               5
       87       57       44        4           750         959               5
       88       71       82        7           449         649               5
       89       12       80       10           166         450               5
       90       65       36        3           240         527               5
       91       56       85        5           299         612               5
       92       95       95       10           847        1108               5
       93       88       93        5           707        1048               5
       94       96       97       10           302         564               5
       95       82       83        9           668         982               5
       96       66       38        4           260         654               5
       97       84       75        8           753        1117               5
       98       81       83        5           177         380               5
       99       84       83        1           667         915               5
      100       60       60        5           246         501               5
