TC-RC3160

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       48       23        6          1137        1443               5
        2       53       83       10          1034        1319               5
        3       89       73        6           756        1153               5
        4       54       54        9          1123        1332               5
        5       87       66        9          1478        1869               5
        6        1       94        7           453         835               5
        7       29       27       10          1248        1619               5
        8       80       54        8           991        1366               5
        9       87       81        7           287         509               5
       10       50       51        5           579         929               5
       11       85       72        5           403         604               5
       12       89       78        5           845        1133               5
       13       13       88        8           634         897               5
       14       78       22        7          1492        1830               5
       15       84       77        8           219         526               5
       16       75       45        9           857        1234               5
       17       24       76        8          1317        1549               5
       18       15       93        9          1077        1291               5
       19       73       58        8           325         537               5
       20       43       75        6           413         752               5
       21       86       80       10          1203        1592               5
       22       34       73        9          1262        1483               5
       23       67       11        8           870        1250               5
       24       92       81        5           305         531               5
       25       69       73        6           780         991               5
       26       82       82        9           268         665               5
       27       67       68        9           626         960               5
       28       93       79        6           948        1224               5
       29       78       31        9           756        1127               5
       30       33        9        5           860        1251               5
       31       73       90        5            93         383               5
       32       44       69        7           721         967               5
       33       82       66        8           586         870               5
       34       38       38        7           122         465               5
       35       55       13        5             8         321               5
       36       25       89       10           915        1288               5
       37       81       78        5           244         605               5
       38        0       30        9          1452        1831               5
       39       27       99       10          1444        1762               5
       40       63       74        7           976        1307               5
       41       82       70        7           770        1002               5
       42       90       62        6           975        1220               5
       43        7       30        9           123         360               5
       44       43       63        7          1213        1578               5
       45        0       53        6          1300        1694               5
       46       69       99        9           845        1115               5
       47       83       82        5           529         854               5
       48       10       17        5           537         870               5
       49       80       64        9           424         670               5
       50       51       22        5           433         737               5
       51        5        2        5           389         714               5
       52       71        0        7          1196        1468               5
       53       94       20        8           931        1133               5
       54       85       66       10           369         725               5
       55       46       33        9           203         598               5
       56        8       38        6          1414        1662               5
       57       74       89       10            72         338               5
       58       85       71        7           408         720               5
       59       91       52        8          1043        1383               5
       60       96       21        6           301         603               5
       61        2       80        5           629        1024               5
       62       83        6        7          1197        1591               5
       63       77       13       10          1013        1379               5
       64       39       46        5           531         925               5
       65       64       85        6           116         445               5
       66       59       79        6          1303        1563               5
       67       50       55        5          1352        1652               5
       68       65       60        6           434         831               5
       69       27       41        7           604         865               5
       70       11       86        9           762        1128               5
       71       69       54        9          1432        1767               5
       72       80       58        9           534         847               5
       73       89       50        9           152         516               5
       74       67       65        7           565         834               5
       75       45       62        9           589         834               5
       76        3       68        7           621         913               5
       77       83       10        7           445         795               5
       78       38       60        5           163         547               5
       79       94       97        7           360         674               5
       80       28      100        8          1199        1589               5
       81       54        5        5           678         949               5
       82        8       19        7           204         577               5
       83       81       68        8          1259        1600               5
       84       37       81        7           851        1152               5
       85       70       44        7           259         481               5
       86       35        3        5           272         631               5
       87       34        1        6           395         600               5
       88        1       37        9           233         524               5
       89       91       81       10           270         601               5
       90       83       68        7          1369        1709               5
       91       37       54        7           979        1242               5
       92       32       52        9           947        1164               5
       93       25       38        7          1114        1470               5
       94       24       73       10          1033        1295               5
       95       84       67       10          1285        1592               5
       96       47       48       10            69         273               5
       97       86       57        6          1051        1361               5
       98       20        9        9           615         990               5
       99       68       69        8          1374        1688               5
      100       77       60       10          1173        1456               5
