TC-C2536

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        6       76        7           249         454               5
        2       89       14        9           135         513               5
        3       84       85        6            30         377               5
        4       77       92       10           277         530               5
        5       46       67        8            82         387               5
        6       53       44       10           107         417               5
        7       99       81        6           109         398               5
        8       46       63        5           367         654               5
        9       24       61        8           470         707               5
       10       67       23        7            60         377               5
       11       69       49        6           341         723               5
       12       96       22        7           414         742               5
       13       90       44        5           337         649               5
       14       88       85        9            54         431               5
       15       35       67        6            58         456               5
       16       79       48       10            21         302               5
       17       58       66        6           103         338               5
       18       45       65        8           228         505               5
       19       24       89        5           191         555               5
       20       66       82        5            39         399               5
       21       45       40        9           477         742               5
       22       41       46        9           416         682               5
       23       21       82        7           493         732               5
       24        5       80        9           302         657               5
       25       64       86       10           234         499               5
       26       77        6        8            84         448               5
       27       41       75        7            91         350               5
       28       35       62        7           258         537               5
       29       39       74        7           271         559               5
       30       40       64        6           408         659               5
       31        6       78        5           289         639               5
       32       51       80        7           210         531               5
       33       12       73        5           239         540               5
       34       37       68        5           384         633               5
       35       12       86        5           141         418               5
       36       41       76        8           382         640               5
       37       43        7        5           257         560               5
       38       71       17        6           126         359               5
       39       96       10        5           287         527               5
       40       44       59        8           400         697               5
       41       37       59        9            94         428               5
       42       60       73        7           429         801               5
       43       82       41        7           480         776               5
       44       99       80        6           284         674               5
       45       69        3        6           462         712               5
       46       41       77       10           435         779               5
       47       30       56        8            94         426               5
       48       56       61        6           465         811               5
       49       42       55        9           213         559               5
       50       60       76        7           171         530               5
       51       38       75        5           442         690               5
       52       26       96       10           308         513               5
       53       59       89       10            56         400               5
       54       95       53        5           328         696               5
       55       39       70       10           172         388               5
       56       38       69       10            69         384               5
       57       47       69        8           382         746               5
       58       52       69        7            14         299               5
       59       42       72        8           473         860               5
       60       16       88        6           484         690               5
       61       89        0       10           412         806               5
       62       70       16        7           396         633               5
       63       57       80        7           208         594               5
       64        3       60        5           324         604               5
       65       45       60        6           443         668               5
       66       36       88        8           475         722               5
       67       95        6        5           281         592               5
       68       74       71        9           256         592               5
       69       45       66        9           489         813               5
       70       54       77        5           336         546               5
       71       25       74        9           399         675               5
       72       45       68        6           377         597               5
       73       28       42        6            69         315               5
       74        7       79        8           148         432               5
       75       39       74        7            70         397               5
       76       67       17        8           475         855               5
       77       45       24       10            57         296               5
       78       68       76        9            56         313               5
       79       72       16        6           235         552               5
       80       76       78       10           328         594               5
       81       36       70        9            49         398               5
       82       10       74        7            62         459               5
       83       63       76        5            16         301               5
       84       36       84        5           365         752               5
       85       54       30        5           134         353               5
       86       98       31       10            35         296               5
       87       23       28        7           306         510               5
       88       44       62        8           409         632               5
       89       70       37        8            34         316               5
       90        3       95        7           186         420               5
       91       51       80        7           308         592               5
       92       52       38        8           417         654               5
       93       42       60        9           270         472               5
       94       33       58        9           351         601               5
       95       20       15        8           210         424               5
       96       44       76        7           301         614               5
       97       13       49        8           133         487               5
       98       98        7        6           137         400               5
       99       41        2        9           265         599               5
      100       74       86       10           390         729               5
