TC-R1768

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        3       65        1           121         404               5
        2        6       25        1           254         626               5
        3       12       19        1           287         679               5
        4       60       47        1           266         612               5
        5       53       36        1           438         735               5
        6       23       37        1           427         628               5
        7       60       41        1           325         597               5
        8       33       30        1           351         578               5
        9       54       92        1           215         566               5
       10        6       17        1           354         569               5
       11      100        4        1           424         710               5
       12       84       53        1            19         279               5
       13        9        3        1           166         538               5
       14       96       73        1           120         335               5
       15       43        9        1           112         418               5
       16        6       14        1           450         705               5
       17       39       80        1           368         610               5
       18       66       81        1           474         749               5
       19       46       53        1            38         282               5
       20       57       53        1           427         661               5
       21       45       53        1           198         580               5
       22       44       15        1           429         654               5
       23       92       93        1            85         312               5
       24       64       29        1           431         759               5
       25       48       36        1           402         716               5
       26       11       75        1           325         676               5
       27       61       57        1             5         259               5
       28       20       79        1           204         602               5
       29       42       11        1           225         485               5
       30       63       15        1           435         821               5
       31       59       84        1           329         568               5
       32       97       66        1           346         641               5
       33       78       96        1           272         578               5
       34       26       24        1           336         709               5
       35        6       15        1           475         685               5
       36       82       53        1           274         537               5
       37       38       78        1           254         479               5
       38       81       96        1           366         734               5
       39       85       63        1           288         512               5
       40        2       75        1           148         499               5
       41       82       10        1           293         517               5
       42       15       50        1            68         423               5
       43       55      100        1           502         820               5
       44       34        7        1           472         738               5
       45       53       23        1           282         599               5
       46       25       48        1           254         630               5
       47       20       82        1           165         404               5
       48       72       17        1           439         783               5
       49       82       20        1           382         655               5
       50        3       63        1           102         359               5
       51       34       89        1           333         710               5
       52       39       38        1           467         769               5
       53       59       23        1            98         389               5
       54        4       97        1           141         455               5
       55       98       66        1           291         496               5
       56       74       11        1           398         779               5
       57       84       94        1           208         491               5
       58       28       46        1           407         617               5
       59       30       54        1           138         346               5
       60       92       35        1           447         687               5
       61       41       83        1           490         850               5
       62       61       50        1           471         720               5
       63       84       99        1           445         738               5
       64       75       45        1           481         831               5
       65       12       33        1            66         395               5
       66       65        4        1           358         739               5
       67       98       11        1           351         731               5
       68       61       65        1           455         719               5
       69       64       33        1           454         665               5
       70       27       35        1           147         432               5
       71       29       87        1           252         587               5
       72       97       39        1            87         375               5
       73       99      100        1            70         299               5
       74       50       41        1           134         370               5
       75       17        6        1           499         776               5
       76       17       59        1           479         744               5
       77       86        2        1           255         544               5
       78       96       46        1           318         533               5
       79       11       53        1           297         611               5
       80       72       39        1           192         499               5
       81       91       27        1           349         651               5
       82        0       70        1           157         472               5
       83       13       60        1           131         505               5
       84       53        5        1           237         601               5
       85       87       65        1           114         446               5
       86        4        5        1           456         692               5
       87       52       26        1           307         596               5
       88       88       39        1           304         612               5
       89       48       48        1           452         710               5
       90       61       35        1            94         416               5
       91       94       91        1           491         825               5
       92       83       14        1           356         571               5
       93       51       82        1            34         414               5
       94       53       15        1           146         537               5
       95       63       56        1           361         648               5
       96       86        4        1           182         429               5
       97       82        8        1           191         518               5
       98       73       36        1           259         471               5
       99       87       24        1            94         374               5
      100       91       20        1           307         694               5
