TC-C2337

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       41       58        1           305         434               5
        2       91       56        1           430         506               5
        3       41       32        1           723         778               5
        4       80       60        1            86         232               5
        5       70       53        1           546         641               5
        6       73       52        1            57         155               5
        7       98       51        1           335         437               5
        8       84       44        1           108         166               5
        9       70       63        1           345         425               5
       10       45       22        1           171         262               5
       11       69       57        1           739         823               5
       12       66       53        1           119         196               5
       13       93       53        1           390         486               5
       14       88       58        1            24          91               5
       15       95       55        1           665         741               5
       16       97       54        1            86         179               5
       17       97       53        1           568         668               5
       18      100       55        1           433         541               5
       19       86       74        1           167         220               5
       20       57        7        1            66         165               5
       21       70       55        1           596         727               5
       22       93       41        1           700         774               5
       23       96       51        1           155         258               5
       24       58       63        1           487         543               5
       25       83       44        1           501         641               5
       26       33       68        1           268         406               5
       27       99       56        1            80         134               5
       28       89       53        1           397         523               5
       29       91       35        1           568         672               5
       30      100       67        1           428         568               5
       31       58       40        1            25         105               5
       32       38       29        1           455         585               5
       33       98       51        1           501         563               5
       34       99       59        1           477         569               5
       35       80       39        1           191         321               5
       36       73       61        1           409         553               5
       37       45       24        1           287         433               5
       38       68       36        1           405         472               5
       39       68       52        1           181         302               5
       40       96       55        1           121         253               5
       41       81       81        1            20         137               5
       42       50       45        1           300         443               5
       43       76       59        1           394         524               5
       44       96       50        1           304         418               5
       45       81       31        1           527         596               5
       46       65       53        1           204         341               5
       47       98       47        1           309         423               5
       48       98       60        1           730         813               5
       49       39       15        1            19         132               5
       50       70       87        1           133         267               5
       51       95       56        1           297         386               5
       52       67       77        1           443         532               5
       53      100       51        1           167         311               5
       54       62       42        1           707         781               5
       55       72       51        1           457         574               5
       56      100       51        1            75         182               5
       57       92       67        1            79         134               5
       58       98       49        1            24          97               5
       59       97       54        1           720         851               5
       60       85       39        1           348         416               5
       61       96       51        1           258         335               5
       62       96       68        1           567         698               5
       63       98       51        1           471         567               5
       64       70       57        1           366         458               5
       65       95       49        1           554         625               5
       66       74       28        1           706         814               5
       67       98       51        1           233         337               5
       68       99       51        1           312         455               5
       69       94       54        1           495         610               5
       70       87       36        1           191         290               5
       71       98       61        1           147         229               5
       72       39       22        1           327         469               5
       73       99       48        1           578         721               5
       74       63       58        1           573         633               5
       75       90       57        1             0          69               5
       76       91       45        1            31         166               5
       77       79       65        1           428         487               5
       78       98       52        1           747         817               5
       79       84       55        1           603         657               5
       80       82       64        1           166         248               5
       81       96       54        1           414         478               5
       82       68       55        1            28          87               5
       83       69       55        1           689         744               5
       84       66       55        1           680         788               5
       85       48       28        1           622         717               5
       86      100       55        1           600         710               5
       87       69       50        1           300         384               5
       88       91       58        1            28         141               5
       89       63       56        1            75         172               5
       90       77       12        1           266         325               5
       91       98       48        1           203         273               5
       92       67       53        1           471         597               5
       93       94       43        1            88         206               5
       94       94       44        1            65         142               5
       95       75       34        1           520         601               5
       96       96       44        1           258         360               5
       97       99       51        1            82         163               5
       98       96       57        1           696         800               5
       99       96       59        1           729         814               5
      100       70       53        1           230         336               5
