TC-R3652

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       61       10       10           337         454               5
        2       54       62        7           190         240               5
        3        6       27        7           188         306               5
        4        4       66        6           241         296               5
        5       44       78        9           235         313               5
        6       82       97        9           221         355               5
        7       92       37        5           743         872               5
        8       58       65        7           656         802               5
        9       96      100        7           708         768               5
       10       84       66        5           696         809               5
       11       24       39        6           700         805               5
       12       65       56        9           678         750               5
       13       20        2        5           696         775               5
       14      100       66        5           330         383               5
       15       74       62        8           711         794               5
       16       86       84        9           160         218               5
       17       55        5        8           560         705               5
       18       71        8       10           734         785               5
       19       55       51        8           335         417               5
       20       45       13        9           661         746               5
       21       35       79        6           670         757               5
       22       19       80        8           679         800               5
       23       72        7        8           228         324               5
       24       33       76        8           187         272               5
       25       93       16        8           673         776               5
       26       70       93       10           581         646               5
       27       71       81        9            44         149               5
       28       12       87        6           747         878               5
       29       29        6        9           694         811               5
       30       16       66        7           324         408               5
       31       94        6        5           395         470               5
       32       40       80        5           327         439               5
       33       24       88        5           454         557               5
       34       91       29        8           179         318               5
       35       98       61        9           709         782               5
       36       75       33        7           723         840               5
       37       40       16        6           662         728               5
       38        8       29        5           446         574               5
       39       77       15        6           689         805               5
       40       63       83        9           262         390               5
       41       69       34        5           698         776               5
       42       43       21        6           214         355               5
       43       93       68        5           263         349               5
       44       17       92        9           669         800               5
       45       27       51        8           666         795               5
       46       67       99        9           713         810               5
       47       34       26        6           176         226               5
       48       51       85        5           489         585               5
       49       62        6        7           709         797               5
       50       97       76       10           196         246               5
       51       71       95       10           135         267               5
       52       13        8        7           291         410               5
       53        6       58        6           307         440               5
       54       19       71        9            64         198               5
       55        5       75       10           710         810               5
       56      100       85        6           630         778               5
       57       50       95        8           111         171               5
       58       32       71        7           164         229               5
       59       68       88        9           279         346               5
       60       74       68        7           674         809               5
       61       60       57        5           196         277               5
       62       11       38        5           735         835               5
       63       74       68       10           259         376               5
       64       26        9       10           175         249               5
       65       20       45        9           742         799               5
       66       15        4        8           176         296               5
       67       22       81        5           202         258               5
       68       54       91       10           423         521               5
       69       92       13        5           710         802               5
       70       37       60       10           653         718               5
       71       41       22       10           668         754               5
       72       21       52        6           230         287               5
       73       22       96       10           674         735               5
       74       22       60        8           740         869               5
       75       73        6       10           652         728               5
       76       80       38        9           742         836               5
       77       30       11        7           328         394               5
       78       90       13        6           654         764               5
       79       22        1        6           340         439               5
       80        7       64        8           554         699               5
       81       57       90        9           751         813               5
       82       76       57        5           724         858               5
       83        6       49        7           188         272               5
       84       93       27        8           185         291               5
       85       45       12        5           343         410               5
       86       91       94        6           182         309               5
       87       83       12        8           282         392               5
       88       59       55        7           692         768               5
       89       70      100        9           281         379               5
       90       79       85        9           738         850               5
       91       12       94        9           307         431               5
       92       31       72        9            74         169               5
       93       51       43        9           293         359               5
       94       63       96        8           751         885               5
       95       97       72        5           216         286               5
       96       60       87        9           706         816               5
       97       40       40        8           723         854               5
       98       33       66        5           229         376               5
       99       86       87        7           411         479               5
      100       53       35        5           647         753               5
