TC-C0703

VEHICLE
NUMBER     CAPACITY
   100     39

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       38       77        0             0        2000               0
        1       93       58        9           151         499               5
        2       61       15        4          1398        1755               5
        3       77       44        7           294         571               5
        4       91       40        3           302         554               5
        5        0        5        1           206         522               5
        6       84       27        3           337         605               5
        7       94       67        3           164         374               5
        8       91       60        1           685        1067               5
        9       88       74        4           224         454               5
       10       91       59        2           675         933               5
       11       15       68        5           843        1141               5
       12       43       60        7           698        1073               5
       13       87       77        6          1248        1620               5
       14       35       22       10           824        1111               5
       15       85       84        1           757         994               5
       16       70       91        1          1181        1397               5
       17       90       74        1           725         972               5
       18       63       39        2           610         843               5
       19       91       60        4           205         492               5
       20       92       58        3           191         528               5
       21       14       21        7           257         525               5
       22       74       36        7          1011        1280               5
       23       97       61        2           215         578               5
       24       42       71        7           731         934               5
       25       88       59        4          1268        1666               5
       26       21       23        2           220         567               5
       27       13       27        9           813        1168               5
       28       84       66        4           693        1024               5
       29       94       67        4           240         516               5
       30       92       70        3           483         823               5
       31       55       57        8           667         881               5
       32       24       85        5           246         600               5
       33       88       66        7          1339        1601               5
       34       88       56        2           844        1084               5
       35       91       54        9           740        1073               5
       36        9       67        8           716        1031               5
       37       87       60        1           848        1050               5
       38       91       60        7           795        1144               5
       39       10       72        1          1147        1496               5
       40       89       51        4           716         973               5
       41       87       60        7           228         507               5
       42        6       10        7           162         511               5
       43       91       59        9          1064        1449               5
       44       91       60        5          1022        1369               5
       45        4       78        1           735        1079               5
       46        6       16        7           846        1055               5
       47       72       46        1           449         657               5
       48       61       63        5           761        1073               5
       49       95       67        4           671         900               5
       50       94       71        8           327         636               5
       51       96       55        8           731         960               5
       52       69       39        3          1245        1603               5
       53       86       59        9           673        1025               5
       54       95       67        6           699        1006               5
       55       93       58        1           762        1043               5
       56       69       25        1           755        1095               5
       57       87       56        9           222         472               5
       58       90       70        7           157         499               5
       59       86       59        1           206         505               5
       60       29       76        1           911        1248               5
       61       71       14        5           348         715               5
       62       81       58        6           348         742               5
       63       92       68        1           775        1039               5
       64       95       68        9           722        1026               5
       65       94       32        2           154         363               5
       66       45       75        2           927        1163               5
       67       95       69        5           539         841               5
       68       24      100        6           293         675               5
       69       90       64        1           732        1042               5
       70       76       25       10          1421        1647               5
       71       92        3       10           821        1170               5
       72       20       62        4           357         680               5
       73       55       40       10           617         929               5
       74       80       67        3           294         654               5
       75       87       55        3           658         998               5
       76       76       93        3           343         640               5
       77        1        5        2           715         934               5
       78       53       42        7           420         701               5
       79       50       44        4           792        1006               5
       80       88       72        3           337         717               5
       81       77       93        6           329         682               5
       82       68       46        3           204         577               5
       83       30       70        6           673         892               5
       84       77       30        4          1086        1369               5
       85       31       20        4           310         537               5
       86       83       60       10           960        1175               5
       87       28       16        9           575         896               5
       88       90       79       10           194         399               5
       89       21       26       10           658         899               5
       90       98       67        6          1279        1563               5
       91       24       85        2           265         571               5
       92       97       69        5           326         614               5
       93       94       72        3           719         941               5
       94       88       57        6          1128        1454               5
       95       94       51        7           772        1090               5
       96       50       34        1           269         611               5
       97       94       54        3           247         545               5
       98       12       75        4           680        1064               5
       99       91       59        1           253         461               5
      100       90       64        3           344         629               5
