TC-C2409

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       32       91        2           387         781               5
        2       64       96        5            41         358               5
        3       28       87        6           234         458               5
        4       41       97        6           219         569               5
        5       89       83       10           154         422               5
        6        8       69        7            76         368               5
        7       13       56        7            61         346               5
        8       57       55        8           379         721               5
        9       27       74        6           260         503               5
       10       52       89        6           108         397               5
       11       67       96        3           334         661               5
       12       62       59        8           354         616               5
       13       21       78        9           151         370               5
       14       21       73        6           306         555               5
       15       17       69        5           493         722               5
       16       23       92       10           389         750               5
       17        8       69        8           111         344               5
       18       64      100        7           281         632               5
       19       10       97        3           253         581               5
       20        8       94        7           489         734               5
       21       14       69        5           185         550               5
       22       19       51        8            84         436               5
       23       75       98        9           269         572               5
       24       61       98        3            51         340               5
       25       13       52        1           393         649               5
       26       23       75        3           486         785               5
       27       20       73        6           326         528               5
       28       21       74        7           175         384               5
       29       26       99       10           361         595               5
       30       86       32        8            55         299               5
       31       42       91        7           492         800               5
       32       51       75        8            62         356               5
       33       14       78       10           281         628               5
       34       55       92        5           359         726               5
       35       21       75        5            57         318               5
       36       23       76        2           146         381               5
       37       20       86        7           157         526               5
       38       18       92       10           468         791               5
       39       63       76        1           317         629               5
       40       27       58        2           441         732               5
       41       21       73        8            75         369               5
       42       21       74        1           340         617               5
       43       86       67        3           241         581               5
       44       12       88        9           326         659               5
       45       12       96        6            58         349               5
       46       25       99        8           334         650               5
       47       65       96        3           118         482               5
       48       62       87        2           170         378               5
       49       66       95        5           246         497               5
       50       10       91        2           471         726               5
       51       75       99        5           142         369               5
       52       46       95        6           336         616               5
       53       19       81        1            57         368               5
       54       65       96        3           273         617               5
       55        3       67        6           271         484               5
       56       37       68       10           229         548               5
       57       71       77        2           258         602               5
       58       14       97        5           292         663               5
       59        5       58        6           434         806               5
       60       63       79        6           335         615               5
       61       16       98        5           308         631               5
       62       62       67        6            51         269               5
       63       19       91        2           482         762               5
       64       31      100        1           338         660               5
       65       20       99        6           262         511               5
       66       20       74        8           355         587               5
       67       67       97        9           356         633               5
       68       22       70        7           460         778               5
       69       35       83        2           425         718               5
       70       23       73        2            91         301               5
       71        0       96        9            93         450               5
       72       27       48        9           429         739               5
       73       23       76        2           463         797               5
       74       30       88        4           136         470               5
       75       30       59        3           394         756               5
       76       21       98        9           220         543               5
       77       65       96        2           408         767               5
       78       87       86        6           142         389               5
       79       20       96       10           131         456               5
       80       60       64        6           117         508               5
       81       21       74        4           213         420               5
       82       23       80        9           366         718               5
       83       20       90        7           237         478               5
       84       39       83        3           488         701               5
       85       18       78        9           158         478               5
       86       19       76        3           330         656               5
       87       21       95        8           355         730               5
       88       17       71        8           411         667               5
       89       27       97        7           318         685               5
       90       23       99        5           474         774               5
       91       16       87        6           483         761               5
       92       13       57        1           116         472               5
       93       22      100        1           196         515               5
       94       47       99        3           362         746               5
       95       36       45        9            95         478               5
       96       24       77        2           269         556               5
       97       25       81        1           235         631               5
       98       25       94        8           151         493               5
       99       68       95        2           375         627               5
      100       16       32        9           325         546               5
