TC-C4090

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       55       71        1           899        1283               5
        2       49       35        1          1183        1416               5
        3       83       43        1           135         499               5
        4       85       79        1           466         784               5
        5       36        9        1          1278        1486               5
        6      100       57        1           987        1287               5
        7       50       54        1           900        1150               5
        8       54       53        1           644         894               5
        9       26       29        1           206         498               5
       10       70       55        1           380         620               5
       11       24       22        1           184         409               5
       12       28       80        1           487         730               5
       13       55       23        1          1208        1488               5
       14       75       41        1          1154        1551               5
       15       80       53        1           209         432               5
       16       46       19        1           961        1355               5
       17       54       61        1           388         672               5
       18       38       11        1           431         668               5
       19       12       86        1            44         344               5
       20       54       53        1          1228        1513               5
       21       77       53        1           750         990               5
       22       90       60        1          1012        1259               5
       23       17       73        1           166         447               5
       24       85       47        1           543         781               5
       25       37        1        1           228         510               5
       26       49       72        1           133         468               5
       27       54       53        1           470         707               5
       28       98       98        1            31         311               5
       29       35      100        1           389         648               5
       30       42       52        1          1245        1591               5
       31       86       59        1          1174        1429               5
       32        2       86        1           323         664               5
       33       73       93        1           925        1134               5
       34       19        7        1           635         930               5
       35       51       55        1           347         685               5
       36       59       54        1           152         498               5
       37       87       42        1          1415        1703               5
       38       57       54        1           946        1211               5
       39       74       66        1           461         694               5
       40       48       35        1            71         320               5
       41       80       53        1          1085        1468               5
       42       87       38        1          1387        1598               5
       43       39       10        1           564         818               5
       44       11       74        1          1105        1452               5
       45       28       62        1          1183        1396               5
       46       63       79        1          1072        1326               5
       47       22        4        1           562         868               5
       48        0       92        1          1115        1339               5
       49       34        3        1           103         403               5
       50       45       31        1            28         283               5
       51        6       52        1          1019        1266               5
       52       18       11        1          1380        1619               5
       53       97       42        1           624         870               5
       54       80       55        1          1100        1404               5
       55       31        4        1          1314        1660               5
       56       31       45        1           771        1160               5
       57       83       60        1           870        1226               5
       58       49       61        1          1134        1349               5
       59       43       99        1           439         706               5
       60       86       45        1           247         646               5
       61       36       24        1           595         863               5
       62       42       94        1           811        1204               5
       63       66       73        1           398         602               5
       64       68       25        1           220         569               5
       65       53       56        1           159         474               5
       66       62       28        1          1271        1653               5
       67       44       21        1           361         690               5
       68       39       13        1           819        1043               5
       69       33        0        1            13         299               5
       70       98       21        1           161         525               5
       71       59        5        1           114         492               5
       72       83       58        1          1242        1594               5
       73       37        8        1           626        1024               5
       74       91       39        1            73         325               5
       75       36       56        1            57         435               5
       76       90       66        1          1228        1461               5
       77       55       52        1           288         519               5
       78       42       88        1           790        1167               5
       79       96       43        1           285         538               5
       80       95       37        1          1129        1381               5
       81       85       58        1           735         993               5
       82       43        4        1           448         848               5
       83       38        9        1          1344        1565               5
       84       37       48        1           235         633               5
       85        2       36        1          1497        1763               5
       86       32        1        1          1315        1682               5
       87       83       47        1          1377        1773               5
       88       92       30        1          1090        1325               5
       89       53       39        1          1118        1410               5
       90       54       53        1          1129        1468               5
       91       54       53        1           688         927               5
       92       89       64        1           819        1068               5
       93       63       81        1           929        1284               5
       94       63       72        1           235         519               5
       95       62       79        1           379         710               5
       96       75        9        1           803        1158               5
       97       10       42        1           710        1013               5
       98       53       48        1            13         246               5
       99       31       55        1           511         778               5
      100       26       89        1          1329        1640               5
