TC-R0460

VEHICLE
NUMBER     CAPACITY
   100     1814

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        6       88        0             0        1000               0
        1       37       91       92           203         414               5
        2        8       12       57           243         609               5
        3       19       97       60           326         564               5
        4       63       67       78           438         819               5
        5       23       93       67           425         727               5
        6       29       80       94           457         749               5
        7       82       16       93           407         802               5
        8       12       63       56           468         683               5
        9       26       86       56           315         586               5
       10       39       72       55           243         517               5
       11       69       15       96            23         418               5
       12       74       33       65           285         619               5
       13       71       84       69           106         482               5
       14       69       12       91           315         593               5
       15       15       65       97           197         549               5
       16       98        8       83           203         511               5
       17       63       48       68            58         435               5
       18       14        0       83           201         490               5
       19       99       38      100           458         797               5
       20        1       26       93           406         679               5
       21       29       88       86           480         873               5
       22       63       52       68           262         471               5
       23       32       28       94           457         795               5
       24       55       32       87           280         565               5
       25       29       97       98           171         550               5
       26       69       79       89           421         627               5
       27       98       72       73           450         720               5
       28       96       93       68           165         484               5
       29       31       62       64           487         699               5
       30       43       82       81           441         663               5
       31       11       96       60           308         532               5
       32       56       73       52           456         677               5
       33       31       35       72           442         726               5
       34       50       94       84           457         729               5
       35        8       85       67           168         435               5
       36       61       78       50            39         432               5
       37       82        3       63           301         528               5
       38       54       68       53           367         719               5
       39       51       20       76           279         615               5
       40       78       68       52           185         474               5
       41        4       95       73           420         813               5
       42       96       40       88           105         483               5
       43       35       51       81            87         426               5
       44       66       66       68           129         510               5
       45       13       26       82           217         603               5
       46       97       21       71           279         642               5
       47       16       80       94           499         803               5
       48       37       80       65           487         789               5
       49       74       39       75           323         648               5
       50       60        9       51           114         402               5
       51       84       54       50           412         771               5
       52       79       44       71           494         822               5
       53       50       90       97           149         535               5
       54       81       30       82           397         769               5
       55       40       51       80           483         772               5
       56       32       72       55           183         582               5
       57       30       78       90           427         674               5
       58       37        9       87           238         606               5
       59       99       40       95           193         476               5
       60       73       65       53           388         633               5
       61        9       45       69           211         456               5
       62       94       67       54           268         573               5
       63        8       38       86           488         758               5
       64       40       20       83            93         331               5
       65       96       83       75           260         494               5
       66       79       35       72           471         833               5
       67       11       75       83           169         554               5
       68       30       59       88           493         882               5
       69       21       21       91           228         561               5
       70       94       16       75           294         625               5
       71        0       79       99           446         713               5
       72       23       58       50            95         468               5
       73       34       51       77           496         775               5
       74       49       73       70           401         672               5
       75       49        4       64           424         751               5
       76       63      100       80           477         868               5
       77       50       61       78           227         523               5
       78       23       76       97           315         620               5
       79       71       42       67           167         549               5
       80       48       51       77           159         519               5
       81       52       42       74           470         728               5
       82       72       63       60           418         695               5
       83       67       96       59           269         593               5
       84       43       98       67           195         507               5
       85       46       23       96           478         699               5
       86       33       29       68           451         825               5
       87      100       23       68           426         764               5
       88       73      100       52           216         585               5
       89       39        1       97           202         529               5
       90       88       11       65           337         538               5
       91       33       81       99           335         689               5
       92       58       92       85           295         502               5
       93       94       54       60           434         779               5
       94       68       94       94           324         639               5
       95       75       56       65           199         418               5
       96       77       87       97           293         494               5
       97       30       13       80           282         625               5
       98       16       73       73           493         856               5
       99       79       76       96           430         827               5
      100       79       28       68           249         623               5
