TC-C4063

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       81       62        1           778         996               5
        2       84       60        1          1249        1590               5
        3       34       72        1           191         521               5
        4       42       89        1          1141        1521               5
        5       69       93        1           713        1105               5
        6       71       40        1           744        1113               5
        7       72       37        1          1173        1433               5
        8       71       43        1           841        1145               5
        9       81       76        1           184         533               5
       10       33       72        1           799        1095               5
       11       68       17        1           761        1032               5
       12       33       74        1           296         621               5
       13       88       52        1           185         559               5
       14       47       57        1           166         439               5
       15       33       70        1           774        1004               5
       16       69       38        1           323         646               5
       17       48       90        1           808        1141               5
       18       83       34        1           341         716               5
       19       20       61        1           562         858               5
       20       58       77        1          1193        1485               5
       21       74       26        1           276         653               5
       22       38       85        1           779        1030               5
       23       72       37        1           784        1134               5
       24       36       82        1          1020        1283               5
       25       33       76        1           780        1045               5
       26       78       41        1           313         516               5
       27       70       38        1          1401        1688               5
       28       98       93        1           686         890               5
       29       30       83        1           376         585               5
       30       28       93        1           741        1058               5
       31       41       93        1           800        1019               5
       32       35       50        1          1493        1868               5
       33       86       10        1          1122        1474               5
       34       43      100        1           269         471               5
       35       28       65        1           270         491               5
       36       15       60        1           733        1075               5
       37       70       39        1           308         582               5
       38       52       88        1           834        1165               5
       39        3       53        1           750        1102               5
       40       31       78        1           727        1004               5
       41       75       94        1           835        1082               5
       42       89       24        1           786        1044               5
       43       35       54        1           823        1113               5
       44       46       50        1          1239        1629               5
       45       29       70        1           292         530               5
       46       82       68        1           747        1030               5
       47       99       75        1           684        1028               5
       48       67       39        1           817        1034               5
       49       85        4        1           669         920               5
       50       39       85        1           223         433               5
       51        4       97        1           265         655               5
       52       74       42        1            94         318               5
       53       56       87        1           200         492               5
       54       90       68        1           186         391               5
       55       77       71        1           537         914               5
       56       95       67        1           267         511               5
       57       69       40        1           847        1086               5
       58       42       92        1           306         591               5
       59       40       93        1           766        1030               5
       60       86       10        1           662         995               5
       61       79       67        1           229         435               5
       62       95       18        1           796        1122               5
       63       71       65        1           206         472               5
       64       41       93        1           252         598               5
       65       70       24        1           706        1001               5
       66       78       30        1           203         475               5
       67       36       74        1           802        1022               5
       68       11       47        1           199         542               5
       69       70       39        1           262         490               5
       70       73       59        1           198         548               5
       71        0       67        1           104         497               5
       72       46       96        1           184         519               5
       73       85       67        1           338         602               5
       74       40       68        1           335         702               5
       75       42       78        1          1374        1609               5
       76       26       51        1           780        1073               5
       77       51       92        1           740        1111               5
       78       16       22        1           740        1079               5
       79       36       79        1           238         469               5
       80       91        1        1           612         826               5
       81       64       44        1           795        1047               5
       82       33       91        1           122         517               5
       83       80       71        1           787        1062               5
       84      100       64        1           207         602               5
       85       75       89        1           771        1062               5
       86       50       22        1           219         545               5
       87       41       93        1           718        1053               5
       88       41       93        1           284         549               5
       89       89       65        1           187         571               5
       90       35       74        1           306         520               5
       91       70       41        1           222         598               5
       92       82        6        1           154         389               5
       93       36       81        1           724        1030               5
       94       40       94        1            49         320               5
       95       51       73        1          1250        1502               5
       96       24       63        1           691        1013               5
       97        2       66        1           158         364               5
       98       87        2        1           671         989               5
       99       68       37        1           209         604               5
      100       41       93        1          1408        1705               5
