TC-C2506

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        7       11        7           222         424               5
        2       47       24        8           436         795               5
        3       14       48        6           413         756               5
        4       68       19        8           425         638               5
        5       56       22        5           450         823               5
        6       67       21        6            23         417               5
        7       78       44        5           319         578               5
        8       22       45        9           347         618               5
        9       67       19       10           488         753               5
       10       65       37       10           138         400               5
       11       74       11        6           157         490               5
       12       81       16        9           213         427               5
       13       56       55        8           315         619               5
       14       67       20        7            28         229               5
       15       27       31        9           163         414               5
       16       49       17        6           172         495               5
       17       47        5        7           238         614               5
       18       67       19       10           446         815               5
       19       47       20        6           215         465               5
       20       68       20        7           271         639               5
       21       50       38       10            24         411               5
       22       67       20        6           243         525               5
       23        8        3       10            87         373               5
       24       65       18        9           327         658               5
       25       72        7        6           106         399               5
       26       62       20        7           364         586               5
       27       28       52        9           184         521               5
       28       47       33       10            91         349               5
       29       49       51        5            59         344               5
       30       30       44       10           189         484               5
       31       21        2        8           404         784               5
       32       72       13        5           180         562               5
       33       94       15        5           106         327               5
       34       14       32       10           274         616               5
       35       28       41        6           470         680               5
       36       80       28        6           390         678               5
       37       77       35        6           323         544               5
       38       34       30        7           403         664               5
       39       67       30        6           284         644               5
       40       45       16        6            45         295               5
       41       67       20        8           161         436               5
       42       57       39        9           331         599               5
       43       63       19        9           103         400               5
       44       56       30        6           382         629               5
       45       67       18        6           475         770               5
       46       40       55        9           383         585               5
       47       72       15        9           142         361               5
       48       57       22        5             4         249               5
       49        1       22        8           341         680               5
       50       47       19        8           255         514               5
       51       46       36        5            58         329               5
       52       73       10        5           215         574               5
       53       41        9        5           238         554               5
       54       98       31        6            24         413               5
       55       67       19        8           163         420               5
       56       74        5       10            92         475               5
       57       67       19        5           338         644               5
       58       56        5       10           270         547               5
       59       67       19        6            61         459               5
       60       77        9        5           191         500               5
       61       47       20        9           339         546               5
       62       48       37        7           119         456               5
       63       42       24        6           370         618               5
       64       53       11       10           427         718               5
       65       47       27       10           374         583               5
       66       48       18        8           183         521               5
       67       66       73        9           300         575               5
       68       16        0        9           331         580               5
       69       70       17        9           259         653               5
       70       93        6       10           283         659               5
       71       31       23        6           252         639               5
       72       96        3        8           124         373               5
       73       70       16       10           236         436               5
       74       68       20        5           330         626               5
       75       66       17        7           283         547               5
       76       60        6        5             5         312               5
       77       43       11        8           105         489               5
       78       17       34        6           192         402               5
       79       72       25       10           324         573               5
       80       77       10        6           323         711               5
       81       47       34        9           499         708               5
       82       59       19        7           154         357               5
       83        2       19        6           210         433               5
       84       30       54        7           379         649               5
       85       69       64       10             8         337               5
       86       53       11        7            56         328               5
       87       53       31        8           275         486               5
       88       68       18        7            76         420               5
       89       85       31        9           433         634               5
       90       95        3        8           178         433               5
       91       92       15        5           174         419               5
       92       67       20       10           265         608               5
       93       55       22        9           394         779               5
       94       33        5        6            77         421               5
       95       67       19        6            29         266               5
       96       81       11        7           370         697               5
       97       82        4        7            26         425               5
       98       52       39        8           421         630               5
       99       68       21        6           124         416               5
      100       77       23        9           374         582               5
