TC-RC3296

VEHICLE
NUMBER     CAPACITY
   100     1246

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       23       39       91           697         825               5
        2       52       87       82           601         750               5
        3        0       57       93           202         272               5
        4       38       97       96           673         733               5
        5        5       55       57            30         123               5
        6       64        3       78            88         237               5
        7       45       29       98           541         661               5
        8        5       52       62           707         793               5
        9       67       31       69           743         836               5
       10       36       23       50           173         257               5
       11       37       62       99           353         410               5
       12       95       59       99           729         855               5
       13       98       11       93            46         122               5
       14       74       92       91           526         655               5
       15       84       29       68           473         560               5
       16       83       14       83            44         165               5
       17       15       97       81           523         667               5
       18       53       97       69           278         428               5
       19       49       11       76            97         185               5
       20       90       58       90           725         851               5
       21       29       61       57           272         328               5
       22       52       63       63           673         780               5
       23       51       96       62           358         485               5
       24        9       71       63           526         673               5
       25       83       89       93           424         517               5
       26       19       16       99           146         295               5
       27        9       34       78            75         190               5
       28       41       69       96           582         722               5
       29       72       30       71           444         568               5
       30       85       40       92           393         489               5
       31       30       81       93           323         468               5
       32       63       89       98           729         819               5
       33       98       94       53            52         192               5
       34       62       74       69           513         574               5
       35       88       96       51           646         744               5
       36       33       92       89           630         757               5
       37       43       88       68           724         849               5
       38       59       90       79           331         382               5
       39        5       53       99           473         528               5
       40       41        7       83           477         535               5
       41       51       97       86            73         215               5
       42       61       59       73           188         285               5
       43       24       78       66           629         746               5
       44       39       67       66            19         147               5
       45       75        0       80           618         677               5
       46       68       95       86           462         528               5
       47       31       31       97           665         743               5
       48       60       10       81            80         131               5
       49       93       91       69           571         687               5
       50       84       75       82           261         411               5
       51       59       25       56           193         254               5
       52       99       65       79           127         220               5
       53       50       20       82           488         594               5
       54       30       93       75           734         785               5
       55       47        6       52           516         577               5
       56       31       89       57           700         760               5
       57       68       75       77           749         802               5
       58       52        5       72           105         167               5
       59       29       49       92           210         356               5
       60       55       81       57           625         757               5
       61       87       37       94           164         228               5
       62       48       74       83           407         540               5
       63       81       84       73           517         575               5
       64       50       98       72            35         163               5
       65       56       53       88           309         398               5
       66       71       36       51           344         483               5
       67       56       91       50           172         295               5
       68       52       96       97           725         795               5
       69       20       62       74           456         595               5
       70       58       46       76           344         471               5
       71       62       52       84           291         403               5
       72        2       76       84           514         566               5
       73       79       97       96            71         147               5
       74       48       63       74           495         628               5
       75       53        8       86           478         597               5
       76       85       54       87           109         198               5
       77       23       91       95           251         342               5
       78       84       47       60           612         750               5
       79       82       90       92           212         304               5
       80       53       14       97           303         407               5
       81       75       94       55           705         770               5
       82       74       87       84           725         810               5
       83       86        2       83           331         448               5
       84       39        5       70           680         732               5
       85       65       19       78           387         507               5
       86       65       11      100           506         598               5
       87       57       90      100           143         193               5
       88       59       73       81           717         867               5
       89       69       32       57           368         424               5
       90       58       93       61           423         503               5
       91       72       93       72           157         216               5
       92       23       88       76           333         478               5
       93       54       99       99           615         759               5
       94       71       78       85            74         142               5
       95       77       12       60           207         312               5
       96       18       49       55           379         467               5
       97       84       53       78           430         547               5
       98        4       85       57           219         291               5
       99       53       94       76           124         231               5
      100       50       51       77           151         272               5
