TC-C2565

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       50       82        5           265         411               5
        2       71       94        6           197         299               5
        3       57       76        8           736         788               5
        4       88       95        9           605         755               5
        5       89       42        6           335         393               5
        6       81       31        7           393         526               5
        7       20       24        6           659         746               5
        8       36       96        5           229         360               5
        9       86       20        7           666         728               5
       10       53       49        9           739         816               5
       11       58       81        9           700         832               5
       12       21       67       10           739         846               5
       13       93       94       10           301         362               5
       14       61       88       10           743         856               5
       15       67       89        9           709         812               5
       16       88        7        5           711         784               5
       17       61       30       10            35         155               5
       18       24       81        9           657         752               5
       19       76       82        8           691         783               5
       20       67       99        8           139         245               5
       21       24       77       10           674         762               5
       22       53       87        7           634         751               5
       23       49       16       10           668         776               5
       24       49       17        7           210         353               5
       25       94       26       10           330         384               5
       26       46       74        6           251         400               5
       27       51       78        9           691         812               5
       28       16       87        8           240         310               5
       29       85       78        5           404         458               5
       30       64       99        5           698         765               5
       31        7       14        7           632         742               5
       32       66       87        9           609         671               5
       33       69       81        8            19         168               5
       34       67       88        7           152         231               5
       35       95       92        9           255         319               5
       36       58       86        9           202         265               5
       37       83       25       10           679         759               5
       38       86       25        5           671         818               5
       39       67       87       10           664         771               5
       40       74       74        7           133         212               5
       41       54       84       10           219         340               5
       42       93       63        8           220         316               5
       43       85       97       10           133         217               5
       44       78       95        5           322         386               5
       45       62       89        6           303         381               5
       46        1       11        5           720         815               5
       47       51       98        9           201         326               5
       48        9       19        6           678         775               5
       49       67       87       10           633         729               5
       50       47       34       10           664         774               5
       51       65       89        6           179         311               5
       52       44       74        8           230         354               5
       53       61       83        6           225         322               5
       54       54       79        7           742         830               5
       55       62       85        8           175         308               5
       56       56       85        7           708         814               5
       57       56       85        7           302         373               5
       58       66       87       10           273         376               5
       59       61       80        9           395         532               5
       60       77       83        9           724         827               5
       61       27       52        9           682         785               5
       62       49       95        6           747         863               5
       63        7       40       10           148         198               5
       64       22       54        5           343         410               5
       65       48       56        9           652         708               5
       66       91       33        5           267         365               5
       67       36       74        9           241         391               5
       68       87       84        8           277         427               5
       69        1       57        8           713         818               5
       70       67       87        8           154         242               5
       71       77       92        5           353         466               5
       72       17       64        7           318         422               5
       73       62       90        8             1          56               5
       74       84       84       10           229         313               5
       75       50       47       10           267         402               5
       76       33       91        7           177         289               5
       77       98       83        7           319         424               5
       78       75       84        6           740         805               5
       79       51       61        8           668         791               5
       80       69       46        8           711         791               5
       81       82       90        8           186         302               5
       82       63       82        5           252         374               5
       83       96        8        8           725         781               5
       84       13       88       10           267         354               5
       85       90       85        6           289         426               5
       86       58       89        5           675         796               5
       87       40       91        8            65         163               5
       88       79       35       10           203         338               5
       89       54       97        9           721         816               5
       90       60       94       10           674         757               5
       91       14       64        8           697         754               5
       92       36        9        9           692         841               5
       93       51       16        6           471         563               5
       94       37      100        6           208         333               5
       95       73       82        5           709         836               5
       96       68       87        5           667         763               5
       97       60       10       10           163         259               5
       98       23        3        6           660         723               5
       99       47       97        6           347         482               5
      100       80       39        5           160         243               5
