TC-R0393

VEHICLE
NUMBER     CAPACITY
   100     596

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       40       67        0             0        1000               0
        1       83        2      100            60         280               5
        2       37       31       93           195         448               5
        3        8       39       84            62         431               5
        4       73        4       94           255         553               5
        5       90       14       96            59         420               5
        6       54       44       51           108         317               5
        7       49       95       73           485         763               5
        8       10        4       59            29         403               5
        9       34       41       60           438         785               5
       10       34       48       80           360         600               5
       11       21       10       94            10         317               5
       12       58       12       59           420         766               5
       13       86       90       89           360         566               5
       14        7       88       56           499         826               5
       15       13       40       61           195         424               5
       16       40       32       68           344         569               5
       17       69       49       55           355         593               5
       18       19       47       78           395         722               5
       19        2       78       76           463         801               5
       20       58       77       86           338         714               5
       21       42       51       73           465         777               5
       22       22       48       67           216         562               5
       23       50       84       86           163         434               5
       24       96       25       92            28         241               5
       25       82       91       66           189         423               5
       26       46       42       69           164         432               5
       27       29       77       58           465         717               5
       28       83       23       99           476         730               5
       29       13       58       54           152         540               5
       30       67       86       63             5         289               5
       31       76       11       89           481         854               5
       32       43       32       89           379         762               5
       33       20       29       74           478         700               5
       34       61       21      100           491         822               5
       35       29       48       99           139         353               5
       36       45       45       94           483         829               5
       37       79       28       75           154         419               5
       38       87       68       77           103         346               5
       39       75       23       74           110         464               5
       40       86       33       95           498         868               5
       41       10       63       61            36         377               5
       42       72       67       81           470         709               5
       43       46       63       82           200         479               5
       44       41       66       96            78         308               5
       45       22       54       84            42         427               5
       46       56       97       97            21         377               5
       47       94       61       71           475         720               5
       48       23       97       57           346         675               5
       49       99       81       88           205         531               5
       50        6       44       68           100         438               5
       51       87       55       51            43         415               5
       52       38       86       85           159         463               5
       53       56       15       94            68         439               5
       54       94       40       70           455         780               5
       55       54       87       73           422         779               5
       56       57       45       63            14         246               5
       57       10        0       85           151         464               5
       58       16       16       69           258         639               5
       59       50       80       68           314         679               5
       60       15       68       69           396         775               5
       61        5       97       54           386         654               5
       62       99       25       59            86         402               5
       63       27       45       69           127         425               5
       64       31       89       62            90         360               5
       65       98        6       76           249         505               5
       66        1        3       97           181         515               5
       67       96       93       50           264         506               5
       68       57       89       59           405         715               5
       69       14       77       81           236         545               5
       70       21       33       59           233         605               5
       71       71       10       80           180         459               5
       72       33       44       51            66         349               5
       73       94       91       92           492         781               5
       74       25       52       96            72         283               5
       75       42       29       53            98         482               5
       76       67       87       73           122         455               5
       77       24       50       53           223         529               5
       78       33       52       56           362         689               5
       79        4       10       79           221         550               5
       80       36       15       50           184         557               5
       81        0       60       98           120         427               5
       82       72       48       73           338         702               5
       83       45        3       76           190         465               5
       84       67       75       57           226         545               5
       85       60      100       50           440         826               5
       86       89       20       99           330         625               5
       87       25       95       81           385         611               5
       88       82       81       54           335         701               5
       89       85       67       83            44         286               5
       90       18       73       60           239         583               5
       91       56       19       73           126         332               5
       92       27       60       86           391         595               5
       93        6       53       77           189         492               5
       94       98       41       73           485         780               5
       95       64       14       62           369         751               5
       96       53       40       92           198         592               5
       97        7       80       79           206         503               5
       98       75       89       62           390         626               5
       99       76       95       57           114         448               5
      100       34       13       86           229         553               5
