TC-C2370

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       12      100        1             2          94               5
        2       13       94        1           504         555               5
        3       10       83        1           461         576               5
        4       14       90        1           682         786               5
        5       32       44        1            34         140               5
        6       60       13        1           211         361               5
        7       15       97        1           481         613               5
        8       59       66        1           450         564               5
        9       25       90        1           107         199               5
       10       18       85        1           509         656               5
       11       24       41        1           602         692               5
       12       27       91        1           156         268               5
       13       27       93        1           547         601               5
       14        8       84        1           205         328               5
       15       19       81        1           459         534               5
       16       16        1        1           501         648               5
       17       32       91        1           413         542               5
       18        7       79        1           310         435               5
       19       45       90        1           183         257               5
       20       46       34        1            45         109               5
       21       35       33        1           402         523               5
       22       32       92        1           263         319               5
       23       26       91        1           151         240               5
       24       12       95        1           271         338               5
       25       51       13        1           642         765               5
       26       49       27        1           710         838               5
       27       18       92        1           379         442               5
       28       26       91        1           745         894               5
       29        2        1        1            83         184               5
       30       26       86        1           645         731               5
       31       58       25        1           202         310               5
       32       51       27        1            27         141               5
       33       65       29        1            98         241               5
       34        8        4        1           266         329               5
       35       58       41        1             4          56               5
       36       18       93        1           401         466               5
       37       13       94        1           614         678               5
       38       13       92        1           326         470               5
       39       55       88        1           716         853               5
       40       12       95        1           298         349               5
       41        4      100        1            59         150               5
       42       31       16        1           387         463               5
       43       56       28        1           362         505               5
       44       50       41        1           632         762               5
       45       55       21        1           628         738               5
       46       21       94        1            83         140               5
       47       62       36        1           220         302               5
       48       11       94        1            27         176               5
       49       25       41        1           125         208               5
       50       29       36        1            11          77               5
       51       12       93        1           464         576               5
       52       27       91        1           744         796               5
       53       11       92        1            18         105               5
       54       68       45        1           721         841               5
       55       22       76        1            48         100               5
       56       52       33        1           418         545               5
       57       58       99        1           609         749               5
       58       34       35        1           425         505               5
       59       16       97        1           442         550               5
       60       33       87        1           605         754               5
       61       25       91        1           648         770               5
       62       12       26        1           726         875               5
       63       19       91        1           743         797               5
       64       33       94        1            61         161               5
       65       22       38        1           263         353               5
       66       28       49        1           262         320               5
       67       97       11        1            70         137               5
       68       19       55        1           698         825               5
       69       23       84        1           164         259               5
       70       31       58        1             1          66               5
       71       62       43        1           587         706               5
       72       30      100        1           689         778               5
       73        6       31        1           420         504               5
       74       42       24        1            77         171               5
       75       13       92        1           224         347               5
       76       11       96        1           527         583               5
       77        6       34        1           313         382               5
       78       31       39        1           247         343               5
       79       14       22        1           304         390               5
       80       84       70        1           197         317               5
       81       21       41        1           366         427               5
       82       26       63        1           236         320               5
       83       12       96        1           363         414               5
       84       57        3        1           472         576               5
       85       71       42        1           737         857               5
       86       36       38        1            63         162               5
       87       30       28        1            18         102               5
       88       14       90        1            16          97               5
       89       47       43        1           318         383               5
       90       22       37        1           103         191               5
       91       32      100        1           414         501               5
       92       27       91        1           608         748               5
       93       12       83        1           603         677               5
       94       38       48        1           304         390               5
       95       16       90        1           722         843               5
       96       54       28        1           128         211               5
       97       12       95        1           314         364               5
       98       60       79        1            74         160               5
       99       30       13        1           183         263               5
      100       47       28        1           334         398               5
