TC-C4373

VEHICLE
NUMBER     CAPACITY
   100     816

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       93       66        5           753         900               5
        2       94       87       50           185         299               5
        3       66       79       91           760         848               5
        4       71        8       11          1016        1100               5
        5       50       90       47           800         946               5
        6       67       98       75           621         703               5
        7       55       27       66           349         474               5
        8       72       28       90           778         867               5
        9       58       42       95           987        1091               5
       10       77       48       95          1611        1716               5
       11       96       62        4           703         849               5
       12       57       71       51           822         897               5
       13       95       91       33           225         297               5
       14       42       32       27          1192        1340               5
       15       96       69       72           818         906               5
       16       98       64       74           455         603               5
       17       60       17       14           238         377               5
       18       54       96       48           233         353               5
       19       97       66       45           775         881               5
       20       95       68       59           523         574               5
       21       57       75       37           724         800               5
       22       71       87       23            86         219               5
       23       29       37       83           223         312               5
       24       59       87       76           271         384               5
       25       63       58       49           224         316               5
       26       79       96       36           153         283               5
       27       82       54       44           347         459               5
       28       74       55       80          1225        1296               5
       29       58       95        3           747         876               5
       30       96       72       64           186         273               5
       31       62       76       93           182         328               5
       32       98       65       96           439         539               5
       33       93       66       35          1248        1393               5
       34       98       66       21           598         653               5
       35       87       71       70           215         280               5
       36       84       89       42           300         355               5
       37       80       57       38           772         878               5
       38       43       65       76          1578        1672               5
       39       84      100       78           335         429               5
       40       86       91        7           756         864               5
       41       71       39       66           785         837               5
       42       39       70       36           160         231               5
       43       42       45       59           417         552               5
       44       72       69       67           816         916               5
       45       96       67       93          1022        1139               5
       46       72       19       80          1540        1614               5
       47       92       81       15           722         861               5
       48       57       62       41            82         137               5
       49       62       89       65           847         980               5
       50       80       90       46           301         352               5
       51       64       85       39           765         905               5
       52       23       21       96           491         545               5
       53       38       38       63          1594        1649               5
       54       98       70       68           729         822               5
       55       87       93       14           317         428               5
       56       57       85       14           744         888               5
       57       96       60       46           812         955               5
       58       59       39       96           198         329               5
       59       62       37       28           289         397               5
       60       60       85        9           256         381               5
       61       90       70       36           728         807               5
       62       93       65       93           333         450               5
       63      100       64       20           735         793               5
       64       89       73       59           259         342               5
       65       68       84       13          1047        1121               5
       66       94       52       10           191         337               5
       67       64       76       82           672         775               5
       68       99       66        9           657         751               5
       69       31       84       28           771         834               5
       70       51       14       69           212         315               5
       71       95       55       78          1514        1589               5
       72       71       48       70           181         322               5
       73       61       84       15           661         799               5
       74       97       66       79           151         285               5
       75       36       94       71           153         217               5
       76       95       61       97          1157        1233               5
       77       67       40       19           696         837               5
       78       60       81       82          1420        1502               5
       79       95       57       33           303         365               5
       80       98       61        4           193         332               5
       81       81       92       59          1145        1257               5
       82       47       60       10           309         456               5
       83       59       81       14           795         850               5
       84       78       38       39          1668        1757               5
       85       82       63       14           265         387               5
       86       98       64       98           594         683               5
       87       51       51       63           774         860               5
       88       96       65       86           261         345               5
       89       65       79       90           783         848               5
       90       98       65       76           670         762               5
       91       92       61        9           284         383               5
       92       93       63        9           174         230               5
       93       56       23       81           834         925               5
       94       46       62       11           765         876               5
       95       91       65       93           192         301               5
       96       78       94       23           206         352               5
       97       61       84        5           711         809               5
       98       51       54       64           764         890               5
       99       95       64       85           162         248               5
      100       46       36       56           767         854               5
