TC-C4421

VEHICLE
NUMBER     CAPACITY
   100     600

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       31        0       54           560         706               5
        2       49        5       68           652         743               5
        3       54       81       51           662         756               5
        4       55       70       53           306         450               5
        5       61       56       53           655         773               5
        6       53       50       61           684         743               5
        7       61       95       72           734         858               5
        8       95       62       78           733         881               5
        9       72        7       72           218         356               5
       10       48       43       68           208         342               5
       11       54       54       99           277         408               5
       12       96       36       79           332         467               5
       13       96       58       64           264         342               5
       14       70       61       71           730         806               5
       15       46       46       71           701         797               5
       16      100       61       66           681         739               5
       17       57       53       50           689         768               5
       18       82       35       96           293         440               5
       19       53       52       83           659         802               5
       20       58       86       65           141         254               5
       21       56       54       74           295         353               5
       22       96       57       53           501         596               5
       23       61       67       58           704         805               5
       24       38       10       75           224         361               5
       25       45       59       97           152         213               5
       26       56       77       66           265         330               5
       27       66       40       55           676         818               5
       28       87       56       97           318         422               5
       29       76       58       79           666         749               5
       30       39       28       86           660         761               5
       31       60       57       77           693         757               5
       32       38        3       76           358         471               5
       33       87       74       95           724         865               5
       34       48       14       76           743         811               5
       35       40        1       83           245         311               5
       36       49       62       73           744         849               5
       37       69       72       72           452         535               5
       38       59       56       63           708         836               5
       39       95       65       56           319         444               5
       40       60       78       99           154         261               5
       41       57       64       60           158         231               5
       42       28        1       86           682         815               5
       43       48       96      100            34         142               5
       44       92       60       52           299         383               5
       45      100       59       77           242         380               5
       46       49       59       88           541         649               5
       47       98       56       99           665         741               5
       48       56       54       71           687         784               5
       49       60       85       60           261         389               5
       50       54       54       91           684         821               5
       51       55       55       95           707         820               5
       52       55       57       90           650         721               5
       53       60       60       50           706         773               5
       54       14       30       57           714         818               5
       55       99       67       68           361         510               5
       56       62       65       87           545         689               5
       57       90       69       99           301         440               5
       58       40        1       85           193         293               5
       59       95       64       79           290         399               5
       60       52       54       67           190         287               5
       61       63       80       82           517         636               5
       62       81       98       60           207         289               5
       63       56       60       87           737         885               5
       64       60       84       94           346         445               5
       65       61       25       66           158         287               5
       66       72       59       79           741         859               5
       67       60       84       73           696         782               5
       68       27       11       55           746         875               5
       69        0       94       85           698         816               5
       70       96       60       50           183         241               5
       71       57       56       82           537         662               5
       72       96       57       83           285         344               5
       73       96       58       79           489         620               5
       74       91       40       78           369         495               5
       75       45        0       87           714         844               5
       76       48       76       54           272         400               5
       77        1       23       93           228         367               5
       78       97       59       73           701         830               5
       79       47        8       98           223         301               5
       80       34       66       99           665         781               5
       81       48       53       56           347         479               5
       82       56       53       68           353         408               5
       83       40        1       55           267         376               5
       84       35       67       96           707         815               5
       85       97       33       74           353         484               5
       86       33        0       59           735         882               5
       87       59       58       55           421         537               5
       88       60       84       94           664         720               5
       89       54       49       75           220         298               5
       90       38        7       91           296         351               5
       91       52       57       90           330         402               5
       92       62       80       68           690         793               5
       93       98       61       50           718         831               5
       94       55       48       93           280         333               5
       95       60       82       90           150         282               5
       96       99       35       58           282         419               5
       97      100       59       68           285         416               5
       98       54       50      100           255         387               5
       99       39        4       92           700         822               5
      100       63       82       61           729         835               5
