TC-RC5043

VEHICLE
NUMBER     CAPACITY
   100     1200

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        1       21       61          1490        1611               5
        2       76       54       82           944        1094               5
        3       22       67       50           947        1026               5
        4       49       73       88          1673        1727               5
        5       58       87       62           330         464               5
        6       74       79       52           551         637               5
        7       57       84       83           656         761               5
        8       57       96       82           971        1094               5
        9       26       79      100          1520        1638               5
       10       59       66       57          1081        1160               5
       11       47       19       99          1743        1826               5
       12       88       15       77          1317        1405               5
       13       55       71      100          1064        1157               5
       14       39       16       83          1716        1818               5
       15       79       64       92           244         354               5
       16       20       38       66           418         560               5
       17       26       75       53          1377        1433               5
       18       34       95       66           739         810               5
       19       51       71       53           282         352               5
       20       37       74       65          1050        1150               5
       21       56       15       74          1351        1451               5
       22       60       95       53           849         987               5
       23       50       43       53          1542        1658               5
       24       73       18       56          1619        1687               5
       25       29       96       91           961        1015               5
       26       42       51       65           406         507               5
       27       45       20       89           414         559               5
       28       14       39       97           987        1064               5
       29       28       57       60           278         350               5
       30       47       53       92           406         486               5
       31       54       29       79          1554        1639               5
       32       42       88       88           944         999               5
       33       75       46       80           569         696               5
       34       48       23       94           613         691               5
       35       56       46       78          1291        1348               5
       36       63       83       66            25         134               5
       37       38       35      100          1205        1309               5
       38       61       30       84           401         477               5
       39       66       11       79            52         147               5
       40       69       99       83           457         564               5
       41       22       36       76          1657        1760               5
       42       59       37       78           255         370               5
       43       74       51       75           196         287               5
       44       45       43       52          1087        1220               5
       45       82       79       70          1413        1496               5
       46       83       28       51          1441        1575               5
       47       46       88       78           763         869               5
       48       99       60       90          1414        1469               5
       49       66       21       91           574         671               5
       50       37       64       78           839         895               5
       51       95       70       87           842         910               5
       52       33       48       86          1323        1442               5
       53       78       61       69          1096        1174               5
       54       54       97       77          1492        1632               5
       55       72       40       96            99         156               5
       56       52       14      100          1026        1094               5
       57       78       25       95          1383        1485               5
       58       97        9       65          1250        1319               5
       59       52       68       84          1628        1758               5
       60        5       83       80           241         338               5
       61       19       26       95          1173        1284               5
       62       83       36       53          1610        1696               5
       63       11       56       55           196         291               5
       64        5       47       85           421         521               5
       65       71       57       81           513         600               5
       66       56       47       94           593         700               5
       67       65       57       67          1375        1516               5
       68       53       70       67          1395        1450               5
       69       75       95       56          1317        1380               5
       70        9       37       80           707         813               5
       71       13       47       96           440         584               5
       72       74       75       55           297         408               5
       73       57       51       54           422         475               5
       74       89        4       92            32         152               5
       75        6       40       60          1748        1859               5
       76       90       64       54           721         864               5
       77       91       47       87          1147        1289               5
       78       56       47       77          1673        1782               5
       79       46       19       55          1152        1296               5
       80       37       74       52           695         815               5
       81        0       70       50          1093        1170               5
       82        7       43       63           985        1092               5
       83       75       19       51          1638        1730               5
       84       53       50       52           287         384               5
       85       40       43       64          1073        1185               5
       86       19       47       98          1166        1268               5
       87       55       64       82           326         459               5
       88       60       11       97           190         307               5
       89       96       88       67          1200        1305               5
       90       55       71       58          1064        1143               5
       91       78       56       62           516         613               5
       92       58       55       78            64         144               5
       93       53       69       98          1443        1523               5
       94       64       59       82          1412        1558               5
       95       56       47       82           338         461               5
       96       52       39       77           973        1091               5
       97       65       29       72          1713        1834               5
       98       40       64       83          1377        1521               5
       99       32        4       79            66         143               5
      100       60       76       75           187         243               5
