TC-C0982

VEHICLE
NUMBER     CAPACITY
   100     616

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24      100        0             0        2000               0
        1       10       69       95           568         623               5
        2       95       78       88           200         252               5
        3       12       63       65           263         379               5
        4       94       21       61           691         841               5
        5       50       77       69          1268        1384               5
        6       64       12       89            98         189               5
        7       95       18       60           341         404               5
        8       68       88       99          1344        1492               5
        9       36       45       67          1368        1515               5
       10       63       73       62           772         893               5
       11       91       27       68           735         813               5
       12       69       81       91           414         522               5
       13       16       52       85           181         303               5
       14       40       87       84           171         290               5
       15       62       97       91           317         421               5
       16       60       88       86           685         767               5
       17       96       18       91           775         873               5
       18       94       21       87          1734        1835               5
       19       79       96       61           817         876               5
       20       62       97       88           844         946               5
       21       94       21       77           182         296               5
       22       94       21       69           658         779               5
       23       72       86       76          1441        1572               5
       24       64       78       97           695         773               5
       25       96       14       77           169         284               5
       26       61       98       86           150         266               5
       27       86       28       81          1458        1541               5
       28       89       28       71           297         375               5
       29       40       65       72           558         685               5
       30       56      100       97           273         370               5
       31       95       19       50           304         380               5
       32       18       84       52           349         434               5
       33       31       54       75          1304        1407               5
       34       61       97       97           739         797               5
       35        7       45       77           847         954               5
       36       37       71       77          1465        1601               5
       37       94       94       59           754         851               5
       38       66       92       74           826         913               5
       39       36        4       73           749         863               5
       40       95       18       58           828         908               5
       41       58       96       60           683         741               5
       42       11       60       77           337         393               5
       43       62       97       70           238         305               5
       44       22       60       89           217         291               5
       45       70       88       72          1477        1627               5
       46       22       76       82           674         768               5
       47       61       96       76           223         286               5
       48       95       19       99           184         287               5
       49       16       87       86          1381        1515               5
       50       59       96       57           812         872               5
       51       12       62       79           297         439               5
       52       66       27       81           682         758               5
       53       56       95       84           232         347               5
       54        9       61       61           420         478               5
       55       13       74       97           203         267               5
       56       94       21       57           293         395               5
       57       28       58       95           653         768               5
       58       15       75       82           316         457               5
       59       98       17       58           233         361               5
       60       18       51       80           330         460               5
       61       95       19       93           705         848               5
       62       97       31       61           155         221               5
       63       99       14       67           281         395               5
       64       29       75       60           460         511               5
       65       95       19       73          1033        1086               5
       66        5      100       80           208         330               5
       67        7       34       55           706         762               5
       68       96       14       72           289         388               5
       69       97       16       73           298         407               5
       70        3       69       96           285         423               5
       71       61       96       71           728         786               5
       72       75       67       89           653         758               5
       73       92       11       89           847         936               5
       74        4       70       87           291         427               5
       75       11       68       68           780         928               5
       76       13       62       56          1140        1281               5
       77       61       95       88           718         817               5
       78       23       51       60            14          95               5
       79       86       21       82            49         185               5
       80       57       93       84           821         902               5
       81       82       91       57           682         792               5
       82       29       62       52           673         815               5
       83       84       24       86           794         862               5
       84       66       94       87           191         249               5
       85       29       60       55           841         936               5
       86       24       56       84          1370        1519               5
       87       23       78       90           242         307               5
       88       34       33       83           703         781               5
       89       97       12       68           181         247               5
       90       62       98       94           262         410               5
       91       60       98       84          1647        1708               5
       92       24       35       83           156         259               5
       93       89       34       53           343         432               5
       94       30       68       74           817         945               5
       95       94       21       74           812         894               5
       96       13       69       82           810         865               5
       97       59       98       97           188         335               5
       98       59       98       95           767         857               5
       99       22       60       81           748         813               5
      100       50       94       81           311         447               5
