TC-C0619

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       25       91        0             0        1000               0
        1       55       57        1           312         588               5
        2       74       66        1           252         546               5
        3       93       59        1             1         365               5
        4       90       56        1           458         810               5
        5       30       34        1           324         587               5
        6       87       58        1           416         674               5
        7       93       12        1           106         501               5
        8       47       49        1            50         376               5
        9       62       53        1            14         238               5
       10       88       16        1           155         480               5
       11        5       59        1           438         735               5
       12       58       30        1           471         699               5
       13       63       56        1           107         495               5
       14       65       60        1            35         326               5
       15       63       59        1           193         446               5
       16       30       89        1           491         757               5
       17       83       63        1           405         726               5
       18       42       42        1           223         456               5
       19       53        6        1           181         575               5
       20       92       61        1           487         718               5
       21       91       57        1           275         660               5
       22       84       26        1           372         626               5
       23       78       94        1            89         443               5
       24       22       86        1           188         463               5
       25       49        7        1           498         852               5
       26       91       61        1           496         822               5
       27       89       30        1           436         691               5
       28       46       63        1           427         637               5
       29       88       63        1            14         258               5
       30        4       57        1             5         330               5
       31       84       61        1           181         558               5
       32       72       90        1           257         526               5
       33       26       25        1            24         250               5
       34       90       62        1           328         647               5
       35        5       59        1           305         553               5
       36       57       73        1           319         713               5
       37       15       67        1             2         246               5
       38       88       66        1           436         734               5
       39       87       58        1           389         743               5
       40       84       58        1           236         540               5
       41       52       45        1           391         772               5
       42       83       61        1           311         546               5
       43       30       91        1           100         500               5
       44       87       48        1           393         703               5
       45       81       65        1           314         550               5
       46       87       57        1           323         554               5
       47       43      100        1           278         530               5
       48       54       72        1           434         802               5
       49       42       97        1           200         514               5
       50       92       55        1           320         642               5
       51       50       52        1           447         703               5
       52       59       53        1           416         794               5
       53       71        6        1             7         211               5
       54       17       22        1           263         634               5
       55       61       56        1           244         502               5
       56       89       55        1           140         383               5
       57       64       22        1            28         276               5
       58        8       19        1           334         567               5
       59       61        3        1           452         702               5
       60       83       62        1           102         342               5
       61       40       42        1           263         521               5
       62       81       61        1           205         470               5
       63       26       30        1            29         267               5
       64       89       64        1            41         324               5
       65       97       30        1           223         443               5
       66       90       61        1           337         574               5
       67       89       55        1           144         387               5
       68       96       29        1            14         405               5
       69       83       57        1           454         790               5
       70       70       75        1           103         353               5
       71       91       57        1           436         768               5
       72        8        6        1           426         776               5
       73       92       57        1           470         822               5
       74       77       58        1           469         850               5
       75       13       26        1           321         556               5
       76       72       65        1            45         407               5
       77       94       57        1           290         676               5
       78       86       63        1           304         573               5
       79       87       58        1           482         751               5
       80       53       26        1           119         411               5
       81       85       57        1            46         356               5
       82       33       51        1           242         487               5
       83        2       91        1           161         396               5
       84       94       60        1           126         375               5
       85       88       60        1           295         694               5
       86        0        8        1           102         352               5
       87       58       88        1           477         873               5
       88       87       63        1           359         632               5
       89       85       60        1           349         679               5
       90       91       57        1           439         641               5
       91       45       97        1           149         519               5
       92       60       59        1           340         697               5
       93       88       58        1           254         474               5
       94       46       46        1           158         426               5
       95       91       57        1           313         532               5
       96       24       47        1           409         718               5
       97       96       60        1           121         479               5
       98       92       61        1            28         375               5
       99       62       53        1           346         615               5
      100       21       78        1           483         871               5
