TC-C2865

VEHICLE
NUMBER     CAPACITY
   100     596

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       31        6           769         868               5
        2       87       98       10          1072        1160               5
        3       69       90        3           745         835               5
        4       11       17        7            73         210               5
        5       28       20        6           883         963               5
        6       41       66        1          1364        1497               5
        7        5       38       88          1495        1641               5
        8       72        9        4           687         827               5
        9       16       86       88           862         965               5
       10       69       80        9          1064        1148               5
       11        8       27       89           113         214               5
       12        8       21        9          1000        1145               5
       13       57       41       66           830         920               5
       14       84       52        2           492         595               5
       15       13       17        3          1666        1802               5
       16        7       72       68          1230        1286               5
       17      100       81        6           290         431               5
       18       49       32       10          1051        1156               5
       19       35       60        2           743         805               5
       20       71       83        1          1020        1086               5
       21       69       75        8           285         372               5
       22       13       15        9           161         226               5
       23        8       29        9          1647        1737               5
       24       49       60        8           289         415               5
       25       93       80       52          1064        1199               5
       26        8       85        4           238         338               5
       27        9       28        5           560         707               5
       28       62        8       75           713         767               5
       29        4       19        3          1562        1638               5
       30        5       13       99          1427        1546               5
       31        5       52       50           847         995               5
       32        5       14        1           348         476               5
       33        9       28        4          1559        1648               5
       34       52       93        9          1029        1132               5
       35       54       69        7          1094        1212               5
       36       30       35       53           966        1061               5
       37       22       19        5          1502        1590               5
       38       77       95        8          1141        1275               5
       39       82       31        5           997        1074               5
       40       51       68       10          1611        1716               5
       41       50       38       96           562         640               5
       42       79       83        2           170         318               5
       43       51       81        4            40         146               5
       44       13       29        9          1005        1140               5
       45       33       19       76           201         314               5
       46        4       14       77          1540        1600               5
       47       58       94        5          1747        1851               5
       48        4       11       64          1555        1705               5
       49       51       91        4           519         574               5
       50       25       22       55          1543        1684               5
       51       15       28       51           921         992               5
       52       79       97       82           217         332               5
       53       45       45       10           236         326               5
       54       80       97        3          1266        1367               5
       55       68       93       10           408         538               5
       56       10       29        3           733         835               5
       57       31       25        6           836         918               5
       58       81       92       88           669         768               5
       59       39       63        8          1647        1712               5
       60        9       23       10          1569        1668               5
       61        8        5       10          1098        1191               5
       62       62       89        5          1397        1489               5
       63        8       28        7          1288        1417               5
       64        9       27       10           658         783               5
       65       61       55        8          1228        1307               5
       66       70       45        6          1164        1281               5
       67       70       48       97          1405        1542               5
       68       79       97        1           514         569               5
       69       44       91       68           557         608               5
       70       15        9        1          1680        1753               5
       71        8       28        8            38         143               5
       72        4       14       77          1510        1630               5
       73       97       75        7           519         647               5
       74       41       91        2           843         991               5
       75       61       70        4          1645        1741               5
       76        7       29       92           957        1034               5
       77       38        4        7          1310        1370               5
       78        3       16       72           467         566               5
       79       81       57        6          1312        1424               5
       80       47       69        2           257         322               5
       81        8       34       10          1191        1243               5
       82       50       95        5           242         364               5
       83       63      100        9          1247        1343               5
       84        9       28        1          1521        1616               5
       85       31       35       91          1403        1483               5
       86       49       71       91           283         382               5
       87       29       16        8           243         377               5
       88        2        6        5           518         613               5
       89       82       94        7           450         558               5
       90       57       94        3           186         284               5
       91        0       18        6           191         297               5
       92        4       33        3           218         312               5
       93       71       87        5           649         768               5
       94       58       23       10          1086        1210               5
       95        7       29        3          1204        1328               5
       96       47       68        8          1664        1721               5
       97       10       15       60          1271        1382               5
       98        4       14        4          1643        1750               5
       99       43       72       94           805         929               5
      100        3       14        4          1224        1346               5
