TC-RC5134

VEHICLE
NUMBER     CAPACITY
   100     372

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       83       82       10           403         676               5
        2        7       98        7           214         503               5
        3       21       11        3           494         807               5
        4       35       27        7           217         609               5
        5       51       65        6           415         771               5
        6       39       98      100           484         850               5
        7       61        4       60           180         474               5
        8       90       79       50           213         580               5
        9       40       96        6           234         449               5
       10       83       87        6           443         821               5
       11       82       86        9            78         392               5
       12       21       44        5           128         457               5
       13       60       98        6           498         829               5
       14       10       65        5           189         440               5
       15       33       44       10           476         821               5
       16       78       93        1           289         570               5
       17       11        2        2           202         420               5
       18       81       78        8           459         662               5
       19       21        6        6            93         333               5
       20       46       99        2           194         559               5
       21       43        6        1           156         428               5
       22       82       77        5           364         746               5
       23       43        6       86            55         349               5
       24       58       76       10           269         483               5
       25       41       98       50            77         359               5
       26       37       96        8           405         737               5
       27       81       86        1           248         589               5
       28       82       76       10           383         774               5
       29       51       45        2           484         694               5
       30       67       31       81           144         368               5
       31       43        7        1           234         519               5
       32       84       76        5           337         544               5
       33       83       84        6            28         256               5
       34       39        2        2           251         586               5
       35       15       14        9           228         609               5
       36       82       44       10           321         574               5
       37       43       22        5           486         709               5
       38       68       79       72           281         517               5
       39       99        1        1           207         430               5
       40       39       91       67           419         785               5
       41       41       90       61            72         307               5
       42       85       66        2           446         708               5
       43       77       10        6           495         792               5
       44       43        6       10           476         779               5
       45       48       96        9           222         458               5
       46       37       80       79           277         650               5
       47       41        8       10           292         529               5
       48       76       11        5           236         573               5
       49       89       53        4           324         681               5
       50       87       14        8           264         469               5
       51       47       14       10           503         895               5
       52       75       73       64           474         853               5
       53       64       66        6           300         610               5
       54       42        5       10           302         627               5
       55       60       11        4           427         627               5
       56       85       85        2           240         540               5
       57       73       90        5           291         552               5
       58       70       76        3           461         662               5
       59       72       26        3           199         519               5
       60       56       56       66           307         629               5
       61       38       99       10           462         840               5
       62       11       98        7           448         683               5
       63       35       79        9           182         569               5
       64       83       66       99           310         542               5
       65       94       92        9           427         798               5
       66       82       84        5           413         657               5
       67       42        5       53           462         723               5
       68       46       90        1           214         422               5
       69       49       18       50           237         481               5
       70       43       11        6           253         464               5
       71       94       70        8           156         388               5
       72        6       56       66           479         778               5
       73       43        6        6           412         794               5
       74       12       83       61           415         742               5
       75       75       97        7           480         719               5
       76       64       35        1           409         779               5
       77       56       74        7           228         557               5
       78       49       81        6            40         409               5
       79       42        5       91           414         766               5
       80       18       49        6           421         780               5
       81       82       76        5           456         809               5
       82        7       90       99           442         648               5
       83       57       20        4           321         631               5
       84       52       94        9           219         425               5
       85       57       91       63           242         639               5
       86       84       83       77           439         661               5
       87       44        9        9           259         524               5
       88       84       99       99           183         560               5
       89        8       89       50           475         709               5
       90       78       79        6           350         643               5
       91       91       77        3           233         471               5
       92       44       85        8           448         743               5
       93        0       33        9           440         807               5
       94      100       90        9           187         441               5
       95       38       98       60            71         317               5
       96       25       14        2           436         764               5
       97       17       96        6           460         744               5
       98       43        6       93           321         714               5
       99       84       82       87           326         613               5
      100       44       11        7           235         537               5
