TC-R0572

VEHICLE
NUMBER     CAPACITY
   100     269

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       64       23        0             0        2000               0
        1       28       46        1           192         407               5
        2       57       40       10           775         999               5
        3       93       53        6           337         621               5
        4       60       61        5           747        1107               5
        5       98       17        2           244         444               5
        6       27       43        3           224         564               5
        7       65       64        5           732        1079               5
        8       82       34        1           736        1025               5
        9       66       18       61           172         474               5
       10       52       95        1           650         966               5
       11       18       26        9           195         463               5
       12       38       99        2           282         631               5
       13      100       57        4           228         619               5
       14       78       34       10           395         652               5
       15       40       91        1           993        1332               5
       16       84       72        6           665        1057               5
       17        1       80        2           270         617               5
       18        8       56        2           699        1031               5
       19        0       77        2           813        1049               5
       20       81       98        1          1410        1767               5
       21       41       43       10           251         519               5
       22       47       24        8           467         695               5
       23       28       46        7           288         576               5
       24       82       45        1            51         381               5
       25       68       49        6           685        1037               5
       26       26       21       58           656         962               5
       27       69       69        9           256         475               5
       28       45       89        9           692        1079               5
       29       51       94        7           326         721               5
       30       99       20        5           811        1034               5
       31       67       83        6          1450        1768               5
       32       76       11        6           299         552               5
       33       12       36        7           755        1043               5
       34       89       36        7           670         966               5
       35       42       61        8           646         884               5
       36       84       35       79           196         527               5
       37       57       80        4           345         727               5
       38       45       64        5          1403        1741               5
       39       55       23        6           390         730               5
       40       83       21        3           180         574               5
       41       51       42        1           825        1100               5
       42       52       53        3           332         692               5
       43       89       35       69           290         585               5
       44       42       59        2          1056        1375               5
       45       96       27       10           738         959               5
       46       83        7       10          1098        1323               5
       47       54       51       76           652         912               5
       48       29        3        3           313         537               5
       49        7       46        8           769        1128               5
       50       20       34        9           337         677               5
       51       79       58       10           684         929               5
       52       95       29        2           827        1151               5
       53       88        3        6           769        1155               5
       54        7       41        4           337         690               5
       55       59       70        8           763        1041               5
       56       44       26        5           949        1341               5
       57       51       86        4           661         991               5
       58       74       11       86           744        1066               5
       59       90       24        2           296         658               5
       60       92       44        6           814        1100               5
       61       95       74        7           226         524               5
       62       11       16        6           252         530               5
       63       71       52       66           739        1064               5
       64       29       23        4          1074        1386               5
       65       18       52        6           810        1109               5
       66       79       63        6           332         640               5
       67        3       86        1          1280        1664               5
       68       50       21        7           196         512               5
       69       12        7       10           473         773               5
       70       42        4        9           745        1132               5
       71       33       56        3           802        1179               5
       72       81       80        9           717         963               5
       73       78       83        2           242         624               5
       74       35       24        2           325         720               5
       75       35       43        9           832        1121               5
       76        8        8       10           715        1098               5
       77        9       96        2          1084        1414               5
       78       76        1        6           213         571               5
       79       53       11        5           823        1145               5
       80        6       42        3            79         454               5
       81       37       93       74           717         928               5
       82       35        8        2           302         531               5
       83       47       90        5          1200        1424               5
       84       51       28        6           873        1127               5
       85       40       91        9           748        1026               5
       86        9       81        3           687        1034               5
       87       58       24        7           348         662               5
       88       99        0        3           456         661               5
       89       26       38       10           746         975               5
       90       57       23       10           255         484               5
       91       34       60        1           845        1085               5
       92       48       58       69           722        1105               5
       93       11       54        8           765        1125               5
       94       49       58        1           295         496               5
       95       50        2        2           266         469               5
       96       29       64        7           868        1122               5
       97        2        2        2           226         449               5
       98       85       21       10           307         597               5
       99       73       69        6           224         462               5
      100       26        8        1           166         375               5
