TC-C2335

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       70       74        1           331         696               5
        2       91       41        1           753         982               5
        3       69       68        1           223         618               5
        4       93       58        1           991        1232               5
        5       84       81        1           831        1053               5
        6       67       77        1           651        1025               5
        7       92       39        1           675         933               5
        8       50       71        1          1458        1832               5
        9       92       55        1           913        1243               5
       10       69       78        1           825        1157               5
       11       89       61        1           374         634               5
       12       69       68        1           332         641               5
       13       89       42        1           318         524               5
       14       23       75        1           328         666               5
       15       11       78        1           151         532               5
       16      100       31        1           724        1007               5
       17       10       38        1           823        1198               5
       18       47       24        1          1345        1608               5
       19       90       60        1           850        1249               5
       20       91       34        1           667        1011               5
       21       90       38        1           207         433               5
       22       93       59        1           444         795               5
       23        6       41        1           660         997               5
       24       93       64        1           821        1083               5
       25      100       63        1           346         635               5
       26       68       44        1           243         626               5
       27       36       64        1           676         891               5
       28       92       40        1           745         986               5
       29       90       34        1          1286        1549               5
       30       91       40        1           262         490               5
       31       71       12        1           324         706               5
       32       71       82        1           202         441               5
       33       16        2        1           736        1107               5
       34       79       71        1          1158        1455               5
       35       56       15        1           999        1395               5
       36       83       40        1          1404        1756               5
       37       71       64        1           343         599               5
       38       14       36        1          1412        1791               5
       39       12       45        1           808        1037               5
       40       67       69        1           247         592               5
       41       64       33        1           801        1022               5
       42       85       39        1           761        1153               5
       43       45       14        1           809        1153               5
       44       89       74        1           374         625               5
       45       91       51        1           699         931               5
       46       88       36        1           321         605               5
       47       66       68        1           815        1171               5
       48       91       40        1           226         609               5
       49       17       28        1           202         446               5
       50       33       47        1           652        1023               5
       51       70       68        1            38         417               5
       52       93       38        1           275         503               5
       53       91       40        1           724        1037               5
       54       71       66        1           263         486               5
       55       67       78        1           585         901               5
       56       98       30        1           308         572               5
       57       91       40        1           162         471               5
       58       68        5        1           264         571               5
       59       93       58        1           661         945               5
       60       49        0        1           151         529               5
       61       97        7        1           328         603               5
       62       49       60        1           347         591               5
       63       50       38        1           762        1091               5
       64        6       35        1           180         445               5
       65       52        5        1           321         642               5
       66       46       35        1           841        1204               5
       67       59       81        1           276         601               5
       68       59       73        1           269         631               5
       69       53       11        1           421         820               5
       70        6       36        1           292         532               5
       71       64       88        1           653        1039               5
       72       15       31        1            91         461               5
       73       93       59        1          1481        1853               5
       74       36       99        1           228         430               5
       75       91       58        1           358         693               5
       76       99       93        1           331         655               5
       77        1       50        1           345         666               5
       78       89       42        1           267         535               5
       79       74       68        1           822        1158               5
       80       11       35        1           329         608               5
       81       56        3        1           945        1215               5
       82       15       41        1           808        1181               5
       83       92       55        1           778        1005               5
       84       49       24        1           668         881               5
       85       47       10        1           742        1004               5
       86       84       44        1           661        1059               5
       87       31       60        1           349         585               5
       88       94       59        1           705         910               5
       89       32        8        1           829        1095               5
       90       90       32        1           151         486               5
       91       84       54        1           297         502               5
       92       70       63        1           846        1201               5
       93       98       49        1           300         518               5
       94       70       66        1           235         577               5
       95       71       67        1           669         887               5
       96       90       45        1           662         876               5
       97       66       66        1           683         929               5
       98       45       12        1           155         403               5
       99       63        3        1           219         570               5
      100        1       43        1           336         630               5
