TC-C4175

VEHICLE
NUMBER     CAPACITY
   100     98

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       89       75        3           179         415               5
        2       78       79        7            90         377               5
        3       94       60        4           209         507               5
        4       87       75        9           295         638               5
        5       85       60        6           385         774               5
        6       87       69        3           187         564               5
        7       82       16        4           429         672               5
        8        9       48       10           463         669               5
        9       81       15        6            61         445               5
       10       75       15        2           252         557               5
       11       43       72        7           406         615               5
       12       91       74        3           376         675               5
       13       87       68        1           102         406               5
       14        1       64        9           432         782               5
       15       97       79        5           140         419               5
       16       82       13       10            26         307               5
       17       70       58        9           444         668               5
       18       82        8       10           427         763               5
       19       92       73        9           453         677               5
       20       30       36        4           316         655               5
       21       92       64        9           484         754               5
       22       95       64        7           483         867               5
       23       86       67        4            70         289               5
       24       86       48        7           251         553               5
       25       92       73        9           424         803               5
       26       54       30        3           450         745               5
       27       81       49        5            33         249               5
       28       90       75        6           151         368               5
       29       97       73        9            16         217               5
       30       91       74        6           209         444               5
       31       89       66        9           236         476               5
       32       89       51        7           492         768               5
       33       77       63        5            42         333               5
       34       87       80        6           286         548               5
       35       84       66        7           253         590               5
       36       77       68        9           500         897               5
       37       91       70        2           409         664               5
       38       13       66        6           422         773               5
       39       92       76        7           472         771               5
       40       83       11        4           172         406               5
       41       62       21        3           456         750               5
       42       10       13        2           237         635               5
       43       74       13        4           393         774               5
       44       76       74        6           444         662               5
       45       64       77       10           302         635               5
       46       63       72        8           285         531               5
       47       79       69        5           426         627               5
       48       88       77        5           232         591               5
       49        0       41        2           470         716               5
       50       98       74        2           467         757               5
       51       82        7        7           150         541               5
       52       82       17        7           344         544               5
       53       93        7        5           352         625               5
       54       81       81        2           421         816               5
       55       90       71        9           205         505               5
       56       67       63        7           188         485               5
       57       92       77        3           158         556               5
       58       87       24       10           446         817               5
       59       75        9        8           284         536               5
       60       89       70        5           416         653               5
       61       83       70        2           159         359               5
       62       93       73        5            46         317               5
       63       82       52       10           127         444               5
       64       80       71        8           413         684               5
       65       82       45        1           350         633               5
       66       85       74        3           473         721               5
       67       87       74        9           202         533               5
       68       92       78        5           282         642               5
       69       87       22        1           331         554               5
       70       92       50        7           253         624               5
       71       81       71       10            85         372               5
       72       78       60        8           253         519               5
       73       83       72        8           335         598               5
       74       87       75        8           458         771               5
       75       97       67        5           237         549               5
       76       82       17        2           480         786               5
       77       91       99       10           277         496               5
       78       89       81       10           438         665               5
       79       66       64        5           157         504               5
       80       11       66        3           302         666               5
       81        8       47        6           424         675               5
       82       79       59        9           420         684               5
       83       83       68        5           416         740               5
       84       77       98        1           323         528               5
       85       76       61        4           428         731               5
       86       90       84        8           460         662               5
       87       84       74        9           475         717               5
       88       94       65       10           412         769               5
       89       40       69        9           349         666               5
       90       82       70        9           430         741               5
       91       30       53        8           344         570               5
       92       83       11        7           324         675               5
       93       55       83       10           142         400               5
       94       85       68        2            87         407               5
       95       84       68        2           272         616               5
       96       82       19        7           443         826               5
       97       13       18        3           277         672               5
       98       82       12        7           284         516               5
       99       66       67        8           424         677               5
      100      100       65        5           497         761               5
