TC-C4149

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       66       80        9           828         974               5
        2       77       95        2          1416        1515               5
        3       66       82        9           675         729               5
        4        1       20        6           309         455               5
        5        7       21        6           322         375               5
        6       37       20        3           166         248               5
        7       75       75        1           830         920               5
        8       34       18       10          1131        1229               5
        9        7       39       10           335         397               5
       10       31       22        5           234         284               5
       11       11       30        3           161         270               5
       12       36       18        4           311         375               5
       13       34       22       10          1623        1756               5
       14        8       29        7           200         304               5
       15       66       82        1           777         860               5
       16       36       21        4          1532        1622               5
       17        8       29        4           734         826               5
       18       77       31        4          1336        1430               5
       19        2       36        5           329         454               5
       20        7       12        8           704         838               5
       21       47       29        7           703         822               5
       22       23       35        7           203         272               5
       23       38       26        9           794         934               5
       24       37       22        4           187         322               5
       25        4       26        8          1162        1244               5
       26       63       70       10           756         857               5
       27       14       28       10           668         748               5
       28       31       54        5           209         285               5
       29       81       32        4           666         782               5
       30        3       43        7           834         969               5
       31        9       31        5           434         528               5
       32       36       20       10           560         637               5
       33        1       41        7           154         231               5
       34       62       56        9           407         513               5
       35       42       18       10           664         774               5
       36       39       24        2           813         865               5
       37       17       14       10          1525        1633               5
       38       66       82        1           732         812               5
       39       11       34        4           329         410               5
       40       35       20        7           786         865               5
       41       49       13        7          1550        1625               5
       42       17       26       10           810         955               5
       43       31       69        6           846         974               5
       44       43        3        3          1580        1726               5
       45       51       84       10           303         384               5
       46       40       10        6           108         235               5
       47       73       87        4           267         374               5
       48       66       93        1           341         472               5
       49       41       31        6           694         769               5
       50        1       29        9          1238        1321               5
       51       44       77        1           281         360               5
       52       71       61        7           758         880               5
       53       36       19        5           688         746               5
       54       26       18        8           794         867               5
       55       40       38        4           713         768               5
       56       13       20        6           758         854               5
       57       10       29        4           173         241               5
       58       33       18        5           284         350               5
       59        0       32        1           758         892               5
       60       38       21        5          1049        1152               5
       61       19       52        7           310         364               5
       62       41       33        8           189         300               5
       63       33        2        6           195         344               5
       64       56       75       10           813         868               5
       65       38       57        4          1739        1809               5
       66       16       17        8           255         391               5
       67       65       80        1          1520        1572               5
       68        6       28        9           326         443               5
       69       32       22        1            87         224               5
       70       12       35        2           750         841               5
       71       13       30       10           333         406               5
       72       52       24        1           831         963               5
       73       60       69        6           299         441               5
       74        7       41        9           163         225               5
       75       52       69        1           268         400               5
       76        1       59        8           275         346               5
       77       36       20        7           304         452               5
       78       22       37        4           697         766               5
       79        8       31        1           336         386               5
       80       36       20        1           815         875               5
       81        3       23        5           657         799               5
       82       56       82        6           979        1067               5
       83        7       31        5          1242        1339               5
       84       32       50        2           802         913               5
       85       68       73        9           691         841               5
       86       35       20        6           252         384               5
       87        5       33        5           336         462               5
       88       39       38        4           303         427               5
       89       13       33        3           808         940               5
       90       34       19        2           807         883               5
       91       37       17        1           748         813               5
       92       10       37        9           206         268               5
       93        6       31        7           795         934               5
       94       37       18        6          1181        1279               5
       95       29       10        9           688         805               5
       96       13       34       10           782         896               5
       97        6       29        8           672         738               5
       98        5       34        5           703         825               5
       99       36       29        2           170         275               5
      100       60       85        4          1193        1275               5
