TC-C2375

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       61       86        1           136         206               5
        2       70       71        1           743         801               5
        3       63       98        1           303         409               5
        4       81       87        1           562         628               5
        5       79       73        1           700         789               5
        6       73       66        1           293         421               5
        7       86       73        1           748         817               5
        8       93       77        1           672         754               5
        9       79       88        1           322         377               5
       10       85       94        1           192         301               5
       11       84       89        1           638         753               5
       12       58       63        1           689         827               5
       13       63       80        1           347         485               5
       14       47       94        1           164         233               5
       15       42       83        1           229         322               5
       16       77       85        1           676         769               5
       17       72       97        1           655         791               5
       18       82       76        1           154         295               5
       19       81       88        1           258         322               5
       20       98       83        1           676         769               5
       21       96       96        1           293         347               5
       22       78       92        1           287         358               5
       23       59       80        1           241         329               5
       24       71       96        1           729         828               5
       25       84       86        1           279         369               5
       26       80       86        1           288         411               5
       27       73       96        1           306         430               5
       28       80       93        1           747         832               5
       29       79       96        1           344         443               5
       30       89       90        1           653         789               5
       31       81       88        1           142         270               5
       32       80       67        1           640         765               5
       33       89       71        1           213         314               5
       34       74       91        1           304         409               5
       35       90       99        1           733         837               5
       36       92       86        1           172         287               5
       37       79       93        1           341         410               5
       38       85       79        1           625         692               5
       39       84       78        1           330         479               5
       40       53       49        1           616         752               5
       41       77       94        1           145         239               5
       42       81       74        1           159         252               5
       43       81       67        1           296         373               5
       44       95       64        1           221         365               5
       45       75       90        1           746         800               5
       46       71       87        1           368         459               5
       47       62       87        1           723         779               5
       48       77       94        1           260         373               5
       49       75       91        1           656         732               5
       50       68       88        1           289         434               5
       51       78       87        1           654         776               5
       52       70       76        1           691         799               5
       53       88       87        1           150         208               5
       54       73       79        1           733         835               5
       55       73       90        1           173         228               5
       56       69       91        1           626         724               5
       57       96       77        1           686         817               5
       58       92       92        1           680         821               5
       59       84       95        1           343         467               5
       60       70       97        1           698         818               5
       61       93       72        1           339         464               5
       62       87       78        1           655         777               5
       63       78       87        1           652         799               5
       64       52       48        1           643         725               5
       65       66       89        1           159         292               5
       66       88       83        1           697         770               5
       67       72       91        1           708         801               5
       68       98       78        1           741         830               5
       69       64       90        1           317         389               5
       70       77       87        1           735         827               5
       71       49       81        1           252         321               5
       72       70       88        1           742         880               5
       73       63       98        1           234         368               5
       74       85       98        1           685         787               5
       75       82       68        1           738         842               5
       76       84       72        1           732         871               5
       77       71       80        1           257         382               5
       78      100       60        1           694         832               5
       79       70       84        1             2          98               5
       80       80      100        1           300         373               5
       81       33       82        1           697         765               5
       82       91       93        1           702         842               5
       83       81       91        1           161         266               5
       84       74       82        1           214         328               5
       85       70       99        1           390         528               5
       86       80       98        1           716         795               5
       87       76       83        1            63         172               5
       88       86       72        1           187         309               5
       89       84       92        1           712         860               5
       90       75       79        1           677         819               5
       91       65       94        1           718         811               5
       92       71       82        1            25          76               5
       93       83       91        1           208         338               5
       94       92       75        1           255         395               5
       95       67       86        1           678         758               5
       96       79       85        1           666         720               5
       97       60       68        1           704         802               5
       98       53       98        1           127         254               5
       99       99       90        1           201         310               5
      100       77       93        1           600         699               5
