TC-C1043

VEHICLE
NUMBER     CAPACITY
   100     1817

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       27        0             0        2000               0
        1       23       52       78          1239        1341               5
        2       19       43       88           439         564               5
        3       24       55       88           513         652               5
        4       13       42       93            81         164               5
        5       43       38       55           999        1112               5
        6       31       16       71           757         863               5
        7       22       67       69           868         990               5
        8       82        4       75          1741        1803               5
        9       35       64       77           899         953               5
       10        6       45       83          1011        1132               5
       11       44       24       90          1581        1676               5
       12       21       36       72          1396        1478               5
       13       37       32       55           513         624               5
       14        4       42       90          1287        1358               5
       15       20       71       74           547         606               5
       16       48       13       69          1403        1505               5
       17       45       49       75          1555        1660               5
       18       22       52       51          1270        1372               5
       19       21       55       64           166         301               5
       20       56       30       81          1022        1087               5
       21        5       54       90           556         615               5
       22       39       39       87           350         492               5
       23       35       75       92          1124        1266               5
       24       19       59       98           946        1008               5
       25       36       47       66           611         711               5
       26       58       38       86          1086        1160               5
       27       36       39       61          1251        1341               5
       28       64       69       78          1684        1774               5
       29       33       41       61          1188        1265               5
       30       41       35       67          1233        1301               5
       31        3       39       75          1103        1237               5
       32       22       29       57           167         253               5
       33       11       32       75            58         200               5
       34       33       49       67          1679        1758               5
       35       19       60      100           770         895               5
       36       11       52       93          1253        1321               5
       37        5       45       58          1547        1697               5
       38        6       45       57          1068        1200               5
       39       77       91       95          1408        1483               5
       40       17       54       95          1453        1598               5
       41       16       52       56           953        1088               5
       42       19       54       74          1188        1251               5
       43       63       55       79           483         559               5
       44       38       42       91          1028        1167               5
       45       46       51      100          1588        1656               5
       46       40       51       67            73         211               5
       47        7       54       95          1336        1450               5
       48       41       33       70           141         194               5
       49       46       43       90           377         511               5
       50       71       19       65          1494        1630               5
       51        5       53      100           231         370               5
       52       41       38       89           225         275               5
       53       17       52       50          1454        1528               5
       54       67       63       67             7         126               5
       55       33       53       80          1719        1867               5
       56       57       79       69          1680        1825               5
       57       11       51       61           756         806               5
       58        1       46      100          1456        1603               5
       59        2       49       81          1044        1116               5
       60        6       41       70           127         261               5
       61        6       46       66           513         644               5
       62       12       43       88            31         156               5
       63        5       46       55          1542        1668               5
       64       65       81       93           474         571               5
       65        2       46       62           137         201               5
       66       67       34       88           727         816               5
       67       11       32       85           968        1110               5
       68       30       52       76           270         341               5
       69       52       45       55          1502        1565               5
       70       18       53       69           575         722               5
       71       29       25       77          1417        1504               5
       72       32       84       92          1128        1178               5
       73       12       62       60           448         509               5
       74       33       52       58          1003        1093               5
       75       76       62       66          1168        1291               5
       76       83       79       90            27         167               5
       77        3       56       55           612         662               5
       78       43       41       63          1540        1681               5
       79       44       35       98          1669        1769               5
       80       16       39       54          1246        1327               5
       81       22       53       68            62         165               5
       82       61       74       65          1197        1276               5
       83       19       53       66          1291        1377               5
       84       91       82       61          1157        1261               5
       85       21       44       76           236         382               5
       86       22       52       83          1092        1143               5
       87       19       48       87           488         627               5
       88       38       81       93           846         911               5
       89       19       53       60          1749        1827               5
       90       77       57       77          1739        1882               5
       91       31       39       76          1646        1719               5
       92        6       45       73            16         151               5
       93       34       30       92          1500        1628               5
       94       19       58       88          1674        1745               5
       95        7       51       70           717         853               5
       96       32       54       88           891         982               5
       97        9       28       58            30          81               5
       98       19       41       82            64         185               5
       99       58       94       95           245         385               5
      100       22       53       50           156         239               5
