TC-C2763

VEHICLE
NUMBER     CAPACITY
   100     1756

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       72       84       60           122         498               5
        2       97       23       62           285         616               5
        3       97       22       74           398         645               5
        4       58       44       85           415         728               5
        5       43       50       78           252         575               5
        6       19       75       53           338         665               5
        7       70       78       51           130         516               5
        8       93       23       95           449         733               5
        9       99       38       97             6         383               5
       10       70       80       51           180         504               5
       11       68       77       51           139         506               5
       12       97       23       79           235         572               5
       13        2       65       79           359         757               5
       14       70       89       59           314         617               5
       15       74       88       88           177         458               5
       16       34       74       93           495         733               5
       17       29       76       73           310         657               5
       18       28       27       68           168         411               5
       19       99       32       78            55         278               5
       20       96       25       83           115         371               5
       21       70       78       99           173         392               5
       22       97       19       87           121         386               5
       23       97       24       92           287         674               5
       24       96       25       57            98         498               5
       25       90       27       94           150         387               5
       26       82       16       75           298         506               5
       27       23       66       75           404         702               5
       28       69       88       82           330         615               5
       29       82       17       63           483         840               5
       30       54       66       63            44         398               5
       31       96       25       93           456         745               5
       32       84       79       50           363         640               5
       33       70       80       63           408         669               5
       34       34       81       75           306         545               5
       35       91       81       98           403         791               5
       36       50       72       90            79         305               5
       37       96       28       62           381         609               5
       38       16       36       66           247         540               5
       39       62       67       65           489         871               5
       40       30       73       55           376         704               5
       41       78       77       88            40         429               5
       42       71       80       67           373         626               5
       43       77       82       66           303         536               5
       44       66       89       66           483         713               5
       45       32       66       52           329         709               5
       46       97       23       68            31         374               5
       47       68       96       65           463         824               5
       48       37       69       63           236         518               5
       49       93       74       55           321         635               5
       50       71       11       64           136         462               5
       51       70       78       80            87         333               5
       52       75       83       88           361         735               5
       53       71       68       92           236         536               5
       54       96       25       64           332         594               5
       55       77       73       82           498         841               5
       56       68       76       98            18         325               5
       57       76       76       74           120         373               5
       58       70       79       68            69         418               5
       59       19       78       82           349         564               5
       60       98       97       97           360         733               5
       61       96       25       77           266         497               5
       62       96       25       83           294         546               5
       63       33       64       63           201         448               5
       64        7       57       69            13         256               5
       65       29       75       53           345         694               5
       66       30       65       66           255         519               5
       67       58       68       75           142         486               5
       68       96       25       98           132         431               5
       69       70       85       50           227         601               5
       70       22       45       82           318         624               5
       71       41       52       99           301         572               5
       72       31       67       89           455         684               5
       73       23       67       77            27         300               5
       74       10       23      100            85         401               5
       75       31       90       63           129         462               5
       76       28       66       52             8         297               5
       77       53       74       79           214         461               5
       78       21       73       54           131         343               5
       79        2       43       67           139         388               5
       80       90       34       61            84         363               5
       81       71       71       82           262         602               5
       82       86       74       70           437         808               5
       83       65       78       72           316         617               5
       84       96       24       85            40         369               5
       85       46       51       83            10         281               5
       86       13       36       67            80         332               5
       87       71       80       72            17         262               5
       88       71       80       73           356         671               5
       89       70       68       68             0         228               5
       90       56       46       88           299         534               5
       91       23       69       65           152         434               5
       92       68       80       92           275         520               5
       93       24       59       62            18         267               5
       94       69       78       62            49         350               5
       95       95       27       52            71         348               5
       96       55       90       57           455         719               5
       97       43       15       50           449         713               5
       98       29       76       73            71         435               5
       99       18       69       90           425         773               5
      100       84       32       56           162         528               5
