TC-R1843

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       63       10           755         864               5
        2       12       43        3           119         189               5
        3       67       82        5          1491        1561               5
        4       49       91        7           595         670               5
        5       29       21        2           991        1076               5
        6       95       43        8           318         391               5
        7       80       84        6          1188        1290               5
        8       86       10        9           149         283               5
        9       14       15        1           886        1022               5
       10       78       21        2          1404        1550               5
       11       42        3        2           912        1028               5
       12       40       82        1           112         180               5
       13       53       74        4           498         599               5
       14       88       91        3           370         420               5
       15       81        9        4          1511        1653               5
       16       61       68        4          1004        1108               5
       17       19       83        2           746         840               5
       18       60       40        9          1161        1230               5
       19       87       52        6          1113        1222               5
       20       39      100        4            64         159               5
       21       71       44        8          1131        1232               5
       22       35       31        3          1194        1340               5
       23       55       99        4           498         573               5
       24       75       59        5           122         209               5
       25       99        6        4          1109        1211               5
       26       92       61        3           899        1044               5
       27       39       31        3           412         527               5
       28      100       94        8           560         641               5
       29       93       61        1           898         962               5
       30       69       30        5          1152        1274               5
       31       69       99        5          1652        1722               5
       32       77        1        7           979        1056               5
       33       92        9        8           730         809               5
       34        7       78       10          1500        1608               5
       35       57       30        8           627         704               5
       36       23       94        6           892        1003               5
       37       91       34        9           589         640               5
       38       37       63        7          1142        1206               5
       39       70       17        1           119         223               5
       40       67        1        3          1671        1744               5
       41       78      100        1           255         340               5
       42       43       48        4           886        1014               5
       43        0       80        4           580         693               5
       44       44       71        5           667         801               5
       45       64       52        3           165         297               5
       46       35       97        6          1692        1797               5
       47       74       63        7          1604        1696               5
       48       78       29        5          1190        1253               5
       49       83        3        3          1577        1704               5
       50       97       89       10           562         710               5
       51       13       82        8          1366        1497               5
       52       29       41        2           140         274               5
       53       31       59        7          1734        1883               5
       54       45       89        7           466         521               5
       55        2       77        2          1581        1669               5
       56       68       73        9          1001        1060               5
       57       38        1        9          1054        1152               5
       58       72       82        2           358         413               5
       59       67       57        6           404         480               5
       60       12       97       10           830         978               5
       61       28       25        5           702         823               5
       62       16       41        2           974        1059               5
       63       43       38        3          1568        1677               5
       64        8       51        9           883        1000               5
       65       98       99        4          1623        1712               5
       66       61       34        7           543         688               5
       67       73       49        1          1531        1652               5
       68       50       81        8          1030        1086               5
       69       67       78        9          1436        1567               5
       70       86       50        9           255         389               5
       71       33       55        8           340         404               5
       72        5       19       10          1192        1265               5
       73       97       19        1           305         423               5
       74       81       17        8          1370        1454               5
       75       17       28        8          1532        1622               5
       76       39        3        4           892         980               5
       77       47       13        6          1670        1778               5
       78       24       91        9          1170        1283               5
       79       54      100       10           257         389               5
       80        5       55        3           235         358               5
       81       52       92        3          1403        1529               5
       82       58       49        8           446         570               5
       83       69       29        6          1566        1632               5
       84       41       97        3          1300        1358               5
       85       98       87        5           699         846               5
       86       80       41        2           803         882               5
       87       10       57       10          1070        1152               5
       88       88       88        6          1330        1412               5
       89       15       37        7           360         478               5
       90       76        9        7           446         578               5
       91       45       96        2          1103        1155               5
       92       95       89       10            83         209               5
       93       84       76        6           486         540               5
       94       46       90        2           904         989               5
       95       91       66        4           442         537               5
       96       13       26        8           120         240               5
       97       89       69        7           261         396               5
       98       23       58        7           398         496               5
       99       10       52        4           277         394               5
      100        6       55        6          1638        1739               5
