TC-R0448

VEHICLE
NUMBER     CAPACITY
   100     1775

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       96        0             0        1000               0
        1       26       69       69           341         440               5
        2       66       88       62            96         187               5
        3       20       52       64            49         130               5
        4        0       74       81           368         481               5
        5       97       38       70           555         690               5
        6       14       19       74           159         298               5
        7       31       34       97           145         205               5
        8       88       78       89           733         881               5
        9        5        8       77           316         398               5
       10       64       91       74           554         614               5
       11       21       92       97           403         519               5
       12        0       22       67           526         626               5
       13       24       79       83            16          96               5
       14       72       13       72           315         452               5
       15       65       67       88            33         164               5
       16       50       79       63           268         361               5
       17       77       17       79           130         242               5
       18       20        0       89           458         585               5
       19       59       28       76           657         800               5
       20       76       84       88            87         220               5
       21       24       46       93           152         276               5
       22       36        7       88           617         742               5
       23       94       56       87            20          99               5
       24       24       69       92           162         251               5
       25       84       64       63           437         569               5
       26       21       98       61           735         851               5
       27       85       44       69           684         746               5
       28       76       76       92           153         295               5
       29       31       29       58           390         485               5
       30        2       85       98           729         824               5
       31       60       75       89           213         287               5
       32       46       61       88           481         562               5
       33       52       58       78            42         155               5
       34       32       35       97           683         821               5
       35       44       14       85           308         385               5
       36        8       24       60           202         325               5
       37       25       25       56           389         499               5
       38       64       53       63           724         781               5
       39       92       36       66           502         651               5
       40       90       87       69           593         719               5
       41       40       63       89           172         224               5
       42       58       78       65            99         178               5
       43      100       84       98           345         451               5
       44        8       30       77           427         576               5
       45        6       37       73           498         618               5
       46        2      100       75            73         221               5
       47       97        3       75           577         685               5
       48       42       28       72           669         742               5
       49       39       98       59           419         532               5
       50       46       85       87           530         619               5
       51       57       18       52           416         531               5
       52       78       19       85           105         221               5
       53       95       47       52            88         176               5
       54       42        2       53           144         195               5
       55       85       22       80           116         260               5
       56       28       33       73           323         432               5
       57       72       59       77           388         493               5
       58       88       41       80           173         315               5
       59        5       54       54           308         404               5
       60       49       79       88           602         696               5
       61       93       55       66           745         806               5
       62       33       85       97           210         344               5
       63       98       68       65           217         305               5
       64       13        7       96           278         342               5
       65       95       75       54           632         712               5
       66       55       37       58           355         500               5
       67        9       93       80           630         759               5
       68       64       43       70           402         508               5
       69       41       47       83           195         307               5
       70       23       95       53            94         234               5
       71       93        2       61           745         885               5
       72       99       95       50           269         372               5
       73       81       85       83           558         649               5
       74       87        9       55            89         237               5
       75       52       23       90           632         739               5
       76       17       13       71           501         617               5
       77       93       16       98           133         217               5
       78       52       50       57           402         508               5
       79       92       72       54           750         806               5
       80       76       76       72           688         777               5
       81       80       97       78           639         712               5
       82       83        5       85           703         761               5
       83       73       57       53           412         539               5
       84       42       50       70           309         385               5
       85       86       64       75           247         322               5
       86       25       25       99           155         207               5
       87       37       50       51           460         585               5
       88       38       39       53           173         239               5
       89       96       23       74           299         380               5
       90       87        7       80            43         137               5
       91       95       64       73           484         623               5
       92       71       20       86           189         276               5
       93       41        9       55           201         276               5
       94        4       52       52           354         407               5
       95       16       61       63           524         605               5
       96       67       75       58           196         344               5
       97       72       25       98           594         644               5
       98       20       52       55           361         485               5
       99       21       73       69           644         722               5
      100       89       85       78           289         432               5
